,autovalores
"('852r.1',)",48233.04184015625
"('852.1',)",36563.58616649581
"('852r.3',)",33534.215238565106
"('888.2',)",29344.76416430111
"('838.2',)",16096.309583972838
"('890.3',)",15993.927199485992
"('856.2',)",14247.555807319452
"('890.2',)",10921.522569959932
"('888.1',)",9417.25726952062
"('848.2',)",6309.39972166768
"('848.3',)",6005.4371398800495
"('852r.2',)",4136.4514094851575
"('864.1',)",3751.140259959554
"('852.3',)",3570.7234491624085
"('852.2',)",3158.643453680701
"('890.1',)",3069.5256927225205
"('888.3',)",2672.787333123876
"('848.1',)",2415.133861142328
"('846.2',)",2202.6799231209034
"('846.3',)",2044.4657911361828
"('846.1',)",1965.3670295688016
"('844.3',)",1853.667527205683
"('844.2',)",1760.0196007534885
"('844.1',)",1462.722434530744
"('862.3',)",1389.4926405559002
"('862.1',)",1355.6652494926698
"('862.2',)",1318.8441651233957
"('840.3',)",1135.3350088314726
"('840.2',)",1089.930249740246
"('840.1',)",1021.4466468404844
"('836.3',)",979.8729339799225
"('836.2',)",858.7605093866946
"('836.1',)",696.7596546598791
"('842.3',)",603.7772378224737
"('860.2',)",464.92522303249564
"('834.2',)",456.6661025331008
"('842.2',)",427.7794234115165
"('860.3',)",395.595861332416
"('842.1',)",370.34195017273385
"('860.1',)",351.45790405258725
"('834.3',)",350.72706898936065
"('858.3',)",326.54582322718306
"('834.1',)",312.79424624054167
"('832.3',)",295.5503838877579
"('858.2',)",277.2704979903
"('858.1',)",273.76850187463776
"('832.2',)",258.20150378771353
"('854.1',)",217.0536978470977
"('830.2',)",194.30059281551578
"('854.3',)",183.32400946811413
"('830.1',)",180.2300249864083
"('832.1',)",178.339644572077
"('854.2',)",178.08909194724552
"('828.3',)",162.35724137650672
"('830.3',)",127.37012959968789
"('824.1',)",121.73389794155935
"('822.1',)",109.8582807704539
"('828.2',)",109.09902574171218
"('826.2',)",96.83443672051916
"('828.1',)",95.36055736439549
"('824.2',)",77.99668831579109
"('820.1',)",74.3689408755426
"('824.3',)",73.43243509055259
"('818.1',)",69.53988968422554
"('816.1',)",62.76905322846666
"('816.3',)",58.638149303046774
"('814r.2',)",56.73193188286026
"('816.2',)",56.36378298718121
"('850.3',)",51.70962531472324
"('814r.3',)",45.557928516852556
"('850.1',)",42.1731772409397
"('850.2',)",41.824870601698144
"('810.2',)",35.22717554312363
"('808.3',)",34.38312311273747
"('814.3',)",33.83820964038239
"('814.2',)",32.84579623386252
"('808.2',)",32.76277096442917
"('814.1',)",29.860434745733283
"('814r.1',)",29.57421191772239
"('808.1',)",22.146507750275912
"('812.3',)",21.927815665400633
"('806.3',)",21.606202157574653
"('812.2',)",20.814307380527648
"('812.1',)",20.106315967715197
"('802.3',)",17.134924623096317
"('806.2',)",14.709534243441034
"('806.1',)",14.256113779928096
"('802.2',)",10.905748388624241
"('802.1',)",10.574524250933706
"('800.3',)",0.8224001177193689
"('sourcebus.3',)",0.8160362706739552
"('800.2',)",0.5811301169874522
"('sourcebus.2',)",0.5766628692661491
"('800.1',)",0.4307020317086995
"('sourcebus.1',)",0.4273811636536201
