,autovalores
"('856.2',)",32709.66871389309
"('852.2',)",29433.554518785277
"('888.3',)",22625.307470288106
"('888.2',)",14715.586178688003
"('890.1',)",12277.433533681684
"('838.2',)",11621.261908301736
"('852.1',)",10117.724401202908
"('864.1',)",4925.924159394616
"('888.1',)",4599.752241453511
"('890.3',)",3011.485543807924
"('852r.3',)",2855.593774606479
"('852.3',)",2527.331730782858
"('852r.1',)",2240.2794794988254
"('848.3',)",1851.6302349294308
"('890.2',)",1631.3082725275815
"('852r.2',)",1608.1243651935488
"('848.2',)",1393.688562824781
"('848.1',)",1247.8646958686384
"('846.1',)",1190.222467192677
"('846.2',)",1009.6071279067874
"('846.3',)",967.5062640187599
"('844.3',)",908.9279378777585
"('844.2',)",794.82250596486
"('844.1',)",743.4621014343057
"('862.3',)",675.6836461966061
"('862.2',)",672.1443194883772
"('862.1',)",637.7758830360312
"('840.3',)",622.02055155596
"('840.2',)",606.3762367097556
"('840.1',)",565.7009034528093
"('836.3',)",531.9354129154808
"('836.2',)",448.4083728887007
"('836.1',)",336.07222915731535
"('860.2',)",294.65567698225755
"('842.3',)",284.0547837964141
"('860.3',)",277.11328285679724
"('842.2',)",248.32391572538285
"('842.1',)",234.48046132821509
"('860.1',)",196.95693659178454
"('834.3',)",178.6816582991946
"('834.2',)",162.54282843973832
"('858.3',)",158.24333611302117
"('858.2',)",143.44245492165308
"('834.1',)",142.1402089062669
"('858.1',)",137.2170148419526
"('832.2',)",124.92107912100516
"('832.3',)",122.30745440031454
"('832.1',)",115.02039190620152
"('854.3',)",101.65470878486832
"('830.3',)",99.4689524431655
"('828.3',)",85.51276119955182
"('854.2',)",80.92109168896754
"('828.1',)",79.11999649738753
"('826.2',)",71.50948709271512
"('854.1',)",71.18510944017949
"('830.2',)",69.09084445341054
"('830.1',)",64.08160474500406
"('822.1',)",61.00631300438497
"('828.2',)",55.98849631973369
"('816.1',)",53.599962414035154
"('820.1',)",49.19483296474483
"('824.3',)",43.38378553562726
"('824.1',)",38.97732264433665
"('850.2',)",37.01657519051161
"('824.2',)",35.110770259220914
"('818.1',)",34.33847771125984
"('816.3',)",31.929846131431585
"('816.2',)",30.064744864995603
"('850.3',)",28.180570701977647
"('814r.3',)",23.375040467732493
"('814.3',)",19.495358358058134
"('814r.1',)",18.789798063912585
"('850.1',)",18.642147588863107
"('808.3',)",16.166612033733003
"('808.2',)",15.402008542899608
"('808.1',)",15.072951411683029
"('814.1',)",14.826933603142901
"('814r.2',)",14.659445469559461
"('812.2',)",14.566079955525884
"('812.3',)",12.952620566407083
"('814.2',)",12.838948501484364
"('806.3',)",11.271629768021977
"('802.3',)",9.729959460299881
"('810.2',)",9.271941510835001
"('812.1',)",8.961838066832351
"('806.2',)",7.2885865505410035
"('806.1',)",7.088947358716134
"('802.2',)",6.384721289341935
"('802.1',)",6.1817511146343085
"('800.3',)",0.36615863517741376
"('sourcebus.3',)",0.3633268250242183
"('800.2',)",0.2877859024694328
"('sourcebus.2',)",0.28556915121470794
"('800.1',)",0.25216409475887325
"('sourcebus.1',)",0.25022035346706384
