,autovalores
"('838.2',)",31605.468617093273
"('852.3',)",28080.674886488443
"('852r.1',)",21818.737092549138
"('852r.2',)",12929.72485227339
"('890.3',)",11680.66403311825
"('890.2',)",10942.102405901598
"('852.2',)",9416.000686932375
"('864.1',)",4349.658192865726
"('888.1',)",4104.209307956489
"('890.1',)",2724.7568216483005
"('888.2',)",2528.3466634648116
"('856.2',)",2352.9883294443043
"('852r.3',)",2059.454195801204
"('848.1',)",1652.831556123997
"('852.1',)",1504.3583176864686
"('848.2',)",1434.4904595897988
"('888.3',)",1237.784657566233
"('846.3',)",1149.1992265188653
"('846.2',)",1054.8075114230267
"('846.1',)",897.5186630417253
"('848.3',)",866.4929489058901
"('844.2',)",807.9126261890174
"('844.3',)",703.4264739970306
"('844.1',)",688.4462107765605
"('862.1',)",620.3367188193527
"('862.3',)",597.3995203587486
"('862.2',)",566.821903333776
"('840.3',)",558.7414050310408
"('840.2',)",536.9117947352473
"('840.1',)",522.6019163367266
"('836.3',)",475.00015473700034
"('842.1',)",394.6326834306848
"('842.3',)",302.58259285485457
"('860.3',)",274.9979052261319
"('836.1',)",254.24504424452488
"('836.2',)",252.46082499426106
"('842.2',)",232.53882783782768
"('860.2',)",214.86501826229244
"('860.1',)",176.89583172520204
"('834.3',)",161.73377892923477
"('834.2',)",144.42045544346033
"('858.3',)",139.7471686642382
"('834.1',)",126.82134848628127
"('858.2',)",126.06092282402146
"('832.3',)",121.29250390522965
"('832.1',)",114.09740977746489
"('858.1',)",107.88146492739656
"('832.2',)",101.3445482148493
"('854.3',)",91.36481764427164
"('854.1',)",90.56933083707646
"('828.2',)",75.17008396103043
"('830.3',)",71.72131821025178
"('854.2',)",70.41306620892516
"('828.1',)",69.52242151599505
"('830.2',)",68.04582314606003
"('824.3',)",62.87649776756116
"('830.1',)",59.441998122127934
"('822.1',)",55.45859708441672
"('828.3',)",49.456505156941326
"('816.3',)",47.13598953859797
"('826.2',)",43.580358185673006
"('820.1',)",38.35066137640491
"('824.2',)",36.09311601470329
"('850.3',)",34.63473732767661
"('824.1',)",32.54034504044267
"('818.1',)",30.625190722490355
"('816.2',)",28.824738632321772
"('816.1',)",26.60346431251481
"('850.2',)",24.874747042551146
"('814r.3',)",21.64868124849434
"('814.3',)",17.301424318031007
"('814r.1',)",16.62023765672143
"('850.1',)",16.493603693481734
"('808.3',)",14.367185952558303
"('814.2',)",13.746847160154658
"('814r.2',)",13.591440874606883
"('808.2',)",13.53860495252766
"('806.3',)",13.244897796662254
"('812.3',)",12.842361315872871
"('812.2',)",11.431121528704947
"('814.1',)",11.32782606648729
"('808.1',)",10.50147297507296
"('802.3',)",8.582636238385422
"('812.1',)",8.202874095310708
"('810.2',)",7.926409947480078
"('806.2',)",6.7576690444048735
"('806.1',)",6.572486414935442
"('802.2',)",5.6328997419078695
"('802.1',)",5.45695197818731
"('800.3',)",0.3239206435057717
"('sourcebus.3',)",0.32141634266298186
"('800.2',)",0.26681312447794336
"('sourcebus.2',)",0.264755567594348
"('800.1',)",0.22246565665817397
"('sourcebus.1',)",0.22075184370032902
