,autovalores
"('890.3',)",15184.995618241184
"('890.1',)",7568.673426012269
"('838.2',)",6594.529803045841
"('890.2',)",2282.0845502176303
"('864.1',)",817.9410154516105
"('852.3',)",764.1550703026041
"('848.2',)",521.9013989300954
"('852r.3',)",381.7699216734198
"('852.1',)",309.6314675637751
"('888.1',)",258.61600547180797
"('852r.2',)",225.89234695782207
"('852.2',)",180.84066833009197
"('852r.1',)",161.19673139696442
"('888.3',)",116.50335741930728
"('856.2',)",114.79605365207885
"('888.2',)",110.55810954498222
"('848.3',)",102.40265686483544
"('846.2',)",89.08596955896964
"('848.1',)",77.9471774944555
"('846.3',)",74.53864344272777
"('846.1',)",73.3992946322856
"('844.3',)",63.959889637982926
"('844.2',)",54.70211359491734
"('844.1',)",50.80446389700547
"('862.2',)",44.129835695750685
"('862.3',)",43.31555216460909
"('862.1',)",39.6882416487778
"('840.2',)",36.73619622409542
"('840.3',)",35.330630856207414
"('840.1',)",32.11092562321888
"('836.3',)",31.26629059522509
"('836.2',)",29.400086747664957
"('842.2',)",24.129195680460104
"('836.1',)",23.628760968709507
"('842.3',)",23.082499625519187
"('842.1',)",22.73806273567618
"('834.3',)",17.126563803386475
"('860.3',)",16.213276185262526
"('860.2',)",16.122461328773763
"('860.1',)",12.507598274889489
"('834.2',)",11.580224844944022
"('858.2',)",9.780662335371524
"('834.1',)",9.660030461954435
"('858.3',)",9.063076794658407
"('832.3',)",7.78791839360278
"('858.1',)",7.23243654401168
"('832.1',)",7.1045441161826774
"('832.2',)",6.418338481057093
"('830.2',)",5.813687907321924
"('854.3',)",5.478968833544951
"('830.3',)",5.26704040901569
"('830.1',)",5.122434649722487
"('854.2',)",4.785001040351777
"('854.1',)",4.773934340723655
"('828.3',)",4.389967581543687
"('828.2',)",4.2597355444022424
"('826.2',)",4.061704237259909
"('828.1',)",3.1815689159956895
"('816.3',)",3.0926276359542273
"('824.3',)",3.044734642565773
"('816.2',)",2.827658620592344
"('850.3',)",2.586078631003617
"('822.1',)",2.3631679413942748
"('820.1',)",2.3315467581672165
"('824.1',)",2.077514266572479
"('824.2',)",2.062648045373389
"('850.2',)",2.0228829369581445
"('818.1',)",1.9216863076538993
"('816.1',)",1.721665308585437
"('814r.2',)",1.4692382634856391
"('850.1',)",1.425424264760963
"('814r.3',)",1.278619514135689
"('814.2',)",1.1380791810055138
"('814.3',)",1.025393796382919
"('814r.1',)",0.9909677330311911
"('812.3',)",0.844537892896009
"('812.2',)",0.730081940971225
"('814.1',)",0.7225596110554164
"('808.2',)",0.6490125848542246
"('808.3',)",0.573312511552877
"('808.1',)",0.5467212816624796
"('810.2',)",0.5421776693875225
"('812.1',)",0.5365890352633691
"('806.3',)",0.5359065936727009
"('802.3',)",0.41635662359260833
"('806.1',)",0.35920828244995884
"('806.2',)",0.3489208474066665
"('802.2',)",0.2667528129868652
"('802.1',)",0.25911861492277827
"('800.3',)",0.0404112814327169
"('800.1',)",0.04009692954053964
"('800.2',)",0.014179100207907544
"('sourcebus.2',)",0.014069233759432852
"('sourcebus.3',)",0.010531949082349674
"('sourcebus.1',)",0.010450894609863384
