,autovalores
"('838.2',)",29515.62805059576
"('888.3',)",24795.035386771262
"('888.2',)",19961.311124605494
"('890.1',)",10185.59248236277
"('852.2',)",9235.285103181372
"('890.2',)",9127.483163332548
"('852.1',)",7650.2387856125815
"('852r.3',)",3152.44269457205
"('852r.2',)",3057.960471896253
"('864.1',)",2162.5422163297735
"('852r.1',)",1952.8327668492814
"('848.2',)",1802.1723179709581
"('848.1',)",1628.4240398256266
"('890.3',)",1233.1335190792533
"('856.2',)",1225.7342029130518
"('848.3',)",1067.4698719830412
"('888.1',)",916.8865419402501
"('852.3',)",898.7494338843753
"('846.3',)",768.3813568674535
"('862.3',)",670.7560626923188
"('844.1',)",663.7667266157149
"('844.2',)",591.7085747090912
"('846.2',)",546.9718827034937
"('846.1',)",514.6032406434861
"('844.3',)",507.1249544974687
"('840.2',)",433.8430996245458
"('840.3',)",426.8526431024856
"('862.2',)",420.86636710804214
"('862.1',)",419.119111580694
"('840.1',)",385.9437854715378
"('836.3',)",347.8146349208544
"('836.2',)",283.0686840493212
"('836.1',)",234.34354848467345
"('842.2',)",229.3696073668557
"('860.3',)",202.0508830776402
"('842.3',)",195.2221846538138
"('842.1',)",186.1893465558879
"('860.2',)",169.6449864221068
"('860.1',)",136.2011838109282
"('834.3',)",122.8622942717078
"('834.2',)",105.68284393423556
"('858.3',)",101.24178588316862
"('834.1',)",93.62428713447933
"('832.1',)",90.11557535940582
"('854.3',)",89.74409535472341
"('854.2',)",87.75138056243892
"('858.1',)",77.9951743997885
"('832.2',)",72.95381808658844
"('854.1',)",70.75781101349676
"('832.3',)",68.08214248775555
"('858.2',)",67.9044036854382
"('830.3',)",64.68029815031613
"('830.2',)",54.02673266002878
"('828.3',)",53.766997987943576
"('828.1',)",49.66674341981721
"('830.1',)",47.45952313026854
"('822.1',)",45.0211997816952
"('826.2',)",43.104262374140696
"('828.2',)",35.63362418234147
"('816.2',)",33.806850703788996
"('820.1',)",32.796319358095765
"('850.3',)",29.038660780924484
"('824.2',)",28.75800827158439
"('824.3',)",28.68158896071083
"('824.1',)",26.014830500689452
"('818.1',)",23.28377858280056
"('816.3',)",21.309868723475642
"('816.1',)",19.207202142365286
"('850.2',)",18.491787293433905
"('850.1',)",17.350082579378572
"('814.3',)",12.553067057976612
"('814r.1',)",12.45974278935967
"('814r.3',)",12.37243977879917
"('814.2',)",10.97352567934856
"('814r.2',)",10.846337438491725
"('808.2',)",10.526993435396363
"('806.2',)",9.675313970720685
"('806.1',)",9.461806881373807
"('812.3',)",9.409975180160242
"('812.1',)",8.56482248460916
"('812.2',)",8.218097370750405
"('814.1',)",8.140754586460085
"('802.3',)",6.188282756853311
"('808.3',)",6.152387428990244
"('810.2',)",5.941024165999422
"('808.1',)",5.392908269960151
"('806.3',)",5.247531155054384
"('802.2',)",4.047692817145562
"('802.1',)",3.9245869515347573
"('800.3',)",0.24290009359619255
"('sourcebus.2',)",0.2410255409090974
"('800.2',)",0.21292422594565624
"('sourcebus.3',)",0.21127729794280117
"('800.1',)",0.15984976045635432
"('sourcebus.1',)",0.15861905861413783
