,autovalores
"('848.2',)",55459.01097864612
"('848.3',)",43144.03897446953
"('852r.1',)",39157.040583322996
"('852r.2',)",31845.27689795972
"('890.2',)",17598.940998208844
"('890.3',)",17247.79688258784
"('838.2',)",15411.135299927568
"('890.1',)",13892.525413539533
"('852r.3',)",11604.485438038539
"('846.3',)",8008.786664326112
"('848.1',)",7423.231001326902
"('888.2',)",5082.31628371536
"('852.3',)",4502.371965074637
"('864.1',)",4378.669359356997
"('856.2',)",3832.3722952717476
"('852.2',)",3486.003029640675
"('888.1',)",3323.621336966429
"('846.2',)",2842.1079194267795
"('846.1',)",2761.2994563372667
"('888.3',)",2505.7364167657493
"('844.3',)",2412.8732608595124
"('852.1',)",2254.2442257562743
"('844.2',)",2163.6464016334908
"('862.3',)",1836.899905232339
"('844.1',)",1773.975788070378
"('862.2',)",1722.8162107032003
"('862.1',)",1668.7435620806266
"('840.1',)",1311.2164000047014
"('840.3',)",1284.916598243405
"('840.2',)",1272.1054052474828
"('836.3',)",1135.2055562965709
"('836.2',)",972.1431749952458
"('836.1',)",878.8801736354017
"('842.3',)",762.0363185414798
"('842.1',)",538.897200879279
"('842.2',)",537.3486774636064
"('834.3',)",522.9644014617343
"('860.3',)",487.08377341308886
"('834.2',)",447.83823383254537
"('860.1',)",432.13546782867473
"('834.1',)",420.0096615766147
"('860.2',)",416.1648517248391
"('858.3',)",375.58862293281544
"('858.1',)",370.526539633784
"('858.2',)",351.66711251003574
"('832.3',)",331.7807258857095
"('832.2',)",326.4863667339722
"('830.3',)",254.98780973791767
"('830.2',)",249.59292733349267
"('854.1',)",231.83161657302975
"('832.1',)",226.92972225484448
"('854.3',)",213.82605150603243
"('854.2',)",212.0399252690109
"('830.1',)",208.63728478869984
"('828.3',)",162.44060826828814
"('820.1',)",156.49092182513493
"('828.2',)",139.25280949135023
"('822.1',)",130.78353204393014
"('828.1',)",123.65120753906962
"('826.2',)",107.65593686155299
"('824.3',)",99.60392373131555
"('824.2',)",88.77847111962451
"('816.3',)",80.11426851765727
"('824.1',)",74.93069741450586
"('818.1',)",74.20201549502482
"('816.2',)",68.16178095785546
"('814r.2',)",65.1447429771198
"('816.1',)",64.60254010735143
"('850.3',)",58.47636976799989
"('814r.3',)",57.85559117381546
"('850.1',)",54.14394074583474
"('850.2',)",53.696016864627126
"('812.3',)",45.29192088640677
"('812.2',)",44.22212324075447
"('814.3',)",42.167912735619545
"('808.3',)",39.976980769418674
"('814.1',)",38.369585174286726
"('814.2',)",38.31891125826654
"('814r.1',)",37.96297938772425
"('806.3',)",27.491704514558595
"('812.1',)",26.730019633545627
"('810.2',)",25.805571745769303
"('808.1',)",25.015139990022547
"('808.2',)",24.76342284569542
"('802.3',)",19.364690505661816
"('806.2',)",18.88542575279366
"('806.1',)",18.288519028651436
"('802.2',)",12.316520581477873
"('802.1',)",11.945193749385133
"('800.3',)",1.0564047070923135
"('sourcebus.3',)",1.0482299248248155
"('800.2',)",0.7462285220200819
"('sourcebus.2',)",0.7404910012351161
"('800.1',)",0.4864427486338071
"('sourcebus.1',)",0.4826940864894296
