,autovalores
"('890.1',)",28306.349394395005
"('852.1',)",22861.828986909415
"('852r.3',)",18797.343422350517
"('890.3',)",9206.4133583756
"('890.2',)",7840.0847782775645
"('888.1',)",7280.137136363913
"('888.2',)",6505.582758229516
"('852r.1',)",2519.64491881723
"('848.3',)",2489.7570350074793
"('838.2',)",1871.000808704409
"('848.2',)",1661.306065480721
"('848.1',)",1446.2947661501614
"('846.3',)",1354.896881694807
"('852r.2',)",1058.4366637542291
"('852.2',)",1008.0588388109562
"('846.2',)",874.2586815600079
"('856.2',)",752.3161807444575
"('864.1',)",726.9268395217072
"('846.1',)",616.5438608785489
"('844.3',)",565.3239455745538
"('844.2',)",548.5528420512593
"('862.3',)",472.8071868230011
"('852.3',)",450.52664176556635
"('844.1',)",439.96297740866703
"('888.3',)",415.08669050547053
"('840.2',)",364.7472955587639
"('862.1',)",345.7050995236704
"('862.2',)",343.9844302516923
"('840.3',)",340.38126306007587
"('840.1',)",306.1929978300914
"('836.3',)",277.42342326508685
"('836.1',)",224.1014557475571
"('842.2',)",201.06304372821026
"('836.2',)",198.30015523116077
"('842.3',)",171.8532343102625
"('842.1',)",170.9441973664903
"('860.3',)",151.5941127210148
"('860.2',)",141.509278663487
"('860.1',)",114.11335954729329
"('834.3',)",100.16327182992394
"('834.2',)",84.53431985231003
"('858.2',)",80.68103466042696
"('854.3',)",75.42753492811492
"('834.1',)",75.16723947150871
"('832.2',)",71.07224047651242
"('832.1',)",69.72430854790714
"('858.3',)",65.60305956713438
"('858.1',)",62.08864314007703
"('832.3',)",61.642726242925335
"('854.1',)",59.250771657465265
"('854.2',)",57.83228529983392
"('830.3',)",54.68662593795626
"('830.2',)",46.183730338875776
"('826.2',)",42.43993394877363
"('822.1',)",39.15842604266312
"('830.1',)",38.67267015276534
"('828.1',)",35.941652328482
"('820.1',)",35.58821769633512
"('828.3',)",28.23342460908816
"('828.2',)",28.00562688030542
"('816.3',)",26.99175381732527
"('816.2',)",25.32617267715696
"('824.3',)",24.59518455622393
"('824.2',)",23.415753839314508
"('824.1',)",21.0811071407658
"('818.1',)",19.360157771812634
"('816.1',)",16.954423597341453
"('850.2',)",15.939477882235057
"('850.3',)",15.2268155061169
"('850.1',)",13.95655428897062
"('814r.1',)",10.634682303968887
"('814r.3',)",10.55472182936696
"('814.2',)",9.973077267639416
"('814.3',)",8.931454421047148
"('814r.2',)",8.833523908030884
"('808.2',)",8.42264105472448
"('812.1',)",7.927357374725574
"('806.2',)",7.628366207857816
"('806.1',)",7.4593012547069915
"('812.2',)",7.043342998511704
"('812.3',)",6.5027338646461805
"('814.1',)",6.440484037303307
"('810.2',)",5.248062759882337
"('808.3',)",5.072833059647666
"('802.3',)",4.909968107540895
"('808.1',)",4.392132443883625
"('806.3',)",4.269394834288515
"('802.1',)",3.2021556973484975
"('802.2',)",3.1059169768017156
"('800.3',)",0.20716520473350913
"('sourcebus.2',)",0.20556701707551928
"('800.2',)",0.1734125188449556
"('sourcebus.3',)",0.1720698430047583
"('800.1',)",0.12645380612142706
"('sourcebus.1',)",0.12548038886224777
