,autovalores
"('890.3',)",14883.480322789635
"('890.1',)",7317.336239522544
"('838.2',)",6377.204460610471
"('890.2',)",2204.2989346414247
"('864.1',)",779.2609770823676
"('856.2',)",730.7290889292237
"('848.2',)",493.9666137375305
"('852r.3',)",367.69629243842746
"('888.3',)",297.7105403930329
"('888.1',)",248.61996059019026
"('852r.2',)",215.76149099495981
"('852.1',)",173.6987506214841
"('852r.1',)",153.752227685287
"('852.2',)",111.30509071329914
"('852.3',)",109.9853449591677
"('888.2',)",106.34109254443784
"('848.3',)",98.13545425716867
"('846.2',)",85.46161960279078
"('846.3',)",74.75871314597862
"('848.1',)",72.27945146480948
"('846.1',)",70.98499818070343
"('862.2',)",61.046063798649634
"('862.3',)",52.23028034908762
"('844.1',)",48.366493969083926
"('844.3',)",42.5514196469515
"('844.2',)",41.367908425677335
"('862.1',)",37.86938818949914
"('840.1',)",34.961311301040205
"('840.2',)",33.95454736132034
"('840.3',)",30.82994276852383
"('836.3',)",29.80910917088214
"('836.2',)",28.07211692604593
"('842.3',)",23.124652104075214
"('836.1',)",22.688091748386523
"('842.2',)",22.107696825294145
"('842.1',)",21.584331067844776
"('860.1',)",16.270692302444246
"('860.2',)",15.477480409881002
"('860.3',)",15.437429503067646
"('834.3',)",11.93283073599624
"('834.2',)",11.033778972919306
"('858.1',)",9.377762334773845
"('834.1',)",9.22573461618801
"('858.3',)",8.732364687100835
"('832.3',)",7.471688099893618
"('858.2',)",6.898835357657316
"('832.2',)",6.775370906692592
"('832.1',)",6.114855733979459
"('854.1',)",5.612195880063544
"('854.3',)",5.278614491753999
"('830.2',)",4.9914523748398185
"('830.1',)",4.85063441482499
"('854.2',)",4.609256485179666
"('830.3',)",4.522029869487582
"('828.3',)",4.162252208281979
"('828.2',)",4.039997717349889
"('828.1',)",3.8720162251848986
"('826.2',)",3.0300963783310277
"('822.1',)",2.9322195153022306
"('820.1',)",2.931893297544923
"('816.3',)",2.67755432480559
"('850.3',)",2.450941838022317
"('824.3',)",2.255512094033294
"('824.2',)",2.2335401628857925
"('818.1',)",2.0017270343806746
"('824.1',)",1.9874348082926037
"('850.2',)",1.9215476986310018
"('816.2',)",1.8301924855088758
"('816.1',)",1.6397257192634769
"('814r.2',)",1.4138237662634587
"('850.1',)",1.3604967606693141
"('814r.3',)",1.2203975733176669
"('814.2',)",1.0840024920334856
"('814r.1',)",0.9880018249474911
"('814.3',)",0.954790626937997
"('812.3',)",0.8061370907782446
"('812.2',)",0.695307815204889
"('814.1',)",0.6881393637656978
"('808.1',)",0.6145590667435704
"('808.3',)",0.545953240410234
"('810.2',)",0.517469289702841
"('808.2',)",0.5174316253351093
"('812.1',)",0.5121320229025045
"('806.3',)",0.5072733471291354
"('802.3',)",0.39741535303699566
"('806.1',)",0.342096570182281
"('806.2',)",0.33230195587430233
"('802.2',)",0.2545944558139243
"('802.1',)",0.24731016417879842
"('800.3',)",0.03893590203169801
"('800.1',)",0.03863295889295541
"('800.2',)",0.013503564306133762
"('sourcebus.2',)",0.013398927452892754
"('sourcebus.3',)",0.010051853204011339
"('sourcebus.1',)",0.009974493094140162
