,autovalores
"('890.2',)",25122.54802384559
"('888.3',)",18432.310587294054
"('888.2',)",15704.953461115856
"('890.1',)",6753.443627088708
"('852.2',)",4646.563792199184
"('852.1',)",3884.1018480052353
"('888.1',)",3676.0679591263774
"('852r.3',)",1453.1615346574154
"('856.2',)",1321.0379332513978
"('890.3',)",1221.0495047584286
"('852r.2',)",1027.4512161882744
"('852.3',)",830.7991529225678
"('848.3',)",723.8772387982025
"('848.2',)",674.6497434632337
"('848.1',)",590.9553499797627
"('846.3',)",480.6686712380754
"('864.1',)",409.42966422784707
"('838.2',)",405.4066263901492
"('846.2',)",376.0818300728344
"('846.1',)",328.5794909749683
"('844.3',)",309.5786810179409
"('862.3',)",286.79905733985
"('844.1',)",246.49935186239765
"('844.2',)",241.498315297725
"('852r.1',)",233.87422922393594
"('862.2',)",217.3878205847234
"('862.1',)",205.05679981404776
"('840.3',)",185.7486928230507
"('840.2',)",178.1508165511106
"('840.1',)",160.0917425184979
"('836.3',)",144.0338283953101
"('842.3',)",135.70434349612825
"('836.2',)",126.88984541975202
"('836.1',)",116.88259370753187
"('842.1',)",113.27914880402362
"('842.2',)",103.77308579925455
"('860.3',)",91.34064006473905
"('860.2',)",78.27554788340198
"('834.2',)",67.20045171730928
"('860.1',)",55.81234827946935
"('834.3',)",54.73930609512454
"('834.1',)",49.47415646965722
"('832.3',)",45.06613036288964
"('858.3',)",44.18666157366312
"('858.1',)",42.216706356575195
"('858.2',)",39.47594655650351
"('854.2',)",36.32689857611116
"('854.3',)",35.90986745953167
"('854.1',)",34.75249721365468
"('832.2',)",32.20887648016922
"('832.1',)",30.98912705340151
"('830.3',)",29.624008719363125
"('830.2',)",28.421769639180223
"('826.2',)",21.645572270355633
"('828.2',)",20.98464334204967
"('830.1',)",20.124706915026525
"('820.1',)",19.79258045827553
"('824.3',)",18.84118578847596
"('828.3',)",18.760390935833637
"('824.1',)",17.071241068060026
"('828.1',)",16.52302338721391
"('822.1',)",14.48009124907066
"('850.3',)",13.42767535782298
"('824.2',)",12.178823183807028
"('816.3',)",11.300902999578895
"('818.1',)",10.898289075162264
"('816.2',)",10.693988079840834
"('816.1',)",8.724539830872764
"('850.1',)",7.820491911136979
"('814r.2',)",7.187444766720395
"('814r.3',)",7.12277232188708
"('850.2',)",7.066062037120145
"('814.2',)",5.260494559160778
"('814.3',)",5.141218110637187
"('814.1',)",4.631259109580134
"('814r.1',)",4.583954750877846
"('808.2',)",4.390305534684504
"('808.1',)",3.8527339094658855
"('806.3',)",3.7674533222540827
"('808.3',)",3.64566132959225
"('812.3',)",3.513086460370936
"('812.2',)",3.399147681613629
"('810.2',)",3.328474856958481
"('812.1',)",3.2955876758662073
"('802.3',)",2.530758993001983
"('806.1',)",2.279034215789206
"('806.2',)",2.2130671938856508
"('802.2',)",1.6384193687221582
"('802.1',)",1.5902667998049345
"('800.3',)",0.13863031895399952
"('sourcebus.3',)",0.13755904972716243
"('800.2',)",0.08997542650610645
"('sourcebus.2',)",0.08927867141927341
"('800.1',)",0.06469708006386128
"('sourcebus.1',)",0.06419915435698735
