,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.005330595509227314-1.4245086647618928j),(-0.0026523815098794066+0.7105154820584315j),(-0.002652381509879407+0.7105154820584316j),(-0.004171765264293851+1.872079662351858j),(0.004171765264293851-1.872079662351858j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0026523815098794066+0.7105154820584315j),(0.005330595509227182-1.4245086647618894j),(-0.002652381509879271+0.7105154820584283j),0j,(-0.004171765264293851+1.872079662351858j),(0.004171765264293851-1.872079662351858j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.002652381509879407+0.7105154820584316j),(-0.002652381509879271+0.7105154820584283j),(0.005330595509227182-1.4245086647618894j),(0.004171765264293851-1.872079662351858j),0j,(-0.004171765264293851+1.872079662351858j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.004171765264293851+1.872079662351858j),0j,(0.004171765264293851-1.872079662351858j),(0.022773866722565386-9.03251948892977j),(0.0007951679448058405+0.013099600034120728j),(0.0011523404084750816+0.00919677162753784j),(-0.0027508165918204517+0.04723421297687273j),(-0.0007951679448058405-0.013116388472470533j),(-0.0011523404084750816-0.009207672655586596j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.004171765264293851-1.872079662351858j),(-0.004171765264293851+1.872079662351858j),0j,(0.0007951679448058405+0.013099600034120728j),(0.022738940390718124-9.030677110069682j),(0.001356040652554848+0.006550305869735287j),(-0.0007951679448058405-0.013116388472470533j),(-0.0027158902599731883+0.04538923466617809j),(-0.001356040652554848-0.006557116408422269j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.004171765264293851-1.872079662351858j),(-0.004171765264293851+1.872079662351858j),(0.0011523404084750816+0.00919677162753784j),(0.001356040652554848+0.006550305869735287j),(0.022913065812925446-9.029181669914413j),(-0.0011523404084750816-0.009207672655586596j),(-0.001356040652554848-0.006557116408422269j),(-0.0028900156821805105+0.043891493268040906j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0027508165918204517+0.04723421297687273j),(-0.0007951679448058405-0.013116388472470533j),(-0.0011523404084750816-0.009207672655586596j),(0.006853190468639392-0.11757827656969173j),(0.001981025342261951+0.03264919946751584j),(0.0028708596303627758+0.022921135694795876j),(-0.004102373876818941+0.07044177426608768j),(-0.0011858573974561104-0.019560856797094787j),(-0.0017185192218876944-0.01373167367133724j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007951679448058405-0.013116388472470533j),(-0.0027158902599731883+0.04538923466617809j),(-0.001356040652554848-0.006557116408422269j),(0.001981025342261951+0.03264919946751584j),(0.006802557241143435-0.11298859226213903j),(0.003378344053474795+0.016324560115329616j),(-0.0011858573974561104-0.019560856797094787j),(-0.004050287208514929+0.06769030372181474j),(-0.002022303400919947-0.009778821002155755j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011523404084750816-0.009207672655586596j),(-0.001356040652554848-0.006557116408422269j),(-0.0028900156821805105+0.043891493268040906j),(0.0028708596303627758+0.022921135694795876j),(0.003378344053474795+0.016324560115329616j),(0.007230285610135099-0.1092606029134233j),(-0.0017185192218876944-0.01373167367133724j),(-0.002022303400919947-0.009778821002155755j),(-0.004309965583829895+0.06545667782170264j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004102373876818941+0.07044177426608768j),(-0.0011858573974561104-0.019560856797094787j),(-0.0017185192218876944-0.01373167367133724j),(0.004322575763474131-0.07345295953380114j),(0.0012495103077136056+0.02038983631411262j),(0.0018107636604190536+0.01432525663142812j),(-0.00022020188665518984+0.003781081895139054j),(-6.365291025749517e-05-0.0010499622171571206j),(-9.224443853135932e-05-0.0007370709106861133j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
