,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.008240725061926859-1.771163447207981j),(-0.004100395282057658+0.8834197688535518j),(-0.004100395282057656+0.8834197688535517j),(-0.006449317148093307+2.327666047366001j),(0.006449317148093307-2.327666047366001j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.004100395282057658+0.8834197688535518j),(0.008240725061926971-1.7711634472079898j),(-0.004100395282057768+0.8834197688535603j),0j,(-0.006449317148093307+2.327666047366001j),(0.006449317148093307-2.327666047366001j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.004100395282057656+0.8834197688535517j),(-0.004100395282057768+0.8834197688535603j),(0.00824072506192697-1.7711634472079896j),(0.006449317148093307-2.327666047366001j),0j,(-0.006449317148093307+2.327666047366001j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.006449317148093307+2.327666047366001j),0j,(0.006449317148093307-2.327666047366001j),(0.03471325333161088-11.230431474043895j),(0.0007210382871275234+0.016511284991232313j),(0.0012240163613071778+0.011685473458276847j),(-0.0037587311127765515+0.058475518525509286j),(-0.0007210382871275234-0.016524787447405574j),(-0.0012240163613071778-0.011694240840352827j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.006449317148093307-2.327666047366001j),(-0.006449317148093307+2.327666047366001j),0j,(0.0007210382871275234+0.016511284991232313j),(0.03462652454888067-11.228128292306016j),(0.0015203507303689625+0.008406346475305112j),(-0.0007210382871275234-0.016524787447405574j),(-0.003672002330046342+0.05617024612457001j),(-0.0015203507303689625-0.00841182399490647j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.006449317148093307-2.327666047366001j),(-0.006449317148093307+2.327666047366001j),(0.0012240163613071778+0.011685473458276847j),(0.0015203507303689625+0.008406346475305112j),(0.034790133835267946-11.226222538230664j),(-0.0012240163613071778-0.011694240840352827j),(-0.0015203507303689625-0.00841182399490647j),(-0.0038356116164336173+0.05426264122603038j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0037587311127765515+0.058475518525509286j),(-0.0007210382871275234-0.016524787447405574j),(-0.0012240163613071778-0.011694240840352827j),(0.009364237627784358-0.1456031972744002j),(0.00179634394076279+0.04114613368591115j),(0.0030494280446438956+0.029119560663526063j),(-0.005605506515007807+0.08720626462185779j),(-0.0010753056536352667-0.024643902667229118j),(-0.0018254116833367178-0.017439966108734276j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007210382871275234-0.016524787447405574j),(-0.003672002330046342+0.05617024612457001j),(-0.0015203507303689625-0.00841182399490647j),(0.00179634394076279+0.04114613368591115j),(0.00918459637185859-0.13986650550246169j),(0.003787694594156199+0.0209474746671052j),(-0.0010753056536352667-0.024643902667229118j),(-0.0054761653245777794+0.08376834393143964j),(-0.0022673438637872364-0.012544801102230458j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012240163613071778-0.011694240840352827j),(-0.0015203507303689625-0.00841182399490647j),(-0.0038356116164336173+0.05426264122603038j),(0.0030494280446438956+0.029119560663526063j),(0.003787694594156199+0.0209474746671052j),(0.009586110841711288-0.13511654620930544j),(-0.0018254116833367178-0.017439966108734276j),(-0.0022673438637872364-0.012544801102230458j),(-0.005720160676531062+0.08092347651049621j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.005605506515007807+0.08720626462185779j),(-0.0010753056536352667-0.024643902667229118j),(-0.0018254116833367178-0.017439966108734276j),(0.005906391599431124-0.09126800338963853j),(0.0011330245112458471+0.02578897600166436j),(0.0019233937563175592+0.018260682700144797j),(-0.0003008850844233169+0.004680944393292397j),(-5.7718857610580484e-05-0.0013228033389483828j),(-9.798207298084145e-05-0.0009361198066431986j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.0010753056536352667-0.024643902667229118j),(-0.0054761653245777794+0.08376834393143964j),(-0.0022673438637872364-0.012544801102230458j),(0.0011330245112458471+0.02578897600166436j),(0.0058065365181237455-0.08767607420398477j),(0.0023890473972762814+0.013146065167541125j),(-5.7718857610580484e-05-0.0013228033389483828j),(-0.0002939424763114974+0.0044964081601424335j),(-0.00012170353348904509-0.000673363509365768j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(-0.0018254116833367178-0.017439966108734276j),(-0.0022673438637872364-0.012544801102230458j),(-0.005720160676531062+0.08092347651049621j),(0.0019233937563175592+0.018260682700144797j),(0.0023890473972762814+0.013146065167541125j),(0.006057538566586971-0.08470228683707921j),(-9.798207298084145e-05-0.0009361198066431986j),(-0.00012170353348904509-0.000673363509365768j),(-0.00030703934130930005+0.004343705068667652j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0003008850844233169+0.004680944393292397j),(-5.7718857610580484e-05-0.0013228033389483828j),(-9.798207298084145e-05-0.0009361198066431986j),(0.0005594857849823439-0.007432646396854283j),(0.000107326291764954+0.0020947760529417465j),(0.0001821943986387753+0.0015037263857005058j),0j,(-0.0002586007005590269+0.004023115674555039j),(-4.960743415437352e-05-0.0011369053763815036j),(-8.421232565793387e-05-0.0008045637698162745j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
13,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-5.7718857610580484e-05-0.0013228033389483828j),(-0.0002939424763114974+0.0044964081601424335j),(-0.00012170353348904509-0.000673363509365768j),(0.000107326291764954+0.0020947760529417465j),(0.003188072209147674-0.02659254647996805j),(0.00022630366373842974+0.0011040553561057276j),(-0.002622067323337272+0.01952874006757582j),(-4.960743415437352e-05-0.0011369053763815036j),(-0.00025263376030718835+0.0038645129333704157j),(-0.00010460013024938464-0.0005787334908495652j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
14,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9.798207298084145e-05-0.0009361198066431986j),(-0.00012170353348904509-0.000673363509365768j),(-0.00030703934130930005+0.004343705068667652j),(0.0001821943986387753+0.0015037263857005058j),(0.00022630366373842974+0.0011040553561057276j),(0.0005709294205199331-0.006912088182238398j),0j,(-8.421232565793387e-05-0.0008045637698162745j),(-0.00010460013024938464-0.0005787334908495652j),(-0.0002638900792106331+0.0037332697163508914j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
15,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.002622067323337272+0.01952874006757582j),0j,(0.0026414959725289885-0.019446534431421875j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
16,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0002586007005590269+0.004023115674555039j),(-4.960743415437352e-05-0.0011369053763815036j),(-8.421232565793387e-05-0.0008045637698162745j),0j,(0.0005847872552500295-0.007871851140911892j),(0.00011217987884959748+0.0022190945523993272j),(0.00019043372532737623+0.0015909403609042896j),(-0.0003261865546910026+0.005074565684352977j),(-6.257244469522396e-05-0.001434038063044278j),(-0.00010622139966944236-0.0010148382565795594j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
17,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-4.960743415437352e-05-0.0011369053763815036j),(-0.00025263376030718835+0.0038645129333704157j),(-0.00010460013024938464-0.0005787334908495652j),0j,(0.00011217987884959748+0.0022190945523993272j),(0.000571293901966104-0.007567673277769698j),(0.00023653773147212006+0.0011659862650325837j),(-6.257244469522396e-05-0.001434038063044278j),(-0.0003186601416589156+0.004874511772667023j),(-0.0001319376012227354-0.0007299867442602992j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
18,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8.421232565793387e-05-0.0008045637698162745j),(-0.00010460013024938464-0.0005787334908495652j),(-0.0002638900792106331+0.0037332697163508914j),0j,(0.00019043372532737623+0.0015909403609042896j),(0.00023653773147212006+0.0011659862650325837j),(0.0005967484031392821-0.00731911515309269j),(-0.00010622139966944236-0.0010148382565795594j),(-0.0001319376012227354-0.0007299867442602992j),(-0.000332858323928649+0.004708967856143909j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
19,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0003261865546910026+0.005074565684352977j),(-6.257244469522396e-05-0.001434038063044278j),(-0.00010622139966944236-0.0010148382565795594j),(0.0032974875067318804-0.2726305444662954j),(6.257244469522396e-05+0.0012784458064431107j),(0.00010622139966944236+0.0009138094700993629j),(-0.0027322307604973595+0.24652690466070876j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
20,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-6.257244469522396e-05-0.001434038063044278j),(-0.0003186601416589156+0.004874511772667023j),(-0.0001319376012227354-0.0007299867442602992j),(6.257244469522396e-05+0.0012784458064431107j),(0.0032899610936997933-0.2724545817998664j),(0.0001319376012227354+0.0006668678846678917j),0j,(-0.0028988301971130514+0.2615590329936787j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
21,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.00010622139966944236-0.0010148382565795594j),(-0.0001319376012227354-0.0007299867442602992j),(-0.000332858323928649+0.004708967856143909j),(0.00010622139966944236+0.0009138094700993629j),(0.0001319376012227354+0.0006668678846678917j),(0.003304159275969527-0.27231036539239545j),0j,0j,(-0.0028812615292517605+0.259973826733111j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
22,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0027322307604973595+0.24652690466070876j),0j,0j,(1.130839907579969-14.879141243939692j),(-0.03053377684627323+4.438808397876884j),(0.1261217866391124+3.256113189085882j),(-1.1283275114783624+14.652449963978372j),(0.03053377684627323-4.438808446968597j),(-0.1261217866391124-3.2561132212190125j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
23,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0028988301971130514+0.2615590329936787j),0j,(-0.03053377684627323+4.438808397876884j),(1.09284157797046-14.36685923122942j),(0.23454047402199535+2.4095770844781828j),(0.03053377684627323-4.438808446968597j),(-1.0900134509488864+14.11167980611371j),(-0.23454047402199535-2.4095771048168615j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
24,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0028812615292517605+0.259973826733111j),(0.1261217866391124+3.256113189085882j),(0.23454047402199535+2.4095770844781828j),(1.0841564880493715-13.81371016570151j),(-0.1261217866391124-3.2561132212190125j),(-0.23454047402199535-2.4095771048168615j),(-1.0813625374755516+13.561614446489223j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
25,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-1.1283275114783624+14.652449963978372j),(0.03053377684627323-4.438808446968597j),(-0.1261217866391124-3.2561132212190125j),(1.1647251731389547-15.125104039925327j),(-0.03151873738970139+4.581994245290841j),(0.13019023136940636+3.361148103320746j),(-0.036397661660592294+0.47265967625736666j),0j,(0.0009849605434281601-0.14318736925705147j),(-0.00406844473029396-0.1050359103619036j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
26,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(0.03053377684627323-4.438808446968597j),(-1.0900134509488864+14.11167980611371j),(-0.23454047402199535-2.4095771048168615j),(-0.03151873738970139+4.581994245290841j),(1.1251751751730439-14.566889918775741j),(0.24210629576464035+2.4873047476829098j),(0.0009849605434281601-0.14318736925705147j),0j,(-0.035161724224157614+0.45521547761657116j),(-0.0075658217426450135-0.07772829370376969j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
27,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.1261217866391124-3.2561132212190125j),(-0.23454047402199535-2.4095771048168615j),(-1.0813625374755516+13.561614446489223j),(0.13019023136940636+3.361148103320746j),(0.24210629576464035+2.4873047476829098j),(1.116245199974763-13.999080723197375j),(-0.00406844473029396-0.1050359103619036j),0j,(-0.0075658217426450135-0.07772829370376969j),(-0.034882662499211334+0.4374714337577168j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
28,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.036397661660592294+0.47265967625736666j),(0.0009849605434281601-0.14318736925705147j),(-0.00406844473029396-0.1050359103619036j),(0.046402476824555595-0.5530854638996686j),(-0.008899695172309667+0.06628351307146789j),(-0.0010148662993990445+0.14748323549705272j),(0.004191972435131484+0.10819124756369414j),(-0.0011051199916536348+0.01435107733984169j),(2.990575597088441e-05-0.004347510721810571j),(-0.0001235277048375246-0.003189141254866808j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
29,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.008899695172309667+0.06628351307146789j),(0.009257044992540915-0.06792093375181393j),0j,0j,0j,0j,0j,(-0.00031606394069884797+0.00235399392216428j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
