,autovalores
"('890.2',)",24541.74352791045
"('852.1',)",17694.486438676286
"('856.2',)",15134.27953260362
"('890.1',)",6356.476062085163
"('852.2',)",4180.574132702195
"('888.2',)",3512.1579260679136
"('852r.2',)",3242.346613465442
"('888.1',)",1325.6849271972642
"('838.2',)",1176.9318945931623
"('890.3',)",1122.3028632355617
"('852r.1',)",938.1788320578585
"('848.3',)",753.9582113137199
"('888.3',)",643.0711228830986
"('848.2',)",619.1576130042346
"('848.1',)",534.4012132331887
"('846.3',)",428.7775872967741
"('852.3',)",372.24931350270805
"('864.1',)",364.96915865643166
"('852r.3',)",343.65421845879393
"('846.2',)",297.299490873752
"('846.1',)",276.70792252894097
"('844.3',)",262.3592662301954
"('862.3',)",218.98651908667026
"('844.2',)",214.85809642325557
"('844.1',)",212.24596998312518
"('862.1',)",195.89436642365806
"('862.2',)",188.74341875990504
"('840.3',)",165.51215758082031
"('840.2',)",158.04989459626333
"('840.1',)",143.69352483051557
"('836.3',)",127.73999375464341
"('836.1',)",124.43944833235415
"('836.2',)",117.09079311201901
"('842.3',)",108.52672895931433
"('842.1',)",100.12682585569931
"('842.2',)",94.43656584354274
"('860.3',)",83.68632607677652
"('860.2',)",70.26710815984298
"('834.3',)",60.497233741542736
"('860.1',)",53.444437905369945
"('834.2',)",48.901029716990635
"('834.1',)",46.742500450087924
"('854.1',)",40.90818918417648
"('858.3',)",39.19948202795397
"('858.1',)",37.51147367470537
"('858.2',)",35.0373722403875
"('832.1',)",32.55602300373755
"('854.3',)",31.731707878890656
"('854.2',)",31.071307896909723
"('832.3',)",28.787965747634555
"('832.2',)",28.52930577816075
"('830.3',)",26.190712163899764
"('830.2',)",25.157234299836848
"('826.2',)",19.211062529387608
"('828.2',)",18.96219238278143
"('830.1',)",17.81769564905946
"('822.1',)",17.478916162041997
"('828.3',)",17.42381644441157
"('824.3',)",17.158335323943685
"('828.1',)",15.341584274809831
"('824.2',)",15.339567082743192
"('820.1',)",12.818715665402191
"('816.1',)",11.86464430948792
"('824.1',)",10.783962746166237
"('818.1',)",10.215083450787308
"('816.2',)",9.9197472151344
"('816.3',)",9.645476054251445
"('850.3',)",7.724883430454835
"('850.1',)",6.924235836210273
"('814r.3',)",6.615051942645329
"('850.2',)",6.562517269795387
"('814r.2',)",6.361198140559974
"('814.3',)",4.874470805057171
"('814.2',)",4.55459343002618
"('814.1',)",4.098524216839353
"('814r.1',)",4.056770922282686
"('808.2',)",3.889639385842369
"('808.1',)",3.398218651516176
"('806.3',)",3.3231344689902627
"('812.3',)",3.2627003420004472
"('808.3',)",3.225445791439262
"('812.2',)",3.1568572815762845
"('810.2',)",2.945738756273549
"('812.1',)",2.916507182416008
"('802.3',)",2.2421430458391405
"('806.1',)",2.016907717211083
"('806.2',)",1.9585001334738545
"('802.2',)",1.4499453987414213
"('802.1',)",1.4074596277139053
"('800.3',)",0.12874131754070609
"('800.1',)",0.12774610922056098
"('800.2',)",0.07962577144567932
"('sourcebus.2',)",0.07900916175370805
"('sourcebus.3',)",0.05725417708494329
"('sourcebus.1',)",0.05681354167201772
