,autovalores
"('890.1',)",28695.351592504067
"('856.2',)",23469.468792275715
"('888.3',)",19173.587680491168
"('890.3',)",9523.635019460533
"('890.2',)",8263.109330337173
"('852.1',)",7877.912439312947
"('852.2',)",6873.3652019069705
"('888.2',)",2711.759388060181
"('888.1',)",2665.7736766891903
"('838.2',)",1961.8340861819504
"('852r.2',)",1753.4932786563534
"('848.3',)",1554.4927951422753
"('848.2',)",1443.0396479134063
"('852r.3',)",1112.631277522976
"('852.3',)",1075.7501519931825
"('846.3',)",933.8118527657238
"('852r.1',)",804.5160246130122
"('864.1',)",780.2598188550337
"('846.2',)",662.6711730000235
"('846.1',)",596.5533236823516
"('844.3',)",584.9645166953511
"('844.1',)",509.47670503900275
"('848.1',)",481.6370366596447
"('862.3',)",461.27787689603764
"('844.2',)",445.4536257635486
"('840.2',)",385.00977681588574
"('840.3',)",372.085393122787
"('862.2',)",367.62866774548513
"('862.1',)",365.1146252771875
"('840.1',)",330.6225769098635
"('836.3',)",299.1173356080211
"('842.1',)",242.07921785280382
"('842.2',)",210.16391156461017
"('836.2',)",209.37706415365236
"('842.3',)",180.7675798159064
"('836.1',)",179.34260584317343
"('860.3',)",162.00054862621246
"('860.2',)",150.58431244664303
"('860.1',)",120.99789792543437
"('834.3',)",107.24339077435499
"('834.2',)",91.05108991157186
"('858.3',)",86.98444806950161
"('834.1',)",80.87806771456803
"('854.1',)",79.93322685533266
"('854.3',)",76.8888973677682
"('854.2',)",75.26258618984265
"('832.3',)",66.96459028800543
"('858.2',)",66.42133595767906
"('832.1',)",62.862938023915895
"('858.1',)",62.71718173735286
"('832.2',)",62.464295815976335
"('830.3',)",58.85585554739497
"('830.2',)",48.50684115328555
"('828.3',)",45.90272387795627
"('820.1',)",42.3712990222245
"('830.1',)",41.523804407831854
"('822.1',)",38.46928537542116
"('826.2',)",38.18751903334557
"('828.2',)",30.49912387807665
"('828.1',)",29.426086143529886
"('818.1',)",29.002600803266237
"('816.3',)",26.585349625767797
"('824.3',)",25.805516836726976
"('824.2',)",25.144614581872734
"('824.1',)",22.677762344443842
"('816.2',)",20.581440777865204
"('816.1',)",18.298791204228642
"('850.2',)",16.701023077862477
"('850.3',)",16.447126186042368
"('850.1',)",15.042920151151572
"('814r.2',)",11.17351170761456
"('814r.3',)",11.091541071758588
"('814.2',)",10.765383185429899
"('814.3',)",9.594642344161393
"('814r.1',)",9.487291944949535
"('810.2',)",9.071747566670537
"('812.3',)",8.347844582968637
"('808.3',)",8.25432871597726
"('806.3',)",8.071579327064095
"('812.2',)",7.5567856144195655
"('812.1',)",7.027845077372564
"('814.1',)",6.960909484866467
"('808.2',)",5.515104319480349
"('808.1',)",5.329081628165396
"('802.3',)",5.301660958734249
"('806.2',)",4.717207626974451
"('806.1',)",4.587009608586562
"('802.2',)",3.460951805888484
"('802.1',)",3.3565620551522324
"('800.3',)",0.21771646933731062
"('sourcebus.2',)",0.21603694384346087
"('800.2',)",0.18624775309780536
"('sourcebus.3',)",0.18480594903947412
"('800.1',)",0.13667517825516048
"('sourcebus.1',)",0.1356230307072802
