,autovalores
"('890.3',)",23871.244953570527
"('864.1',)",16857.14990009233
"('852.3',)",14471.8958845315
"('838.2',)",5921.996837382586
"('852.2',)",3695.9224647374976
"('888.2',)",3125.244142351563
"('848.2',)",2808.6960158422635
"('888.1',)",1196.5547382343536
"('890.1',)",1036.142251575063
"('890.2',)",1013.343202213667
"('852r.3',)",845.0953126442266
"('848.3',)",674.0947581010067
"('852.1',)",570.6674973135356
"('852r.1',)",552.5523892282612
"('848.1',)",475.14377051102616
"('846.3',)",376.16515572826995
"('888.3',)",335.25897200358304
"('856.2',)",328.75253277779603
"('852r.2',)",304.76999040710945
"('846.1',)",266.67042980277836
"('846.2',)",243.27911422497414
"('844.3',)",234.91826933554958
"('844.2',)",191.7065629710262
"('844.1',)",191.45086668038388
"('862.3',)",187.0629545379507
"('862.2',)",173.93214121087405
"('862.1',)",171.9563869231969
"('840.3',)",144.98384595648565
"('840.2',)",137.89288323150956
"('840.1',)",128.36960196684294
"('836.3',)",111.52487069089703
"('836.2',)",111.37683119166446
"('836.1',)",106.7155614455666
"('842.3',)",99.5633043209479
"('860.3',)",86.94596229946801
"('842.2',)",84.71749797963105
"('842.1',)",75.77171578400187
"('860.2',)",62.24889524921881
"('834.3',)",53.461248226356474
"('860.1',)",50.53410378632392
"('834.2',)",43.50375102612522
"('834.1',)",42.964213676565016
"('832.2',)",36.59680741040649
"('858.3',)",34.18328130369246
"('832.3',)",32.78219189080699
"('858.2',)",30.56882813955954
"('854.3',)",28.948091175207317
"('854.2',)",27.536915949640623
"('854.1',)",27.116322441518605
"('858.1',)",26.440664747249148
"('832.1',)",24.825667289745805
"('830.3',)",22.74850260148888
"('830.2',)",21.875517017790653
"('826.2',)",16.89797849156665
"('828.1',)",16.872245009830213
"('828.3',)",15.999524815754217
"('822.1',)",15.506250502443018
"('830.1',)",15.502421700666387
"('824.3',)",15.104712296975203
"('828.2',)",14.081309648737793
"('824.1',)",13.430289596376898
"('820.1',)",11.155983323015706
"('816.1',)",10.299428069762094
"('824.2',)",9.388051041081543
"('816.3',)",9.093993386892816
"('818.1',)",9.09126997303177
"('816.2',)",8.389651643248964
"('850.2',)",6.723982211494653
"('814r.3',)",6.073872996053139
"('850.1',)",6.027120683524301
"('850.3',)",6.025912568050114
"('814r.2',)",5.533415923733487
"('814.1',)",4.46364388412564
"('812.3',)",3.9665888435212713
"('812.2',)",3.56439598184625
"('814r.1',)",3.5281426405604344
"('808.2',)",3.3852394961220154
"('814.2',)",2.9958817172322845
"('808.1',)",2.9437512218287796
"('814.3',)",2.8985929100463896
"('806.3',)",2.878880806924711
"('808.3',)",2.8044120505031445
"('810.2',)",2.5629343791074612
"('812.1',)",2.5373851925230104
"('802.3',)",1.9529983991703388
"('806.1',)",1.7540686615195444
"('806.2',)",1.703277467981014
"('802.2',)",1.2614540590192418
"('802.1',)",1.2246070322007048
"('800.3',)",0.11820383735153675
"('800.1',)",0.11728970406588421
"('800.2',)",0.06924819175003154
"('sourcebus.2',)",0.06871194145584723
"('sourcebus.3',)",0.04981069843833319
"('sourcebus.1',)",0.049427355202246025
