,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.013434470476446629-2.2614338091878494j),(-0.006684684595694348+1.1279566092323021j),(-0.006684684595694346+1.1279566092323021j),(-0.010514201915708619+2.9720144081736257j),(0.010514201915708619-2.9720144081736257j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.006684684595694348+1.1279566092323021j),(0.01343447047644648-2.261433809187844j),(-0.006684684595694199+1.1279566092322966j),0j,(-0.010514201915708619+2.9720144081736257j),(0.010514201915708619-2.9720144081736257j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.006684684595694346+1.1279566092323021j),(-0.006684684595694199+1.1279566092322966j),(0.01343447047644648-2.261433809187844j),(0.010514201915708619-2.9720144081736257j),0j,(-0.010514201915708619+2.9720144081736257j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.010514201915708619+2.9720144081736257j),0j,(0.010514201915708619-2.9720144081736257j),(0.05590622063602041-14.338905102713188j),(0.00047213853720045316+0.02137371030906444j),(0.0012231403037170937+0.015256417131206935j),(-0.00544163820975016+0.0742866263585574j),(-0.00047213853720045316-0.021384285310528238j),(-0.0012231403037170937-0.015263283665495028j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.010514201915708619-2.9720144081736257j),(-0.010514201915708619+2.9720144081736257j),0j,(0.00047213853720045316+0.02137371030906444j),(0.05571961011245709-14.335951104467032j),(0.001680051975578134+0.011090369037404249j),(-0.00047213853720045316-0.021384285310528238j),(-0.005255027686186842+0.07133099072401602j),(-0.001680051975578134-0.011094658981178854j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.010514201915708619-2.9720144081736257j),(-0.010514201915708619+2.9720144081736257j),(0.0012231403037170937+0.015256417131206935j),(0.001680051975578134+0.011090369037404249j),(0.05583958450147024-14.33345720281811j),(-0.0012231403037170937-0.015263283665495028j),(-0.001680051975578134-0.011094658981178854j),(-0.005375002075199991+0.06883563952712553j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.00544163820975016+0.0742866263585574j),(-0.00047213853720045316-0.021384285310528238j),(-0.0012231403037170937-0.015263283665495028j),(0.013556913690186816-0.18501091445521828j),(0.0011762526562624014+0.053257634407088195j),(0.0030472454965437467+0.038014397715633655j),(-0.008115275480436656+0.11078583584108563j),(-0.0007041141190619483-0.031891015087377385j),(-0.001824105192826653-0.022762584888426102j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.00047213853720045316-0.021384285310528238j),(-0.005255027686186842+0.07133099072401602j),(-0.001680051975578134-0.011094658981178854j),(0.0011762526562624014+0.053257634407088195j),(0.013128521201357275-0.17765402312335957j),(0.004185563014301593+0.027633284453812343j),(-0.0007041141190619483-0.031891015087377385j),(-0.007836977705411594+0.10637800928783894j),(-0.002505511038723459-0.016545792006613547j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012231403037170937-0.015263283665495028j),(-0.001680051975578134-0.011094658981178854j),(-0.005375002075199991+0.06883563952712553j),(0.0030472454965437467+0.038014397715633655j),(0.004185563014301593+0.027633284453812343j),(0.013421300573647215-0.17143896587544036j),(-0.001824105192826653-0.022762584888426102j),(-0.002505511038723459-0.016545792006613547j),(-0.008015899048564142+0.1026566184855398j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.008115275480436656+0.11078583584108563j),(-0.0007041141190619483-0.031891015087377385j),(-0.001824105192826653-0.022762584888426102j),(0.008550876677493914-0.11624749753339184j),(0.0007419086405008924+0.0334636229654537j),(0.001922017137709995+0.023894022546097685j),(-0.0004356011970572577+0.005946617933759793j),(-3.7794521438944145e-05-0.0017118044089718548j),(-9.791194488334188e-05-0.001221820411324144j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
