,autovalores
"('852r.3',)",53108.78153932748
"('888.1',)",39898.79302728691
"('852.2',)",38298.94964519453
"('888.3',)",31057.929902362335
"('890.1',)",17120.574960889426
"('890.2',)",16838.247728554565
"('852.1',)",15039.481291283957
"('890.3',)",12905.068764178415
"('888.2',)",10886.013436387551
"('848.1',)",7439.904995429228
"('848.2',)",6954.625585597933
"('852r.2',)",4765.655183825566
"('838.2',)",4224.116979072259
"('864.1',)",4123.352835028689
"('856.2',)",3605.0820782518467
"('852.3',)",3365.9552605636027
"('852r.1',)",3110.942498417187
"('848.3',)",2691.577797525315
"('846.3',)",2587.390349367858
"('846.2',)",2348.974110908329
"('846.1',)",2263.5199606445767
"('844.3',)",2089.3706427742877
"('844.2',)",2068.2246380614315
"('862.3',)",1712.564867184345
"('844.1',)",1644.1391728216752
"('862.2',)",1599.7046696890231
"('862.1',)",1550.8083510987435
"('840.3',)",1235.7352401652424
"('840.2',)",1227.9753810909947
"('840.1',)",1198.3500373028248
"('836.3',)",1086.8833078783775
"('836.2',)",935.740559451754
"('836.1',)",817.7261507571656
"('842.3',)",708.8662294705331
"('860.3',)",515.0070665911724
"('834.3',)",501.3418670368558
"('842.2',)",500.15905121156163
"('842.1',)",455.81052879593545
"('834.2',)",415.13898719277955
"('860.1',)",405.7184032266459
"('860.2',)",401.4632732644457
"('834.1',)",388.44989492932723
"('858.3',)",354.99435294523323
"('858.2',)",345.6091775258477
"('858.1',)",325.68255486790986
"('832.3',)",311.6769643358085
"('832.2',)",305.9531114451293
"('854.1',)",242.60375323483342
"('830.3',)",230.98148525767618
"('830.2',)",214.41027519617657
"('832.1',)",210.6219852889505
"('854.3',)",204.0627171170396
"('854.2',)",200.88655256728174
"('828.2',)",193.0175498185531
"('830.1',)",150.64019348472203
"('820.1',)",144.75673877497482
"('828.3',)",129.11145765354175
"('822.1',)",123.92376169222146
"('828.1',)",114.59717805053354
"('826.2',)",103.74524897042593
"('824.3',)",92.32077345820586
"('824.1',)",82.28972843423963
"('818.1',)",74.77104177253216
"('816.3',)",74.27966027424337
"('824.2',)",73.9832357062776
"('816.2',)",64.94807014387942
"('814r.2',)",62.36405440944407
"('816.1',)",62.07900962464601
"('850.3',)",56.311274820589574
"('814r.3',)",53.71229536080268
"('850.1',)",50.10217257358023
"('850.2',)",49.68791460159232
"('810.2',)",41.891463626447255
"('808.3',)",40.89843001071872
"('814.1',)",39.0227038682107
"('808.2',)",37.63648817131651
"('814.2',)",36.92054243638188
"('814.3',)",35.46216766867292
"('814r.1',)",35.12865016631404
"('806.3',)",25.515180936040977
"('812.1',)",24.732277407938852
"('808.1',)",24.096090058607842
"('812.3',)",23.881668267426416
"('812.2',)",23.85488053511748
"('802.3',)",18.648623457900495
"('806.2',)",17.474359701822763
"('806.1',)",16.926170180753545
"('802.2',)",11.864476338404488
"('802.1',)",11.506106797280376
"('800.3',)",0.9773679990279543
"('sourcebus.3',)",0.9698048555123547
"('800.2',)",0.690434881841183
"('sourcebus.2',)",0.6851265887848369
"('800.1',)",0.4685818275652515
"('sourcebus.1',)",0.46497028250025024
