,autovalores
"('852r.3',)",40858.98607531546
"('888.2',)",33935.97513209272
"('852.1',)",26526.071613377804
"('888.3',)",24683.847367794817
"('890.3',)",14627.270187846876
"('890.2',)",14354.599924108492
"('856.2',)",12816.153257930946
"('890.1',)",8118.999528175312
"('888.1',)",7241.9273373538435
"('852r.2',)",4710.211660421941
"('852r.1',)",4618.3030073070695
"('848.2',)",3315.3219960538586
"('848.3',)",3106.6918700434685
"('864.1',)",2814.9758709767884
"('848.1',)",2569.286717459908
"('838.2',)",2356.307173409161
"('846.3',)",2109.6953492348775
"('846.2',)",1925.764133426191
"('846.1',)",1679.878445691151
"('844.3',)",1641.2800750656118
"('852.3',)",1521.518592268767
"('844.2',)",1443.7170484283786
"('844.1',)",1305.9543712024833
"('862.3',)",1102.17718225235
"('852.2',)",1035.5625933973934
"('862.1',)",1011.551104926139
"('862.2',)",997.4725156165393
"('840.3',)",976.7534909770163
"('840.2',)",887.0869922636368
"('840.1',)",819.1818188376336
"('836.3',)",750.5835160814664
"('836.2',)",731.5546034106338
"('836.1',)",526.852577064717
"('842.3',)",455.56404105829387
"('842.1',)",387.84917539930046
"('842.2',)",385.94754225240564
"('860.2',)",333.46008791894195
"('860.3',)",320.28232106990043
"('860.1',)",308.42779084137726
"('834.3',)",269.9530693584276
"('834.1',)",260.6265687904768
"('834.2',)",249.94251620288762
"('858.3',)",240.44521131848998
"('832.3',)",223.1318657017066
"('858.2',)",219.72210138621665
"('858.1',)",202.80806664302892
"('832.2',)",191.04959438500876
"('830.3',)",177.6063220531497
"('854.3',)",149.77341006488132
"('854.2',)",143.76149999066627
"('854.1',)",143.18627352883308
"('832.1',)",132.82182887506968
"('828.1',)",132.6845370276303
"('820.1',)",119.6653394969104
"('830.2',)",94.90231250259875
"('824.2',)",89.69886642218411
"('824.3',)",88.58144573555742
"('830.1',)",81.910293809994
"('828.3',)",80.9969851201378
"('828.2',)",73.46903925989595
"('826.2',)",72.20122323504951
"('822.1',)",71.7185254162001
"('824.1',)",58.11696505676555
"('818.1',)",51.91815348935351
"('816.3',)",49.716746463215046
"('850.1',)",48.27835235807203
"('816.1',)",46.604833944985714
"('816.2',)",46.231450241964026
"('850.3',)",44.13185540688563
"('814r.3',)",34.303858808877706
"('814r.2',)",31.147599204935265
"('850.2',)",30.891498805544177
"('814.3',)",28.696140203658544
"('808.3',)",26.015934550028497
"('808.2',)",25.430144485968892
"('808.1',)",25.176989844401334
"('814.1',)",24.249436992597484
"('814.2',)",22.12105617280686
"('814r.1',)",21.896710973294937
"('812.2',)",18.96562744933513
"('812.3',)",18.786677629525155
"('806.3',)",16.10197944421986
"('812.1',)",15.36905106088654
"('810.2',)",14.853860087680207
"('806.2',)",14.702077655280178
"('806.1',)",10.88869462037837
"('802.3',)",10.567464844378431
"('802.2',)",9.343396717636441
"('802.1',)",9.053276052262394
"('800.3',)",0.6071084764979606
"('sourcebus.3',)",0.6024109381506041
"('800.2',)",0.43010884318746273
"('sourcebus.2',)",0.4268045779886875
"('800.1',)",0.3689794735031213
"('sourcebus.1',)",0.366131372869365
