,autovalores
"('864.1',)",29352.683259542842
"('888.3',)",24528.109968603712
"('888.2',)",19805.87845552745
"('838.2',)",10055.590905001276
"('890.3',)",8960.248213494051
"('890.1',)",8956.564639267544
"('856.2',)",7496.984195057582
"('852r.1',)",3061.8762594795758
"('848.3',)",2977.866583678164
"('852.3',)",2121.5834167774765
"('852.2',)",1912.9390693878124
"('852r.3',)",1751.4726507256141
"('852r.2',)",1591.8083082459962
"('852.1',)",1206.2828920938105
"('888.1',)",1197.715500758905
"('848.2',)",1040.0582892121822
"('848.1',)",894.1960308252914
"('890.2',)",875.0622390869378
"('846.3',)",746.6405032742706
"('846.2',)",654.6131469945535
"('846.1',)",648.3798597231672
"('844.2',)",574.9466790007139
"('844.3',)",534.1888419630612
"('844.1',)",500.44091179566647
"('862.3',)",497.9087346899789
"('862.1',)",422.0744770864095
"('862.2',)",417.5390645366329
"('840.3',)",410.075453288322
"('840.2',)",408.21253936121104
"('840.1',)",374.6068161588706
"('836.3',)",337.88397293386197
"('842.2',)",274.64519553208095
"('836.2',)",229.22659430012524
"('842.3',)",225.56369829044928
"('842.1',)",197.7879533547342
"('836.1',)",192.07664860330178
"('860.3',)",181.18596369772567
"('860.2',)",165.87694887769882
"('860.1',)",133.11471883490327
"('834.3',)",119.70873928373858
"('834.2',)",102.69657236383092
"('858.3',)",98.31998807728424
"('834.1',)",91.03190877628619
"('854.3',)",87.79350661040775
"('832.1',)",87.3760716821454
"('854.2',)",85.1985777820094
"('858.1',)",75.7339006694737
"('832.3',)",70.80386692562386
"('832.2',)",69.16782785690951
"('858.2',)",67.6347141076758
"('854.1',)",66.21642985296654
"('830.3',)",64.32153880175218
"('830.2',)",52.85010172015015
"('828.3',)",52.15209867562321
"('828.1',)",48.16871881555078
"('830.1',)",46.313867681484666
"('822.1',)",43.67511077190356
"('826.2',)",42.113884941212845
"('828.2',)",34.58111980656046
"('816.2',)",32.80975183007234
"('820.1',)",32.07829618425799
"('850.3',)",28.56224052651608
"('824.3',)",28.084896694790494
"('824.2',)",28.0371608740429
"('824.1',)",25.373452413248916
"('818.1',)",22.734996830925347
"('816.3',)",20.697533333237445
"('816.1',)",18.641809945531254
"('850.2',)",18.103913329285426
"('850.1',)",16.906388415704384
"('814.3',)",12.19039151239416
"('814r.1',)",12.181743244939558
"('814r.3',)",12.098878388425856
"('814.2',)",10.707812623456897
"('814r.2',)",10.584272718366611
"('808.2',)",10.230235952672077
"('806.3',)",9.383581058759882
"('812.3',)",9.176906149545617
"('808.1',)",9.17634956318485
"('812.1',)",8.377988226004955
"('812.2',)",7.973968329449161
"('814.1',)",7.898733905975547
"('808.3',)",6.016275045658539
"('802.3',)",6.006535982275825
"('810.2',)",5.810082815906195
"('806.2',)",5.2626197070500575
"('806.1',)",5.12029466458349
"('802.2',)",3.927331521790324
"('802.1',)",3.8080936789091377
"('800.3',)",0.23752107057207253
"('sourcebus.2',)",0.23568828178794554
"('800.2',)",0.20778074124615395
"('sourcebus.3',)",0.20617323553240435
"('800.1',)",0.1550957517471097
"('sourcebus.1',)",0.15390168514649302
