,autovalores
"('856.2',)",32703.84339075809
"('852.2',)",29427.356224897754
"('888.3',)",22621.410951470036
"('888.2',)",14706.723989224462
"('890.1',)",12274.646569782171
"('838.2',)",11618.118193258162
"('852.1',)",10114.452865662046
"('864.1',)",4923.068123520126
"('888.1',)",4597.309847453012
"('890.3',)",3010.0478284078226
"('852r.3',)",2853.9568723891603
"('852.3',)",2526.5292437083176
"('852r.1',)",2239.415094687039
"('848.3',)",1850.656117105257
"('890.2',)",1630.6219859554963
"('852r.2',)",1607.3303471955069
"('848.2',)",1392.9238426823415
"('848.1',)",1247.3891166060398
"('846.1',)",1189.5619502723637
"('846.2',)",1009.0485136507091
"('846.3',)",967.0033899913766
"('844.3',)",908.4313435884884
"('844.2',)",794.3686540077405
"('844.1',)",743.2036347410883
"('862.3',)",675.2991061214651
"('862.2',)",671.8851217531593
"('862.1',)",637.4233325866946
"('840.3',)",621.7079397360354
"('840.2',)",606.03743027265
"('840.1',)",565.4917601242518
"('836.3',)",531.6648323280812
"('836.2',)",448.14184699871817
"('836.1',)",335.90520508158585
"('860.2',)",294.5611323294851
"('842.3',)",283.898826401487
"('842.1',)",277.0029900361602
"('842.2',)",248.24847700220863
"('860.3',)",234.38577956673151
"('860.1',)",196.8567118505245
"('834.3',)",178.59975563365023
"('834.2',)",162.45405464582623
"('858.3',)",158.15170198155644
"('858.2',)",143.35620304202234
"('834.1',)",142.06529080826172
"('858.1',)",137.13840583135377
"('832.2',)",124.86867693243666
"('832.3',)",122.235872606319
"('832.1',)",114.95258102470117
"('854.3',)",101.60510655953847
"('830.3',)",99.42571386514605
"('828.3',)",85.46144339243023
"('854.2',)",80.87513217385006
"('828.1',)",79.07237017903705
"('826.2',)",71.46664848333785
"('854.1',)",71.18173066363977
"('830.2',)",69.08626292946242
"('830.1',)",64.05931920100633
"('822.1',)",60.97935683192034
"('828.2',)",55.95651800486954
"('816.1',)",53.56787654691359
"('820.1',)",49.16676443048682
"('824.3',)",43.358679715755855
"('824.1',)",38.96337211821897
"('850.2',)",37.00514012660601
"('824.2',)",35.098256664711336
"('818.1',)",34.32005017993923
"('816.3',)",31.91513007185253
"('816.2',)",30.047882247219867
"('850.3',)",28.164134528287285
"('814r.3',)",23.366563342012025
"('814.3',)",19.484719225268996
"('814r.1',)",18.778947100544425
"('850.1',)",18.631398830526475
"('808.3',)",16.15776499925919
"('808.2',)",15.392772335261725
"('808.1',)",15.063881456259947
"('814.1',)",14.821729817345659
"('814r.2',)",14.654306855869045
"('812.3',)",14.5575020955509
"('812.2',)",12.945171080171304
"('814.2',)",12.831545177910453
"('806.3',)",11.267959850866658
"('802.3',)",9.724284106607286
"('810.2',)",9.266592927488269
"('812.1',)",8.956660542077987
"('806.2',)",7.286032399762281
"('806.1',)",7.086456557631734
"('802.2',)",6.381037449218438
"('802.1',)",6.178204390225951
"('800.3',)",0.36594731289519167
"('sourcebus.3',)",0.3631171404991176
"('800.2',)",0.28768499386835544
"('sourcebus.2',)",0.28546900661905344
"('800.1',)",0.2520185778274634
"('sourcebus.1',)",0.2500759655474418
