,autovalores
"('852r.3',)",49630.14099711235
"('852.2',)",37055.95609609594
"('888.2',)",35309.9969758891
"('888.3',)",29847.04431791037
"('890.1',)",16394.921784152495
"('890.2',)",16238.635669657682
"('852.1',)",14481.463218782505
"('890.3',)",11478.762403904871
"('888.1',)",9835.024575233692
"('848.1',)",6626.714064149727
"('848.2',)",6274.283397947397
"('852r.2',)",4312.208681942731
"('838.2',)",3876.0147709285784
"('856.2',)",3729.7301930301815
"('852.3',)",3271.7942139459606
"('864.1',)",3175.216656485653
"('852r.1',)",2795.1874653201858
"('846.3',)",2494.167488082563
"('846.2',)",2312.4576023159552
"('848.3',)",2127.685772677943
"('846.1',)",2048.8542078790515
"('844.3',)",1920.6136966893084
"('844.2',)",1851.0168685472217
"('862.3',)",1533.2263524891814
"('844.1',)",1460.5379719644277
"('862.2',)",1424.0965823124272
"('862.1',)",1383.6010827557493
"('840.3',)",1163.824061520961
"('840.2',)",1128.9602227048201
"('840.1',)",1070.6377136445003
"('836.3',)",1012.3579728280142
"('836.2',)",881.0874473471586
"('836.1',)",730.6364277077683
"('842.3',)",633.2111764168753
"('842.1',)",479.3779640895803
"('834.3',)",469.4687526759656
"('842.2',)",447.822491772261
"('860.3',)",412.29828651394945
"('860.2',)",379.3705981234987
"('834.2',)",368.7327744070181
"('860.1',)",366.978458253828
"('834.1',)",343.81883918661526
"('858.3',)",324.8007259785209
"('832.3',)",309.6803411770491
"('858.2',)",289.3187642790594
"('858.1',)",286.20701083267465
"('832.2',)",271.621678417685
"('854.1',)",224.38407275267528
"('830.3',)",204.54390863245374
"('830.1',)",189.76790560223324
"('854.3',)",189.3531449042195
"('832.1',)",187.3808190677695
"('854.2',)",184.5854439677083
"('828.2',)",170.91529037237743
"('830.2',)",133.8780151377953
"('824.1',)",128.15878339923313
"('828.3',)",114.69885733585691
"('824.2',)",113.87215476627817
"('826.2',)",101.76194755508672
"('828.1',)",97.83579848931863
"('824.3',)",81.99722624203731
"('820.1',)",74.49559611813183
"('822.1',)",73.60589241364615
"('818.1',)",73.09870384508541
"('816.2',)",65.98988462669293
"('816.3',)",60.38468129307387
"('814r.2',)",58.331727711448835
"('816.1',)",58.087190714021204
"('850.3',)",53.047530900866306
"('814r.3',)",47.835156264552054
"('850.1',)",44.38567475197898
"('850.2',)",44.01896369605499
"('810.2',)",37.08559683356459
"('808.3',)",36.20023836461957
"('814.2',)",34.74427825911374
"('814.3',)",34.56181564488593
"('808.2',)",34.16203857353131
"('814.1',)",31.42237220614637
"('814r.1',)",31.123016606224105
"('808.1',)",22.712674719467074
"('806.3',)",22.701198589762672
"('812.3',)",22.487348128906582
"('812.2',)",21.907415826971594
"('812.1',)",21.159937837400683
"('802.3',)",17.57352329092367
"('806.1',)",15.480423921417959
"('806.2',)",15.00064388060916
"('802.2',)",11.184106788182795
"('802.1',)",10.845067120478452
"('800.3',)",0.8656307827202714
"('sourcebus.3',)",0.8589323658705743
"('800.2',)",0.6116043392171375
"('sourcebus.2',)",0.6069025801757999
"('800.1',)",0.4416999410675221
"('sourcebus.1',)",0.4382947013683692
