,autovalores
"('852r.1',)",42846.051995368754
"('852r.2',)",34663.79017837322
"('838.2',)",27316.252036656042
"('888.1',)",26997.18583727321
"('890.3',)",15026.664849576033
"('890.2',)",14848.643298818713
"('864.1',)",13246.210867136164
"('890.1',)",8854.813520582604
"('852r.3',)",7825.672958592655
"('848.2',)",5130.18523642426
"('848.3',)",4988.920064815191
"('888.2',)",3513.15176842628
"('856.2',)",3286.2012939741776
"('852.3',)",3004.3321746400957
"('888.3',)",2755.5500070794324
"('852.2',)",2549.5454919005074
"('852.1',)",2246.944331244282
"('848.1',)",2074.169314519932
"('846.2',)",1794.659076324541
"('846.3',)",1764.5808018907305
"('846.1',)",1643.3974879944813
"('844.2',)",1560.026130897295
"('844.3',)",1424.6526759862452
"('862.3',)",1197.8800420875125
"('844.1',)",1128.0360475054304
"('862.1',)",1101.730407226105
"('862.2',)",1081.071431262878
"('840.3',)",1021.4879514389277
"('840.2',)",941.3877410796293
"('840.1',)",870.6374017100071
"('836.3',)",815.6812955227587
"('836.2',)",768.929038828865
"('836.1',)",571.3847022416453
"('842.3',)",494.57697430904983
"('860.2',)",407.87766543560735
"('860.1',)",406.7502698484389
"('842.1',)",356.8568346628535
"('842.2',)",334.3078365834638
"('860.3',)",332.4370082211522
"('834.3',)",291.7474441468619
"('834.1',)",284.23802535482645
"('834.2',)",266.9999346299296
"('858.3',)",262.9525168983307
"('832.2',)",242.3927230864625
"('858.2',)",235.75294649664744
"('858.1',)",221.47005123731805
"('832.3',)",208.63471448421026
"('854.3',)",188.44595860625822
"('832.1',)",159.19351312053033
"('830.2',)",156.55561835981771
"('854.1',)",153.0899476147674
"('828.3',)",145.11340331213796
"('854.2',)",144.78836928727372
"('824.3',)",130.8304673276375
"('830.3',)",103.36370470199144
"('824.2',)",98.07438999793845
"('820.1',)",94.37355683763266
"('828.2',)",88.38519601770726
"('830.1',)",85.7605836576865
"('828.1',)",78.26941569044494
"('826.2',)",73.76061794630918
"('822.1',)",72.59988732007076
"('824.1',)",63.283099769287325
"('818.1',)",56.479361908271805
"('816.3',)",52.16489861928176
"('816.1',)",50.848267323758556
"('850.1',)",50.58285584259867
"('816.2',)",49.105173218899544
"('850.3',)",46.30212460449597
"('814r.2',)",37.20830377490883
"('814r.3',)",34.02866879803942
"('850.2',)",33.748337739541746
"('814.3',)",30.180206921854232
"('810.2',)",28.405913763634913
"('808.3',)",27.720360937815904
"('808.2',)",27.302931179884308
"('814.2',)",26.497748129706263
"('814.1',)",24.129744567956706
"('814r.1',)",23.890365880825826
"('808.1',)",19.869883366065277
"('812.3',)",19.6788202404234
"('806.3',)",17.546678233764737
"('812.2',)",16.79158091781917
"('812.1',)",16.22669909207749
"('802.3',)",15.385427471758213
"('806.2',)",11.88082029925523
"('806.1',)",11.52456034335841
"('802.2',)",9.787059358893107
"('802.1',)",9.48605795927491
"('800.3',)",0.6633421832973813
"('sourcebus.3',)",0.6582093820083427
"('800.2',)",0.46932069220870176
"('sourcebus.2',)",0.46571424591691757
"('800.1',)",0.3865052449092949
"('sourcebus.1',)",0.38352309369787074
