,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.05774098038561916-4.688089059691961j),(-0.028730626335445833+2.3383240972046364j),(-0.02873062633544582+2.3383240972046364j),(-0.04519636130199634+6.161770590838813j),(0.04519636130199634-6.161770590838813j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.028730626335445833+2.3383240972046364j),(0.05774098038561884-4.688089059691952j),(-0.028730626335445486+2.3383240972046275j),0j,(-0.04519636130199634+6.161770590838813j),(0.04519636130199634-6.161770590838813j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.02873062633544582+2.3383240972046364j),(-0.028730626335445486+2.3383240972046275j),(0.05774098038561884-4.688089059691952j),(0.04519636130199634-6.161770590838813j),0j,(-0.04519636130199634+6.161770590838813j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.04519636130199634+6.161770590838813j),0j,(0.04519636130199634-6.161770590838813j),(0.23514647989289966-29.725448675482976j),(-0.0031175760471394308+0.045559079766294884j),(-0.00043390179138930434+0.03331810536474716j),(-0.01821936373352095+0.15106958870609527j),(0.0031175760471394308-0.04556418020921787j),(0.00043390179138930434-0.033321417171968654j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.04519636130199634-6.161770590838813j),(-0.04519636130199634+6.161770590838813j),0j,(-0.0031175760471394308+0.045559079766294884j),(0.23402312675757278-29.71935470691314j),(0.0013146444649280713+0.024930624964874675j),(0.0031175760471394308-0.04556418020921787j),(-0.017096010598194072+0.1449748304053037j),(-0.0013146444649280713-0.024932694053322567j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.04519636130199634-6.161770590838813j),(-0.04519636130199634+6.161770590838813j),(-0.00043390179138930434+0.03331810536474716j),(0.0013146444649280713+0.024930624964874675j),(0.23345496970753005-29.713938218785575j),(0.00043390179138930434-0.033321417171968654j),(-0.0013146444649280713-0.024932694053322567j),(-0.016527853548151346+0.1395576431443416j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.01821936373352095+0.15106958870609527j),(0.0031175760471394308-0.04556418020921787j),(0.00043390179138930434-0.033321417171968654j),(0.04539043797195105-0.37633443466613786j),(-0.007766909111659506+0.11350686486935838j),(-0.0010809923242126656+0.08300909639303478j),(-0.027171074238430105+0.22529453113394557j),(0.004649333064520075-0.0679512051675041j),(0.0006470905328233613-0.049693211736230716j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0031175760471394308-0.04556418020921787j),(-0.017096010598194072+0.1449748304053037j),(-0.0013146444649280713-0.024932694053322567j),(-0.007766909111659506+0.11350686486935838j),(0.04262904069757287-0.36115954826463814j),(0.00327521251089017+0.06211209920462925j),(0.004649333064520075-0.0679512051675041j),(-0.02549578459152641+0.21620523840790953j),(-0.0019605680459620985-0.03718286165177584j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.00043390179138930434-0.033321417171968654j),(-0.0013146444649280713-0.024932694053322567j),(-0.016527853548151346+0.1395576431443416j),(-0.0010809923242126656+0.08300909639303478j),(0.00327521251089017+0.06211209920462925j),(0.04120724035853726-0.3476632302397598j),(0.0006470905328233613-0.049693211736230716j),(-0.0019605680459620985-0.03718286165177584j),(-0.02464847523365923+0.20812642734820885j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.027171074238430105+0.22529453113394557j),(0.004649333064520075-0.0679512051675041j),(0.0006470905328233613-0.049693211736230716j),(0.02862952780443954-0.2371536979213406j),(-0.004898893914709952+0.07153146547281677j),(-0.0006818242164033925+0.05231698666613017j),(-0.0014584535660094342+0.012093066672718767j),(0.00024956085018987674-0.003647396367973382j),(3.4733683580031184e-05-0.0026673675551870664j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
