,autovalores
"('838.2',)",30358.263961960536
"('856.2',)",26178.32644687792
"('888.3',)",20748.577543389092
"('890.2',)",10835.164451782808
"('852.3',)",10723.203864728912
"('890.1',)",9940.543772295778
"('852.2',)",8417.92225041022
"('864.1',)",3635.4538060162627
"('888.1',)",3482.714099569076
"('890.3',)",2383.339744163879
"('852r.1',)",2162.920740537834
"('848.3',)",2062.554893003995
"('848.2',)",1813.156167617891
"('852r.2',)",1402.049307485923
"('888.2',)",1344.227157346641
"('848.1',)",1214.5082785396612
"('852.1',)",1042.9600260532507
"('852r.3',)",1011.7240684258255
"('846.3',)",884.2920397143866
"('846.1',)",760.8073324910282
"('846.2',)",744.1237406281261
"('844.3',)",680.0889343123205
"('844.2',)",609.7558185951232
"('844.1',)",590.5120478811663
"('840.3',)",554.334031493613
"('862.3',)",499.75465175715027
"('862.2',)",479.8857267019285
"('862.1',)",477.55622448678884
"('840.2',)",468.03265172518536
"('840.1',)",446.11045150478753
"('836.3',)",400.1359108083242
"('836.2',)",328.035866248921
"('836.1',)",261.6896016643594
"('860.3',)",248.7150647060055
"('842.1',)",223.973479585431
"('842.2',)",212.98980478659146
"('842.3',)",211.1274958417056
"('860.2',)",188.78736814490566
"('860.1',)",152.5433513430844
"('834.3',)",139.1900353442733
"('834.2',)",121.47243385840792
"('858.3',)",116.79561215141916
"('834.1',)",107.25005007673893
"('858.2',)",104.58490498851098
"('832.3',)",101.40171713997275
"('832.2',)",99.87660261071014
"('858.1',)",90.0455506918553
"('832.1',)",84.40895608747502
"('830.3',)",79.0023823369017
"('854.2',)",77.78327974608622
"('854.3',)",69.1154842493052
"('854.1',)",66.2987478733864
"('828.3',)",62.38780855573104
"('830.2',)",60.76356512450619
"('828.1',)",57.66368024837641
"('830.1',)",52.89731736015879
"('822.1',)",52.21053399791052
"('826.2',)",48.241711143577874
"('828.2',)",41.233262474205105
"('816.1',)",39.16081505003719
"('820.1',)",36.90260702194002
"('824.3',)",32.3343155316521
"('824.2',)",32.06702530593519
"('850.3',)",31.4291738419664
"('824.1',)",28.997411224965298
"('818.1',)",26.19554024003182
"('816.3',)",24.49835332577837
"('816.2',)",22.211121907074478
"('850.2',)",20.87560703942034
"('850.1',)",19.33430846755623
"('814.3',)",14.489815143349949
"('814r.1',)",14.041042296045246
"('814r.3',)",13.940581202257025
"('814.2',)",12.231565154185855
"('808.2',)",12.093947165345224
"('814r.2',)",12.090116210306705
"('806.2',)",11.232164636310447
"('806.1',)",10.985591036538102
"('812.1',)",10.745826639593227
"('812.3',)",9.518226026215133
"('812.2',)",9.431654177261068
"('814.1',)",9.429924687996532
"('802.3',)",7.1558698003026215
"('808.3',)",6.93262809554261
"('810.2',)",6.695008147939519
"('806.3',)",6.011256422444011
"('808.1',)",5.8490056002396225
"('802.2',)",4.688855404355668
"('802.1',)",4.544854098445212
"('800.3',)",0.2737327354540363
"('sourcebus.3',)",0.27161833456554046
"('800.2',)",0.23733623259113829
"('sourcebus.2',)",0.2355029798286163
"('800.1',)",0.1851749915487793
"('sourcebus.1',)",0.18374905005991599
