,autovalores
"('848.2',)",53162.63301534543
"('852r.2',)",39971.803639123966
"('852.1',)",38318.432439683515
"('888.1',)",31076.241483347017
"('838.2',)",17131.620773828512
"('890.3',)",16847.546346830488
"('852.2',)",15047.965681038648
"('890.2',)",12927.539901974884
"('852r.3',)",10902.403237225026
"('846.3',)",7452.761462226437
"('848.1',)",6965.2823677322385
"('852r.1',)",4772.82623858958
"('890.1',)",4230.117150990572
"('864.1',)",4129.26597383323
"('856.2',)",3610.3470239626495
"('852.3',)",3368.6390940664405
"('888.2',)",3115.889339703306
"('888.3',)",2694.7656225074657
"('848.3',)",2591.578122774689
"('846.1',)",2352.513011528505
"('844.3',)",2266.9140575150354
"('846.2',)",2092.9684934656266
"('844.2',)",2070.5735415880695
"('862.3',)",1715.3849562911182
"('844.1',)",1647.0603722519477
"('862.2',)",1602.4842595907057
"('862.1',)",1553.465273002188
"('840.3',)",1237.0054742027878
"('840.2',)",1229.4625442146737
"('840.1',)",1200.2796467406476
"('836.3',)",1088.0022968847964
"('836.2',)",936.5784677935151
"('836.1',)",819.1061499395324
"('842.3',)",710.0654115703377
"('860.3',)",515.5556607670358
"('842.1',)",501.83617092110796
"('842.2',)",500.9950143404817
"('860.2',)",456.5093864234883
"('834.2',)",415.8758297869339
"('834.3',)",406.32004397381553
"('860.1',)",401.8022900906045
"('834.1',)",389.15995328595596
"('858.3',)",355.46465013395624
"('858.1',)",346.1741734206442
"('858.2',)",326.26746150548144
"('832.3',)",312.07050427067315
"('832.2',)",306.48549126914423
"('854.1',)",242.88610571970275
"('830.3',)",231.40151615658192
"('830.2',)",214.8022835639308
"('832.1',)",210.98996352534274
"('854.3',)",204.28789257313304
"('854.2',)",201.1407020091335
"('828.2',)",193.3690616647371
"('830.1',)",150.90618634564612
"('820.1',)",145.0207684148729
"('828.3',)",129.34008630670812
"('822.1',)",124.08023613615367
"('828.1',)",114.80115099505161
"('826.2',)",103.8354447710551
"('824.1',)",92.48480694169227
"('818.1',)",82.43583397665397
"('824.2',)",74.77491672691673
"('816.1',)",74.41117703215102
"('824.3',)",73.98854515507658
"('816.3',)",65.02076753452121
"('814r.2',)",62.42719286469323
"('816.2',)",62.138064566884054
"('850.3',)",56.3611925002769
"('814r.3',)",53.80565022609426
"('850.1',)",50.193113217696435
"('850.2',)",49.77809840520233
"('810.2',)",41.9679547196142
"('808.3',)",40.973198687930974
"('814.3',)",39.09347926608088
"('808.2',)",37.690182248729634
"('814.2',)",36.95393997069998
"('814.1',)",35.526468687553994
"('814r.1',)",35.192406874372395
"('806.3',)",25.55977031450082
"('812.1',)",24.777222907290316
"('808.1',)",24.117269836569722
"('812.3',)",23.92496050635371
"('812.2',)",23.875817815989357
"('802.3',)",18.665111115802087
"('806.2',)",17.506099156158356
"('806.1',)",16.956816924811672
"('802.2',)",11.874893360622597
"('802.1',)",11.516226044668938
"('800.3',)",0.9791460314222689
"('sourcebus.3',)",0.9715691281262917
"('800.2',)",0.6916897982100874
"('sourcebus.2',)",0.6863718504934392
"('800.1',)",0.4689934165612359
"('sourcebus.1',)",0.4653787120813242
