,autovalores
"('890.3',)",22632.3558568952
"('856.2',)",15344.140262468518
"('888.3',)",13242.257424458057
"('890.1',)",5186.8940275623145
"('888.1',)",2941.7696875799306
"('852r.3',)",2520.681111446877
"('852r.1',)",2165.3282921319983
"('852.1',)",998.8030001511653
"('890.2',)",855.2811306128661
"('838.2',)",808.8446439984981
"('888.2',)",699.0340876484403
"('852r.2',)",547.772506176365
"('864.1',)",478.53961960303997
"('848.2',)",432.15186661058647
"('848.1',)",381.8818342547967
"('848.3',)",297.18111112434264
"('852.3',)",280.8200338312443
"('852.2',)",275.675114321297
"('846.3',)",240.009032796121
"('846.2',)",221.88736568668384
"('844.3',)",193.13540240929282
"('844.2',)",187.92961254693904
"('844.1',)",160.4052295824825
"('862.3',)",150.86377390163415
"('846.1',)",148.74109109554752
"('862.2',)",146.2445078037586
"('862.1',)",137.58111788034856
"('840.1',)",113.96140140406699
"('840.3',)",107.90736234813981
"('840.2',)",107.42863447465827
"('836.3',)",90.64945604444043
"('836.2',)",88.71400227821734
"('836.1',)",86.64455145666352
"('842.3',)",84.83127725050161
"('842.2',)",69.4595124408923
"('860.3',)",67.34967404831173
"('842.1',)",63.36877384298138
"('860.1',)",50.24094388386531
"('860.2',)",44.8166346394468
"('834.2',)",42.40357423080826
"('834.3',)",37.495500436506816
"('834.1',)",33.96302577607239
"('832.2',)",29.86390820941304
"('858.3',)",26.685424145110762
"('832.3',)",25.709731089272083
"('858.1',)",23.88322933457049
"('832.1',)",23.54914684272273
"('858.2',)",22.609165430246357
"('854.2',)",21.3037228263847
"('854.1',)",21.022072337401788
"('854.3',)",19.28048104441738
"('830.3',)",17.623235325211017
"('830.2',)",16.975581820700178
"('826.2',)",13.984808981774028
"('830.1',)",13.675276129340775
"('828.3',)",13.623748481677156
"('822.1',)",12.400839647951829
"('828.2',)",12.077951477244659
"('828.1',)",12.001569306659965
"('824.3',)",11.658455431796128
"('816.3',)",10.447278647043602
"('820.1',)",8.686326001520191
"('850.1',)",7.974105822015883
"('818.1',)",7.7478808111965165
"('824.2',)",7.397689000557652
"('824.1',)",7.260879448101713
"('816.2',)",6.521204208449518
"('850.3',)",5.236632727471633
"('850.2',)",5.191345352633156
"('816.1',)",5.150904318909409
"('814r.3',)",4.694282487592399
"('814r.2',)",4.302160733438547
"('814.1',)",3.79501845855318
"('812.3',)",3.0919591946221634
"('812.2',)",2.7696864070577156
"('814r.1',)",2.7415308156960316
"('808.2',)",2.6293690995628762
"('814.3',)",2.5608103572788194
"('814.2',)",2.4773739731648226
"('808.1',)",2.2694524282627397
"('806.3',)",2.219767191332775
"('810.2',)",2.1784059131302818
"('808.3',)",1.994769910538051
"('812.1',)",1.9747372700295558
"('802.3',)",1.5228734492079248
"('806.1',)",1.3629687042943908
"('806.2',)",1.3235485368579785
"('802.2',)",0.9817234516457357
"('802.1',)",0.9531896465201687
"('800.3',)",0.10102289351433272
"('800.1',)",0.10024101537752629
"('800.2',)",0.05380693640650747
"('sourcebus.2',)",0.05339025178645503
"('sourcebus.3',)",0.038764405772688235
"('sourcebus.1',)",0.03846608105722943
