,autovalores
"('852r.1',)",47320.22509726269
"('856.2',)",36243.0911214669
"('852r.3',)",32393.346170509012
"('888.3',)",29011.495260747568
"('890.2',)",15900.640510839468
"('890.3',)",15829.358851196186
"('852.1',)",14090.253679446241
"('890.1',)",10562.415370520048
"('888.1',)",9145.589111547484
"('848.2',)",6104.804018345816
"('848.3',)",5831.079392268151
"('852r.2',)",4024.0686226868315
"('852.3',)",3671.7486937061976
"('864.1',)",3468.5887073812937
"('852.2',)",3094.1374121728354
"('838.2',)",2987.512580232102
"('888.2',)",2594.8952122955757
"('848.1',)",2362.348325359914
"('846.2',)",2131.6475327533412
"('846.3',)",1992.5601624487458
"('846.1',)",1911.3194195031601
"('844.3',)",1807.5666346579242
"('844.2',)",1701.5124258174867
"('844.1',)",1417.1017966292868
"('862.3',)",1343.852082077872
"('862.1',)",1311.565347292664
"('862.2',)",1277.25196271031
"('840.3',)",1116.5550473348032
"('840.2',)",1064.5657363080281
"('840.1',)",991.3009284255461
"('836.3',)",956.7328150306998
"('836.2',)",844.017094775391
"('836.1',)",674.9489163538175
"('842.3',)",584.8182347740388
"('860.2',)",455.42256828108253
"('834.2',)",448.286332750636
"('842.2',)",415.0165415168592
"('860.3',)",384.84723810694913
"('842.1',)",364.38536316735997
"('860.1',)",341.31712298376243
"('834.3',)",339.1471540032144
"('858.3',)",315.44813975708155
"('834.1',)",304.98936212866516
"('832.3',)",286.40398529052135
"('858.2',)",270.2856247974981
"('858.1',)",264.81086902037345
"('832.2',)",249.56675157365285
"('854.2',)",212.25242612480105
"('830.1',)",187.717143395526
"('854.3',)",179.34350920735216
"('830.3',)",174.1019244094778
"('854.1',)",173.85423471334997
"('832.1',)",172.51340668296206
"('822.1',)",156.85762448302123
"('830.2',)",123.1839793074768
"('824.1',)",117.60565343235186
"('826.2',)",107.23935999853497
"('828.3',)",105.49491883447028
"('828.2',)",94.1003565173344
"('828.1',)",93.28911814800706
"('824.2',)",75.42580481255216
"('820.1',)",74.28030640828065
"('824.3',)",73.31106999904495
"('818.1',)",67.25404371845502
"('816.2',)",60.69592760883469
"('816.3',)",57.52213686724162
"('814r.2',)",55.690316575837706
"('816.1',)",55.19782535016661
"('850.3',)",50.8245570087476
"('814r.3',)",44.09518639665377
"('850.1',)",40.75168791611548
"('850.2',)",40.415213065104155
"('812.2',)",34.033882296131175
"('814.3',)",33.242184955290185
"('812.3',)",33.21627219871894
"('808.2',)",31.84675826621243
"('814.2',)",31.738761008024852
"('814.1',)",28.85764207110879
"('814r.1',)",28.57980556620837
"('808.1',)",21.772440331620512
"('812.1',)",21.558141203330816
"('806.3',)",20.900885165254387
"('810.2',)",20.112072685834235
"('808.3',)",19.429318739260484
"('802.3',)",16.845687573059518
"('806.1',)",14.214608149172541
"('806.2',)",13.778104380867255
"('802.2',)",10.721847982519082
"('802.1',)",10.395744284413412
"('800.3',)",0.794629983462012
"('sourcebus.3',)",0.7884810580187698
"('800.2',)",0.561565935570452
"('sourcebus.2',)",0.5572492581491326
"('800.1',)",0.42343624335220226
"('sourcebus.1',)",0.42017110185986956
