,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.005400568159921187-1.4338275645078025j),(-0.0026871982943131676+0.7151635575483918j),(-0.0026871982943131685+0.7151635575483919j),(-0.004226527378650817+1.8843267896484825j),(0.004226527378650817-1.8843267896484825j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0026871982943131676+0.7151635575483918j),(0.0054005681599211715-1.433827564507801j),(-0.0026871982943131537+0.7151635575483906j),0j,(-0.004226527378650817+1.8843267896484825j),(0.004226527378650817-1.8843267896484825j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0026871982943131685+0.7151635575483919j),(-0.0026871982943131537+0.7151635575483906j),(0.0054005681599211715-1.433827564507801j),(0.004226527378650817-1.8843267896484825j),0j,(-0.004226527378650817+1.8843267896484825j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.004226527378650817+1.8843267896484825j),0j,(0.004226527378650817-1.8843267896484825j),(0.023061844006226465-9.091604807265448j),(0.0007943034543411886+0.013190932505259415j),(0.0011550750287417535+0.009263183495547238j),(-0.0027759544078777036+0.047537118060199404j),(-0.0007943034543411886-0.01320761182655402j),(-0.0011550750287417535-0.009274013671974507j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.004226527378650817-1.8843267896484825j),(-0.004226527378650817+1.8843267896484825j),0j,(0.0007943034543411886+0.013190932505259415j),(0.023025731147539752-9.089750043501583j),(0.001361038397743749+0.0065996513445160205j),(-0.0007943034543411886-0.01320761182655402j),(-0.002739841549190991+0.04567977174095084j),(-0.001361038397743749-0.006606417617863347j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.004226527378650817-1.8843267896484825j),(-0.004226527378650817+1.8843267896484825j),(0.0011550750287417535+0.009263183495547238j),(0.001361038397743749+0.0065996513445160205j),(0.023199798447986406-9.088243655111247j),(-0.0011550750287417535-0.009274013671974507j),(-0.001361038397743749-0.006606417617863347j),(-0.002913908849637644+0.044171097064758406j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0027759544078777036+0.047537118060199404j),(-0.0007943034543411886-0.01320761182655402j),(-0.0011550750287417535-0.009274013671974507j),(0.0069158170508398275-0.11833354800736909j),(0.0019788716116823824+0.032876649183480405j),(0.002877672470449109+0.023086531385295393j),(-0.004139862642962124+0.07089350554642454j),(-0.0011845681573411939-0.019696900874282875j),(-0.0017225974417073551-0.013830609984794347j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007943034543411886-0.01320761182655402j),(-0.002739841549190991+0.04567977174095084j),(-0.001361038397743749-0.006606417617863347j),(0.0019788716116823824+0.032876649183480405j),(0.00686222897212769-0.11371303848367807j),(0.003390795083396277+0.016447459618935602j),(-0.0011845681573411939-0.019696900874282875j),(-0.004086006472203906+0.06812359022638911j),(-0.0020297566856525284-0.009852345349183488j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011550750287417535-0.009274013671974507j),(-0.001361038397743749-0.006606417617863347j),(-0.002913908849637644+0.044171097064758406j),(0.002877672470449109+0.023086531385295393j),(0.003390795083396277+0.016447459618935602j),(0.007289812185702505-0.10995778271953907j),(-0.0017225974417073551-0.013830609984794347j),(-0.0020297566856525284-0.009852345349183488j),(-0.004345598168823768+0.06587365920640272j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004139862642962124+0.07089350554642454j),(-0.0011845681573411939-0.019696900874282875j),(-0.0017225974417073551-0.013830609984794347j),(0.004362076802823261-0.07393394222863041j),(0.0012481518654454528+0.02053461907320477j),(0.0018150607856153205+0.014430436124640133j),(-0.00022221415986113782+0.0038053293389796604j),(-6.358370810425898e-05-0.0010572646141020587j),(-9.246334390796546e-05-0.0007423814853767986j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
