,autovalores
"('890.1',)",27089.967644219745
"('888.3',)",21066.673347894226
"('888.2',)",17619.17670465403
"('890.2',)",8226.12066408874
"('838.2',)",6525.362502684407
"('888.1',)",5633.832267459645
"('856.2',)",5401.473980752556
"('848.2',)",2023.8012011783485
"('852r.2',)",1967.9901714160997
"('890.3',)",1602.478348582706
"('852r.3',)",1391.2343200203609
"('852r.1',)",1160.6562796702383
"('848.3',)",1084.4647572885676
"('848.1',)",896.532552367154
"('864.1',)",822.8210937597282
"('846.2',)",703.2273565326545
"('846.3',)",598.9026143386076
"('852.3',)",580.1342134311035
"('846.1',)",497.98628325484384
"('852.2',)",470.0929650983788
"('844.3',)",445.3669910709047
"('844.2',)",377.3391294961758
"('844.1',)",369.8115211914833
"('852.1',)",358.8023704571661
"('862.3',)",331.78552814148236
"('840.2',)",303.57859769085013
"('862.2',)",279.82672436012876
"('862.1',)",273.78010120890735
"('840.3',)",267.923442012288
"('840.1',)",238.86613926591477
"('836.3',)",217.0006473660428
"('842.2',)",177.79004314690096
"('842.3',)",170.41528976965674
"('836.1',)",167.09738446048766
"('836.2',)",149.22951941042098
"('842.1',)",142.18605120527744
"('860.3',)",124.0683217018158
"('860.2',)",113.9523235366859
"('860.1',)",94.15167665592307
"('834.3',)",80.03174151316662
"('832.3',)",66.33807126068719
"('858.2',)",63.22524019047564
"('834.2',)",62.526635716163234
"('858.1',)",62.33334193278123
"('858.3',)",59.13012165972339
"('834.1',)",57.67768039365436
"('832.1',)",55.060215183864486
"('854.3',)",54.36696975896162
"('854.2',)",48.78562195572429
"('832.2',)",48.56491388261349
"('854.1',)",45.01235836305049
"('830.3',)",42.904747717962934
"('830.2',)",39.695520030259274
"('828.1',)",32.90959085913883
"('830.1',)",30.390764579061795
"('828.2',)",30.310132835556153
"('828.3',)",29.45212236418765
"('822.1',)",27.692550198976082
"('826.2',)",24.05386996247661
"('818.1',)",22.590972720901902
"('820.1',)",21.96904452776413
"('824.3',)",21.170211605003065
"('816.2',)",20.395079052228
"('824.2',)",18.39570839940813
"('824.1',)",16.5013773842034
"('816.3',)",15.852930608448203
"('850.3',)",13.737331005478596
"('816.1',)",13.21572071330437
"('850.2',)",11.853293492182592
"('814r.3',)",10.89222943345731
"('814r.2',)",9.133494970771116
"('850.1',)",9.061533093297419
"('814.2',)",7.777055838291343
"('814.3',)",7.007581902151469
"('814r.1',)",6.934105038182878
"('814.1',)",6.7854130178393826
"('808.2',)",6.60724112920045
"('808.1',)",5.903996181281679
"('806.3',)",5.772965896969661
"('810.2',)",5.5242248265426355
"('808.3',)",5.054290561006537
"('812.3',)",5.0052272990656705
"('812.2',)",4.505400049716843
"('812.1',)",4.358045308579526
"('802.3',)",3.827107501097026
"('806.1',)",3.4476336228066335
"('806.2',)",3.348910873559039
"('802.2',)",2.4884723922790344
"('802.1',)",2.414418601148666
"('800.3',)",0.1778258102310271
"('sourcebus.2',)",0.1764532468591443
"('800.2',)",0.13611790434888457
"('sourcebus.3',)",0.13506382963948887
"('800.1',)",0.0982673376160349
"('sourcebus.1',)",0.09751097402035933
