,autovalores
"('852r.1',)",44049.806004316735
"('852r.3',)",35093.10367132373
"('888.3',)",28420.137902242222
"('864.1',)",27782.967564220176
"('890.3',)",15257.66595232186
"('838.2',)",15134.5637441151
"('852.1',)",13487.751337735242
"('890.2',)",9306.377989887194
"('888.1',)",8179.371345707251
"('848.1',)",5388.154695408096
"('848.3',)",5213.8459150578965
"('852r.2',)",3642.582242219961
"('888.2',)",3391.329841494646
"('890.1',)",3122.532576039627
"('856.2',)",2856.9543278638293
"('852.3',)",2668.192050008872
"('852.2',)",2334.3800611996417
"('848.2',)",2157.9317468671015
"('846.2',)",1882.7404960133508
"('846.3',)",1823.3130426390842
"('846.1',)",1716.4074341117825
"('844.3',)",1629.175639746765
"('844.2',)",1497.6670981068944
"('844.1',)",1256.2388639393207
"('862.3',)",1184.9341345367477
"('862.1',)",1157.2260971918922
"('862.2',)",1132.6703322197986
"('840.3',)",1047.6818603168563
"('840.2',)",974.3570200523297
"('840.1',)",900.9980036075928
"('836.3',)",856.0221082014997
"('836.2',)",789.7682672379326
"('836.1',)",598.7478340291044
"('842.3',)",518.4705304303808
"('860.2',)",420.86101314836895
"('860.1',)",418.0406548187086
"('842.2',)",371.73593453114626
"('860.3',)",346.6665688081513
"('842.1',)",342.5721226001692
"('834.3',)",305.0395980590775
"('834.1',)",298.7395613209588
"('834.2',)",277.2172224858496
"('858.3',)",276.79545087917523
"('832.3',)",254.12107688756024
"('858.2',)",245.2309213844012
"('858.1',)",232.93806997299197
"('832.2',)",219.4408708665018
"('830.3',)",194.91302211040292
"('854.2',)",164.77621515239605
"('832.1',)",164.73837653454194
"('854.1',)",158.6925348642497
"('830.1',)",152.75808572027734
"('854.3',)",152.1256020023966
"('828.1',)",137.69608148306958
"('830.2',)",108.5880122977467
"('824.2',)",103.2255362801174
"('822.1',)",97.84882378665793
"('828.3',)",92.90581648574006
"('828.2',)",88.01558532560416
"('826.2',)",82.28935863127174
"('820.1',)",73.91662730096874
"('824.3',)",72.81330289300769
"('824.1',)",66.47847339362633
"('818.1',)",59.30975333760052
"('816.3',)",53.60905889252387
"('816.2',)",53.451901751832196
"('814r.2',)",51.96258395581202
"('816.1',)",50.7977801577858
"('850.3',)",47.5573299627132
"('814r.3',)",39.01497141954716
"('850.1',)",35.801311516196726
"('850.2',)",35.50613485918591
"('814.3',)",31.03374896249342
"('812.2',)",29.88579264808251
"('812.1',)",29.16178276925617
"('810.2',)",28.54115714949595
"('814.2',)",27.88032509019056
"('812.3',)",25.37277381278957
"('814r.1',)",25.12355371590134
"('808.3',)",20.396002715948857
"('814.1',)",20.198300068373133
"('806.3',)",18.4338681559596
"('808.2',)",17.66695760979996
"('808.1',)",17.07124649812198
"('802.3',)",15.786876619262149
"('806.1',)",12.494514008891555
"('806.2',)",12.116990496616117
"('802.2',)",10.04543041611097
"('802.1',)",9.737704471140905
"('800.3',)",0.6979498399256121
"('sourcebus.3',)",0.6925491779307948
"('800.2',)",0.4935763610086766
"('sourcebus.2',)",0.4897830964981607
"('800.1',)",0.39671236249618946
"('sourcebus.1',)",0.3936520533716453
