,autovalores
"('846.3',)",42255.321458205406
"('852r.3',)",34450.50403461418
"('838.2',)",27084.059366832673
"('888.1',)",26305.339707893854
"('890.3',)",14910.68056283166
"('890.1',)",14704.75211434845
"('856.2',)",13122.78912875905
"('890.2',)",8634.968223496977
"('888.2',)",7652.229987293927
"('846.1',)",5004.598890171113
"('846.2',)",4878.77003950865
"('852r.1',)",3452.263257173991
"('852r.2',)",3233.675865604879
"('864.1',)",2947.680877017041
"('852.2',)",2702.467040630689
"('852.3',)",2491.671375984624
"('848.3',)",2205.469352575714
"('848.1',)",2031.2692150010582
"('852.1',)",1754.3783366749044
"('848.2',)",1733.6821649373055
"('844.3',)",1607.331908625767
"('844.2',)",1525.6891736307361
"('844.1',)",1389.1529436899052
"('862.3',)",1169.3645387406239
"('888.3',)",1100.3761221615255
"('862.2',)",1074.733487391081
"('862.1',)",1056.0304093850966
"('840.3',)",1008.4128097147623
"('840.2',)",925.2418183570869
"('840.1',)",855.5971453788593
"('836.3',)",795.9241344848331
"('836.2',)",758.3906742031539
"('836.1',)",558.0711194060484
"('842.3',)",482.93217896774195
"('842.2',)",401.4766151433803
"('842.1',)",401.124533065606
"('860.3',)",349.7602764899859
"('860.2',)",330.19274963501636
"('860.1',)",325.3733774311562
"('834.3',)",285.2459848532256
"('834.1',)",277.1813437595459
"('834.2',)",261.9646293829544
"('858.3',)",256.22146554174617
"('832.3',)",236.657776736749
"('858.2',)",231.03970684138156
"('858.1',)",215.89070871551291
"('832.2',)",203.37776905028807
"('830.3',)",185.2479194856572
"('832.1',)",156.4309632780534
"('854.1',)",152.55789408260927
"('854.2',)",150.32971157280286
"('828.2',)",141.3964072865328
"('854.3',)",141.21441784853505
"('820.1',)",127.49178035744603
"('830.2',)",100.8273176665867
"('824.2',)",95.56968037361396
"('824.3',)",92.66042359673496
"('828.3',)",86.18722604572285
"('830.1',)",84.62920036700989
"('822.1',)",76.31205785170074
"('828.1',)",73.67873299264603
"('826.2',)",72.48790133670336
"('824.1',)",61.73328336725147
"('818.1',)",55.10866964427136
"('816.3',)",51.4479497401719
"('814r.2',)",49.90208189035189
"('850.3',)",49.58057401638897
"('816.2',)",48.261464030762454
"('816.1',)",45.67163382726016
"('814r.3',)",36.33446372749546
"('850.1',)",33.16690932748744
"('850.2',)",32.89381110317815
"('814.3',)",29.750160716126018
"('808.3',)",27.68848650765385
"('808.2',)",27.025631909106618
"('808.1',)",26.685319988014392
"('814.1',)",25.825422118653904
"('814.2',)",23.52704790320112
"('814r.1',)",23.292319333801853
"('810.2',)",19.60639655415456
"('812.3',)",19.418755223708512
"('806.3',)",17.11479184569624
"('812.2',)",16.366057770413295
"('812.1',)",15.81609450912206
"('802.3',)",15.185333246987701
"('806.2',)",11.58320713920718
"('806.1',)",11.237347290151357
"('802.2',)",9.65772054941964
"('802.1',)",9.359992462740152
"('800.3',)",0.6465202207862896
"('sourcebus.3',)",0.6415176231033946
"('800.2',)",0.4575580285840605
"('sourcebus.2',)",0.4540422041454916
"('800.1',)",0.38139582166037245
"('sourcebus.1',)",0.3784527724760781
