,autovalores
"('890.1',)",30140.41451445352
"('852.1',)",25822.746578720344
"('856.2',)",20548.461018236372
"('890.2',)",10671.762900703527
"('852.3',)",10333.379657285872
"('838.2',)",9739.712285489954
"('864.1',)",8224.69495616762
"('888.3',)",3509.00900024436
"('888.2',)",3371.873876829994
"('890.3',)",2324.8983595463874
"('888.1',)",2107.27077620282
"('852r.2',)",1997.2010938594442
"('848.3',)",1766.3904735983022
"('852r.3',)",1357.4310347392181
"('852.2',)",1314.4154968192581
"('848.1',)",1175.8458829547662
"('852r.1',)",1008.9955598968546
"('848.2',)",984.3797834959752
"('846.3',)",853.9692870179065
"('846.1',)",736.9364024776789
"('846.2',)",722.9799137849294
"('844.1',)",657.1121080080052
"('844.3',)",594.1605090300285
"('844.2',)",570.6105435286643
"('862.3',)",542.2289544547488
"('862.2',)",482.423918426202
"('862.1',)",464.90571316827226
"('840.3',)",462.7030440360957
"('840.2',)",456.9280881441635
"('840.1',)",430.4291054941618
"('836.3',)",386.54930307521954
"('836.2',)",316.2572156132466
"('836.1',)",254.5138732088497
"('842.1',)",243.79144307577914
"('860.3',)",218.35865814017367
"('842.3',)",207.1281763395464
"('842.2',)",205.93280071222708
"('860.2',)",183.91392635856033
"('860.1',)",148.27151379275568
"('834.3',)",134.99797318546976
"('834.2',)",117.36012096432981
"('858.3',)",112.72730983968658
"('834.1',)",103.71450995130787
"('858.2',)",100.79096326646909
"('832.3',)",97.90688492104225
"('832.2',)",97.20796603205395
"('858.1',)",86.89116030364593
"('832.1',)",81.41107274642819
"('854.1',)",76.8796432295821
"('854.2',)",75.28450644158917
"('854.3',)",68.83066951089121
"('830.3',)",65.91700845592904
"('828.3',)",60.12927985548716
"('830.2',)",58.928720911272045
"('828.1',)",55.56855760390257
"('830.1',)",51.576011709221156
"('822.1',)",50.3265794074235
"('826.2',)",46.91882022736705
"('828.2',)",39.76959151753489
"('816.1',)",37.75491186981662
"('820.1',)",35.78477841041159
"('824.3',)",31.33542252215539
"('824.2',)",31.253919112391095
"('850.3',)",30.824324602641262
"('824.1',)",28.281838144868757
"('818.1',)",25.432324199780492
"('816.3',)",23.67892195037672
"('816.2',)",21.42670061442993
"('850.2',)",20.206108763578378
"('850.1',)",18.869911631502497
"('814.2',)",13.984994908419948
"('814r.1',)",13.609711794765094
"('814r.3',)",13.513364621947696
"('814.3',)",11.926184394423544
"('814r.2',)",11.78773535202574
"('810.2',)",11.686169658046023
"('806.2',)",10.824377046858745
"('806.1',)",10.586387826545105
"('812.3',)",10.385295818238985
"('812.1',)",9.221008484607099
"('812.2',)",9.178181573683936
"('814.1',)",9.09269954434615
"('802.3',)",6.902796422642836
"('808.2',)",6.720066357097396
"('808.3',)",6.4891538689471995
"('808.1',)",5.860925442935199
"('806.3',)",5.703147209390065
"('802.2',)",4.521132075734717
"('802.1',)",4.382648176678334
"('800.3',)",0.265333445715954
"('sourcebus.3',)",0.26328440015737714
"('800.2',)",0.23140081541817337
"('sourcebus.2',)",0.22961277645045244
"('800.1',)",0.17854998836390623
"('sourcebus.1',)",0.17717513575777205
