,autovalores
"('838.2',)",27695.550007840626
"('856.2',)",21940.73969674128
"('888.3',)",18205.788886609218
"('864.1',)",8710.333447801542
"('852.3',)",7173.77088123312
"('888.1',)",6410.144846932628
"('888.2',)",5939.646483957857
"('852r.2',)",2252.1627170095994
"('852r.3',)",2220.1301821593456
"('890.3',)",1733.2849750509333
"('852r.1',)",1521.8009371133742
"('848.3',)",1292.7033455892738
"('848.2',)",1217.325819243123
"('848.1',)",975.3766136070763
"('846.3',)",910.1381633629487
"('846.2',)",785.5071713587154
"('852.2',)",672.8522497957482
"('890.1',)",649.2015213303528
"('846.1',)",551.266694046129
"('890.2',)",518.0156781451736
"('844.3',)",494.6981287048617
"('844.1',)",419.101684877745
"('844.2',)",407.35559844310967
"('852.1',)",403.0190440597878
"('862.3',)",370.9923201694314
"('840.2',)",333.52222889737595
"('862.2',)",310.00994094473884
"('862.1',)",307.5690076254099
"('840.3',)",302.7432808831618
"('840.1',)",270.6055388630724
"('836.3',)",245.60989571455914
"('836.1',)",198.34723158804945
"('842.2',)",186.6428120006846
"('836.2',)",181.98114808204556
"('842.3',)",160.30293397894016
"('842.1',)",156.08359533577996
"('860.3',)",136.87120709700756
"('860.2',)",127.38874538052504
"('860.1',)",103.78219179601668
"('834.3',)",89.6427239368584
"('834.2',)",74.9653045465419
"('858.1',)",71.47560182851988
"('832.1',)",68.64364282028275
"('858.3',)",66.74876596142067
"('834.1',)",64.15891986728167
"('832.3',)",62.60835827225944
"('832.2',)",61.62682634400323
"('858.2',)",59.76746813079673
"('854.3',)",54.96152108676303
"('854.1',)",53.824916215425446
"('854.2',)",51.06965361563563
"('830.3',)",48.51200304606447
"('830.2',)",42.800677027298846
"('822.1',)",37.401857725927165
"('820.1',)",34.482481258624915
"('830.1',)",34.35578718887067
"('828.1',)",32.57232458739802
"('824.2',)",31.40500818504776
"('828.2',)",25.945710688937073
"('828.3',)",24.92310008616364
"('818.1',)",24.476012256299644
"('816.3',)",22.980194712315996
"('826.2',)",22.818323579355212
"('824.3',)",20.798754589373363
"('824.1',)",18.684331076230894
"('816.2',)",17.536295960414552
"('816.1',)",14.984245539776783
"('850.2',)",14.803035474369874
"('850.3',)",13.446259399258631
"('850.1',)",12.346019304550698
"('814r.1',)",9.851504018847995
"('814r.3',)",9.775224698558594
"('814.2',)",8.81500192804688
"('814.3',)",7.927973516382565
"('814r.2',)",7.843306089117837
"('808.2',)",7.468503748588893
"('812.3',)",7.329568202404238
"('806.2',)",6.717193278747003
"('806.1',)",6.568170008486694
"('812.1',)",6.252890479718104
"('812.2',)",5.7376748160797995
"('814.1',)",5.682344150992749
"('810.2',)",4.8603471995953536
"('808.3',)",4.7000912759999744
"('802.3',)",4.338501877445689
"('808.1',)",3.8997430732935885
"('806.3',)",3.789124319389902
"('802.1',)",2.8251628703748253
"('802.2',)",2.7406946988491185
"('800.3',)",0.1918475573251347
"('sourcebus.2',)",0.19036721767976994
"('800.2',)",0.1539701136767076
"('sourcebus.3',)",0.15277783401845443
"('800.1',)",0.11156451951749016
"('sourcebus.1',)",0.11070576779125957
