,autovalores
"('888.1',)",38203.546670390635
"('888.3',)",32884.59569468383
"('852.2',)",25420.22272056336
"('888.2',)",21627.83366057339
"('890.2',)",14037.42110206421
"('890.1',)",13639.586815086812
"('852.1',)",12159.035599596415
"('890.3',)",7143.957589623761
"('852r.1',)",6454.000782424832
"('852r.3',)",4162.1981815332865
"('852r.2',)",4112.257847103396
"('848.3',)",3075.8332508485396
"('856.2',)",2855.466806281231
"('848.2',)",2552.19550509195
"('848.1',)",2293.6805967063715
"('838.2',)",2107.857899324755
"('846.3',)",1924.1476167833175
"('846.2',)",1713.0750754425528
"('846.1',)",1555.0933458779252
"('844.3',)",1448.4391209838955
"('864.1',)",1355.6894355028662
"('862.3',)",1284.7667206090362
"('862.2',)",1149.1725520240816
"('852.3',)",974.3410131109
"('844.1',)",914.2392018486205
"('844.2',)",912.6928772395851
"('862.1',)",895.4301703465331
"('840.3',)",884.8189987193473
"('840.2',)",813.3584355088792
"('840.1',)",744.891515668773
"('836.3',)",687.4914790955332
"('836.2',)",654.2934740491748
"('836.1',)",468.0220393516822
"('842.3',)",403.65682615181373
"('860.2',)",361.55086515352326
"('860.3',)",355.3454321655881
"('842.1',)",303.6194739127367
"('842.2',)",300.4615402645409
"('860.1',)",275.1725538439551
"('834.3',)",241.25823468570795
"('834.1',)",229.36063682907871
"('834.2',)",226.04777621769657
"('858.1',)",210.7097476259121
"('858.3',)",197.38236474110258
"('858.2',)",197.2982416746993
"('832.3',)",178.1361939850689
"('832.2',)",167.7867269173794
"('832.1',)",162.59263869493475
"('854.3',)",136.4538324087447
"('854.1',)",130.96641714647544
"('830.3',)",125.51592334657741
"('854.2',)",116.94721409379736
"('822.1',)",116.26434623506911
"('820.1',)",104.90933141477407
"('830.2',)",83.9432187946244
"('826.2',)",80.62647801192001
"('824.2',)",78.63256692195188
"('828.1',)",76.1736871628455
"('830.1',)",72.98949690819087
"('828.3',)",71.54621487207574
"('828.2',)",71.25390620591276
"('824.3',)",63.04184876113215
"('824.1',)",51.43697046912149
"('816.3',)",46.20846499201926
"('818.1',)",46.01733681199676
"('850.2',)",45.093079918098645
"('850.3',)",42.20091723282723
"('816.1',)",40.97886699975409
"('816.2',)",40.891122657649916
"('814r.2',)",30.594855864535518
"('814r.3',)",27.3445452924286
"('850.1',)",27.12068983541515
"('814.3',)",26.470352819395455
"('812.1',)",22.932657796350924
"('810.2',)",22.48284872035251
"('808.3',)",22.131178440836525
"('814.1',)",21.27858523938935
"('812.3',)",19.525761219552663
"('814r.1',)",19.31732165141141
"('812.2',)",17.631507604802277
"('814.2',)",17.47322583286827
"('806.3',)",14.212990504208195
"('806.2',)",13.70855398930751
"('808.1',)",13.491734328477104
"('808.2',)",13.041259406173726
"('802.3',)",9.60501525410882
"('806.1',)",9.331931830385875
"('802.2',)",8.69040646460799
"('802.1',)",8.413785867440765
"('800.3',)",0.5329069030414372
"('sourcebus.3',)",0.5287837523565146
"('800.2',)",0.3793709744610587
"('sourcebus.2',)",0.376458153679277
"('800.1',)",0.3431917515415853
"('sourcebus.1',)",0.3405405482224262
