,autovalores
"('890.1',)",28575.94917035522
"('852.1',)",23281.285746334805
"('888.2',)",19058.189230426276
"('890.3',)",9426.304697092186
"('890.2',)",8133.752640532252
"('852.2',)",7690.9761726469615
"('852.3',)",6760.12018368708
"('888.3',)",2651.3600278906433
"('852r.3',)",2611.135429873313
"('838.2',)",1933.6808648608085
"('852r.1',)",1724.969459488479
"('848.3',)",1520.5060892482916
"('848.2',)",1415.967195344514
"('852r.2',)",1095.9144001131788
"('856.2',)",1054.5451179347872
"('848.1',)",915.2741092439633
"('888.1',)",788.4076869563064
"('864.1',)",763.6055716481944
"('846.2',)",648.1922554255897
"('846.1',)",586.8091545874196
"('844.3',)",573.628478366219
"('844.1',)",498.0371379171117
"('846.3',)",472.05160183277906
"('862.3',)",454.6943252983362
"('844.2',)",435.9523855642371
"('840.2',)",378.7612647245621
"('840.3',)",363.8138908781826
"('862.2',)",360.23277603058074
"('862.1',)",357.4683964056797
"('840.1',)",322.9861212139984
"('836.3',)",292.34843741709756
"('836.1',)",236.44781170646604
"('842.1',)",207.36877196392436
"('836.2',)",205.9215630283463
"('842.2',)",177.72737142554
"('842.3',)",177.03633922499336
"('860.3',)",158.72344848082273
"('860.2',)",147.7982823268973
"('860.1',)",118.86066093398148
"('834.3',)",105.04227003619675
"('834.2',)",89.01811988301736
"('858.3',)",85.01500209390987
"('834.1',)",79.09861373995359
"('858.2',)",78.5368976339651
"('832.1',)",75.06988206965994
"('854.3',)",73.53296467205853
"('858.1',)",66.1784807279393
"('832.3',)",65.44091480802156
"('832.2',)",62.39744366234193
"('854.2',)",61.7424884376777
"('854.1',)",61.017246758238265
"('830.3',)",57.5587778533728
"('830.2',)",47.77726090472668
"('822.1',)",44.81977858080536
"('820.1',)",41.36656997458733
"('830.1',)",40.64462901386447
"('826.2',)",37.56791509559508
"('828.1',)",37.49086957399052
"('828.3',)",29.790483582261874
"('828.2',)",28.980421884476687
"('816.3',)",28.360319376066602
"('816.2',)",26.21048957883118
"('824.3',)",25.42600917716737
"('824.2',)",24.61146079728179
"('824.1',)",22.184284332532872
"('818.1',)",20.201992756124543
"('816.1',)",17.879337813132654
"('850.2',)",16.463498337223825
"('850.3',)",16.06580008158478
"('850.1',)",14.705716868038039
"('814r.2',)",11.004164531410755
"('814r.3',)",10.92279963923538
"('814.2',)",10.51792871674186
"('814.3',)",9.390138857436638
"('814r.1',)",9.285741510963208
"('810.2',)",8.869313681127005
"('812.3',)",8.2143922943596
"('808.3',)",8.058587980483422
"('806.3',)",7.880109794279461
"('812.2',)",7.399780742594559
"('812.1',)",6.8636864040352386
"('814.1',)",6.798209872713561
"('808.2',)",5.431160587641878
"('808.1',)",5.248558707775237
"('802.3',)",5.179253436485195
"('806.2',)",4.616991736651185
"('806.1',)",4.489052005086997
"('802.2',)",3.38004404099132
"('802.1',)",3.278209001234792
"('800.3',)",0.21439959982030637
"('sourcebus.2',)",0.2127456632818333
"('800.2',)",0.18229091941899186
"('sourcebus.3',)",0.1808796543702532
"('800.1',)",0.13347963550742029
"('sourcebus.1',)",0.13245210297864363
