,autovalores
"('846.1',)",58242.113805927234
"('844.3',)",47148.67537764417
"('848.2',)",40194.72956029572
"('848.3',)",32747.77436551518
"('838.2',)",18161.31461363054
"('890.3',)",17751.051248014497
"('890.1',)",15891.515064140818
"('890.2',)",15041.902784377104
"('852.1',)",12462.735330675201
"('852r.2',)",8703.274022758329
"('852r.3',)",7987.21109487259
"('852r.1',)",5466.0926856436645
"('856.2',)",4860.471549720668
"('864.1',)",4690.669084628747
"('852.2',)",4091.329354489972
"('852.3',)",3677.09140376006
"('888.1',)",3531.7415351527084
"('848.1',)",3055.9999764761396
"('846.3',)",2938.614782299234
"('888.3',)",2696.3565572885777
"('846.2',)",2590.7505307000715
"('888.2',)",2459.5797722970515
"('844.2',)",2270.996550947468
"('844.1',)",1987.4240297410206
"('862.3',)",1934.141667654999
"('862.2',)",1873.5027732295703
"('862.1',)",1813.6909114122745
"('840.3',)",1423.6701350492776
"('840.2',)",1362.8430269585228
"('840.1',)",1330.213894930916
"('836.3',)",1191.550518643727
"('836.1',)",1014.9613498528486
"('836.2',)",953.7616455678428
"('842.3',)",827.2833427514674
"('842.2',)",583.2339950816179
"('860.3',)",567.1282353968726
"('834.1',)",548.7499964272474
"('842.1',)",526.1845466515338
"('834.2',)",488.00941372584094
"('860.2',)",464.0166876267903
"('834.3',)",458.9494751091612
"('860.1',)",433.3860191561094
"('858.2',)",400.75964588127295
"('858.3',)",400.1813196943902
"('858.1',)",383.54781978394107
"('832.3',)",361.5205026861142
"('832.2',)",345.6124530012624
"('830.2',)",273.089623679518
"('854.3',)",269.15736513593737
"('830.1',)",253.31481934756832
"('832.1',)",246.91555124264391
"('830.3',)",227.89872961015098
"('854.1',)",225.44838983878833
"('854.2',)",225.22675025784565
"('828.3',)",176.93637004668457
"('820.1',)",170.96619042431695
"('828.2',)",151.70775426090273
"('822.1',)",138.99952963062654
"('828.1',)",134.7868304882048
"('826.2',)",112.2323439936697
"('824.3',)",108.56649167430113
"('824.2',)",96.76744586178789
"('816.3',)",87.28335900886984
"('818.1',)",75.09759851209361
"('824.1',)",74.43076309857241
"('816.2',)",72.04756558946386
"('814r.1',)",68.51376421482708
"('816.1',)",67.48835355812953
"('814r.3',)",62.94840686341502
"('850.2',)",61.011019057445516
"('850.1',)",59.130096050679754
"('850.3',)",58.64052551156379
"('812.2',)",49.489087515301804
"('812.3',)",48.32413797304829
"('814.3',)",46.046756934991244
"('808.2',)",42.73923636201698
"('814.2',)",41.849073838598954
"('814r.2',)",41.46118921991988
"('814.1',)",40.059275484937494
"('808.1',)",29.915661936507654
"('812.1',)",29.195048701114438
"('810.2',)",28.178506097223806
"('806.3',)",26.091908047506028
"('808.3',)",25.82790673109512
"('806.2',)",20.627221889735043
"('802.3',)",20.204990124726034
"('806.1',)",19.969758064500162
"('802.1',)",12.846180384487981
"('802.2',)",12.459601099947292
"('800.3',)",1.1539471422776175
"('sourcebus.3',)",1.1450175327980823
"('800.2',)",0.815107282246443
"('sourcebus.2',)",0.8088399106012467
"('800.1',)",0.5073706268670821
"('sourcebus.1',)",0.5034612728823918
