,autovalores
"('890.2',)",25903.15793940768
"('856.2',)",19447.661302373188
"('888.3',)",16467.278981390267
"('890.1',)",7315.766545392339
"('852.2',)",5340.066282739897
"('838.2',)",4439.433421421217
"('852.1',)",4355.989711491586
"('888.1',)",1651.5212528091236
"('888.2',)",1546.7874116768417
"('890.3',)",1363.852282525445
"('852r.2',)",1160.4439927181359
"('864.1',)",947.1785550953354
"('852r.1',)",851.3330821369673
"('848.3',)",755.845204008099
"('848.2',)",674.9377811677751
"('848.1',)",560.2923191783742
"('852r.3',)",472.95100532071393
"('852.3',)",467.86295901733666
"('846.3',)",419.88693183979626
"('846.2',)",378.4493177152989
"('846.1',)",359.1681207586322
"('862.3',)",320.95862530170064
"('844.1',)",289.58897627698667
"('844.3',)",283.01569889340044
"('844.2',)",267.6829125133064
"('862.2',)",249.2388991077215
"('862.1',)",230.79142133966062
"('840.3',)",216.90488777626857
"('840.2',)",209.5276184869533
"('840.1',)",186.98784502395904
"('836.3',)",169.49706042599072
"('842.3',)",151.12983276044545
"('836.2',)",141.4563541411307
"('842.2',)",133.78904719846548
"('836.1',)",128.98763968827825
"('842.1',)",117.74324778327254
"('860.3',)",102.95277354757039
"('860.2',)",90.80603489034837
"('834.1',)",77.1034268281115
"('860.1',)",63.70971993709952
"('834.3',)",58.73056415396831
"('834.2',)",52.95828105796299
"('858.3',)",51.94568256138757
"('832.3',)",51.31664434124572
"('858.1',)",49.550862104419494
"('858.2',)",46.37257109430121
"('832.1',)",42.685364411333204
"('854.3',)",42.364393510542925
"('854.2',)",39.94555869428677
"('832.2',)",37.93234243219966
"('854.1',)",34.9879565174153
"('830.3',)",34.20563500153444
"('830.2',)",33.50121936216715
"('822.1',)",25.53510170956457
"('828.2',)",24.037158160544863
"('830.1',)",23.72146655743095
"('820.1',)",23.44326361097328
"('824.3',)",21.731408789296363
"('828.3',)",20.714492275008052
"('816.3',)",19.299444727917688
"('828.1',)",18.248418421159148
"('826.2',)",17.08060150426393
"('816.1',)",15.870287643455585
"('824.2',)",14.35575167147168
"('818.1',)",12.94193988182221
"('824.1',)",12.853537492543303
"('850.1',)",11.82354366068475
"('816.2',)",10.288539906330453
"('850.3',)",9.223471050292568
"('814r.3',)",8.478971034749161
"('814r.2',)",7.865220544381421
"('850.2',)",7.80249868329559
"('814.2',)",6.060067994903214
"('814.1',)",5.823364545587399
"('814.3',)",5.462716560171081
"('814r.1',)",5.4065697138344
"('808.2',)",5.167935543277293
"('808.1',)",4.565197514196484
"('806.3',)",4.463974158176907
"('810.2',)",4.302156728802849
"('808.3',)",3.9281931305099995
"('812.3',)",3.8896284252327735
"('812.2',)",3.879288968322178
"('812.1',)",3.753329913938042
"('802.3',)",2.982121473731554
"('806.1',)",2.688065514381006
"('806.2',)",2.6104141934970992
"('802.2',)",1.9337755154815663
"('802.1',)",1.8766865912714328
"('800.3',)",0.15309425646652206
"('sourcebus.3',)",0.1519117766244046
"('800.2',)",0.10612577971195823
"('sourcebus.2',)",0.10530395665572792
"('800.1',)",0.07636101908205559
"('sourcebus.1',)",0.07577330690609069
