,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.014464402723602566-2.346515329481501j),(-0.0071971554969304736+1.1703935405590178j),(-0.007197155496930473+1.1703935405590178j),(-0.011320294943517597+3.0838370141965745j),(0.011320294943517597-3.0838370141965745j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0071971554969304736+1.1703935405590178j),(0.014464402723602781-2.3465153294815027j),(-0.007197155496930695+1.1703935405590187j),0j,(-0.011320294943517597+3.0838370141965745j),(0.011320294943517597-3.0838370141965745j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.007197155496930473+1.1703935405590178j),(-0.007197155496930695+1.1703935405590187j),(0.01446440272360278-2.3465153294815027j),(0.011320294943517597-3.0838370141965745j),0j,(-0.011320294943517597+3.0838370141965745j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.011320294943517597+3.0838370141965745j),0j,(0.011320294943517597-3.0838370141965745j),(0.0600981049216038-14.878350661861576j),(0.0004120940498781875+0.022220610788227235j),(0.001211111709213647+0.015880859837276287j),(-0.005764550948921483+0.0770204872824989j),(-0.0004120940498781875-0.022230802321182762j),(-0.001211111709213647-0.015887477378723154j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.011320294943517597-3.0838370141965745j),(-0.011320294943517597+3.0838370141965745j),0j,(0.0004120940498781875+0.022220610788227235j),(0.059891018528994054-14.875283976424575j),(0.0016994012463802408+0.011561874978432146j),(-0.0004120940498781875-0.022230802321182762j),(-0.005557464556311736+0.07395222383174843j),(-0.0016994012463802408-0.011566009361155961j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.011320294943517597-3.0838370141965745j),(-0.011320294943517597+3.0838370141965745j),(0.001211111709213647+0.015880859837276287j),(0.0016994012463802408+0.011561874978432146j),(0.06000004741892121-14.872687388935274j),(-0.001211111709213647-0.015887477378723154j),(-0.0016994012463802408-0.011566009361155961j),(-0.005666493446238894+0.07135423935768695j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.005764550948921483+0.0770204872824989j),(-0.0004120940498781875-0.022230802321182762j),(-0.001211111709213647-0.015887477378723154j),(0.014361395716677227-0.19182409460015593j),(0.0010266620548988387+0.055367227791350046j),(0.0030172783044571183+0.039569885867642485j),(-0.008596844767755744+0.11486292323054753j),(-0.0006145680050206512-0.03315345086049221j),(-0.0018061665952434716-0.023693463374049567j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0004120940498781875-0.022230802321182762j),(-0.005557464556311736+0.07395222383174843j),(-0.0016994012463802408-0.011566009361155961j),(0.0010266620548988387+0.055367227791350046j),(0.013882008322939409-0.18418665413292062j),(0.0042337684230629126+0.028807833422117325j),(-0.0006145680050206512-0.03315345086049221j),(-0.008288010725597846+0.1102871314947462j),(-0.002534367176682672-0.01724873072357363j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.001211111709213647-0.015887477378723154j),(-0.0016994012463802408-0.011566009361155961j),(-0.005666493446238894+0.07135423935768695j),(0.0030172783044571183+0.039569885867642485j),(0.0042337684230629126+0.028807833422117325j),(0.014147513674341082-0.17771578851952108j),(-0.0018061665952434716-0.023693463374049567j),(-0.002534367176682672-0.01724873072357363j),(-0.008450608723292686+0.10641268066059673j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.008596844767755744+0.11486292323054753j),(-0.0006145680050206512-0.03315345086049221j),(-0.0018061665952434716-0.023693463374049567j),(0.009058295014365034-0.12056101489692146j),(0.0006475559866739472+0.03479886963893882j),(0.0019031156554287403+0.024878144956400502j),(-0.0004614502466092904+0.006165462525251232j),(-3.29879816532959e-05-0.0017795677936286538j),(-9.694906018526879e-05-0.0012717868953492323j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
