,autovalores
"('852r.1',)",43348.336322878386
"('888.1',)",34843.66477418241
"('856.2',)",27588.675246262093
"('852.3',)",27512.015526119056
"('838.2',)",15123.810823510232
"('864.1',)",14969.13578786226
"('852.1',)",13348.539951368892
"('890.3',)",9042.619076513627
"('852r.3',)",7973.19159461361
"('848.2',)",5237.481508455548
"('848.3',)",5082.675234373307
"('852r.2',)",3566.3079640701526
"('888.2',)",3330.3483022125233
"('890.2',)",3053.1244262679284
"('888.3',)",2798.9846431507717
"('852.2',)",2598.959826404386
"('890.1',)",2282.9048455409797
"('848.1',)",2109.7321292668826
"('846.2',)",1830.9262421842336
"('846.3',)",1789.2444134440418
"('846.1',)",1673.9444723790084
"('844.3',)",1589.0285105409855
"('844.2',)",1455.003172068467
"('844.1',)",1222.1861340650637
"('862.3',)",1151.6859979028216
"('862.1',)",1124.8070097150226
"('862.2',)",1102.504800203798
"('840.3',)",1032.4860204729116
"('840.2',)",955.1316394946844
"('840.1',)",883.324343878102
"('836.3',)",832.5343682068858
"('836.2',)",777.7092837379003
"('836.1',)",582.762503002552
"('842.3',)",504.51807275252
"('860.2',)",413.31467101056506
"('834.3',)",411.47714934130033
"('860.3',)",362.99560384039364
"('842.1',)",338.4004494214141
"('842.2',)",337.77339176889154
"('860.1',)",297.28740493623724
"('858.3',)",290.267972083113
"('834.2',)",271.2679326390752
"('834.1',)",268.7070504177236
"('858.1',)",247.27882493529592
"('858.2',)",239.727823260074
"('832.3',)",226.23841125438676
"('832.2',)",213.12759174524868
"('854.2',)",191.1518662071423
"('854.3',)",161.52026046773653
"('830.3',)",159.9730186168228
"('854.1',)",155.4307376062359
"('828.2',)",148.2911664410141
"('832.1',)",147.84051652667569
"('826.2',)",133.68454977673716
"('830.2',)",105.53441664876392
"('824.2',)",100.21567393032366
"('820.1',)",95.82586701040901
"('828.3',)",90.26479649490949
"('830.1',)",86.70860867603982
"('828.1',)",79.94145473121495
"('822.1',)",73.82740194854355
"('824.3',)",72.69123663667905
"('824.1',)",64.6102822572558
"('818.1',)",57.65432636780621
"('816.3',)",52.76965932829786
"('816.1',)",51.931141502023756
"('814r.2',)",51.15960753774737
"('816.2',)",49.815788112751676
"('850.3',)",46.830306116760454
"('814r.3',)",37.95796465493494
"('850.1',)",34.76548560968293
"('850.2',)",34.47897892534056
"('814.3',)",30.539782146416847
"('810.2',)",29.020472781681207
"('808.2',)",28.318039884276452
"('808.1',)",27.82218795912202
"('814.2',)",27.072493310673718
"('814.1',)",24.645956779574444
"('814r.1',)",24.402526769868828
"('808.3',)",20.09103657232928
"('812.3',)",19.897154517837627
"('806.3',)",17.915662034691405
"('812.2',)",17.155428183676314
"('812.1',)",16.577754662340404
"('802.3',)",15.55389063624351
"('806.1',)",12.135694732438392
"('806.2',)",11.770578707629895
"('802.2',)",9.895648634503921
"('802.1',)",9.591848205535555
"('800.3',)",0.6777264254980238
"('sourcebus.3',)",0.672482290325851
"('800.2',)",0.47939428283023017
"('sourcebus.2',)",0.4757102415874303
"('800.1',)",0.3907950800411732
"('sourcebus.1',)",0.3877800873160349
