,autovalores
"('890.2',)",24765.059864204813
"('888.3',)",17976.66137450053
"('856.2',)",15354.063168109988
"('890.1',)",6506.8735642836755
"('852.1',)",4354.629940051186
"('888.2',)",3651.045652950458
"('852r.2',)",3402.333227653128
"('852r.3',)",1372.8481203151478
"('838.2',)",1230.0264272194972
"('890.3',)",1159.5533533982875
"('852r.1',)",971.5371761833179
"('888.1',)",782.605992880076
"('848.3',)",672.6262810321325
"('848.2',)",640.178574981218
"('848.1',)",555.5642986247218
"('846.3',)",448.0098091820377
"('864.1',)",385.93127283984745
"('852.3',)",379.44477072659527
"('852.2',)",356.2915264019952
"('846.2',)",308.77070118172804
"('846.1',)",288.92009200132594
"('844.3',)",271.678521668917
"('862.3',)",229.1340125300404
"('844.1',)",224.63949217655784
"('844.2',)",220.28599977878187
"('862.1',)",203.92982405424144
"('862.2',)",194.75797048989256
"('840.3',)",173.0105964512606
"('840.2',)",165.47178086386404
"('840.1',)",149.6389991721397
"('836.3',)",133.7530340608622
"('836.2',)",128.76915066557126
"('836.1',)",120.76081264954617
"('842.3',)",111.67385356702994
"('842.1',)",104.98253235365253
"('842.2',)",97.92255017462888
"('860.3',)",86.53672080914797
"('860.2',)",73.22173523268722
"('860.1',)",63.00766764643849
"('834.3',)",54.373257646131925
"('834.1',)",51.06561079871799
"('834.2',)",47.803780738025004
"('832.3',)",42.458803029245026
"('858.3',)",41.04255399732854
"('858.1',)",39.249776581992926
"('858.2',)",36.67818977509832
"('854.2',)",33.91914139418322
"('854.3',)",33.276160669266204
"('854.1',)",32.46796759994327
"('832.1',)",29.889382192871956
"('832.2',)",29.61538269634616
"('830.3',)",27.458235271541938
"('830.2',)",26.363532610847752
"('826.2',)",20.101258088387112
"('828.2',)",19.715644501381735
"('830.1',)",18.66967934734661
"('824.3',)",18.327396432556945
"('828.3',)",17.926219361730336
"('820.1',)",17.774844171649864
"('824.2',)",16.004553824994773
"('828.1',)",15.785760200309705
"('822.1',)",13.43174340979658
"('816.1',)",12.441528067973858
"('824.1',)",11.298883681089539
"('816.3',)",10.619608387979294
"('816.2',)",10.210847500324597
"('818.1',)",10.107996757016851
"('850.3',)",8.093795628276894
"('850.1',)",7.254954448660575
"('814r.3',)",6.80590654765769
"('850.2',)",6.751768169391462
"('814r.2',)",6.666153465979017
"('814.3',)",5.019463497465792
"('814.2',)",4.771194886536332
"('814.1',)",4.295219702845721
"('814r.1',)",4.2514254477437525
"('808.2',)",4.074753299411151
"('808.1',)",3.565878621812409
"('806.3',)",3.4870310080536817
"('808.3',)",3.3805623518432695
"('812.3',)",3.3568040735414635
"('812.2',)",3.247927528603178
"('810.2',)",3.08693394188103
"('812.1',)",3.0563507919583945
"('802.3',)",2.348669910684039
"('806.1',)",2.1136932572164406
"('806.2',)",2.052489463390527
"('802.2',)",1.519473469214262
"('802.1',)",1.474900499561131
"('800.3',)",0.13245789210519127
"('sourcebus.3',)",0.13143409519398955
"('800.2',)",0.08344717336187403
"('sourcebus.2',)",0.08280097183763871
"('800.1',)",0.05999985206987717
"('sourcebus.1',)",0.05953808266493638
