,autovalores
"('846.3',)",57702.915002353235
"('848.1',)",46358.70042305523
"('852r.1',)",39991.83873826416
"('852r.2',)",32575.330716092456
"('890.2',)",18052.154483466922
"('890.3',)",17651.250091762995
"('838.2',)",15789.417144653999
"('890.1',)",14826.895674924337
"('888.3',)",12295.916432403046
"('848.2',)",8566.953311570784
"('848.3',)",7877.2016842623125
"('852r.3',)",5391.06260598158
"('852.1',)",4789.4772880679375
"('852.3',)",4628.512457504752
"('852.2',)",4042.146419692426
"('864.1',)",3632.735426762472
"('888.1',)",3497.8631991402326
"('846.2',)",3012.6475745139096
"('846.1',)",2905.6403211640027
"('888.2',)",2659.0736833387737
"('844.3',)",2556.380085986176
"('856.2',)",2419.054672999826
"('844.2',)",2250.413876786125
"('844.1',)",1957.989558917325
"('862.3',)",1902.5545743275202
"('862.2',)",1843.8850544246707
"('862.1',)",1785.158655304373
"('840.3',)",1401.0094659227154
"('840.2',)",1347.5888039812023
"('840.1',)",1319.610639897148
"('836.3',)",1180.6814894824706
"('836.1',)",1006.6764168394044
"('836.2',)",939.0484610258699
"('842.3',)",814.4438109675106
"('842.2',)",574.1885681498158
"('860.3',)",561.656992813828
"('834.1',)",543.7357223103227
"('842.1',)",518.434835570415
"('834.2',)",480.1040450137864
"('860.2',)",457.77450131569367
"('834.3',)",451.26850857102687
"('860.1',)",430.06292657488353
"('858.3',)",395.4209489811641
"('858.2',)",394.80716840735766
"('858.1',)",377.29031253045486
"('832.3',)",355.5980005443088
"('832.2',)",341.9959764159725
"('830.2',)",268.71850049707
"('854.3',)",266.14505528799697
"('830.1',)",249.07905601233918
"('832.1',)",242.9851092801021
"('830.3',)",224.10031710095703
"('854.1',)",223.0520990177832
"('854.2',)",222.80999785657184
"('828.3',)",174.0827437049389
"('820.1',)",168.1111412792161
"('828.2',)",149.25605692436397
"('822.1',)",137.39913093698263
"('828.1',)",132.59348558010197
"('826.2',)",111.34941110484104
"('824.3',)",106.80086612427193
"('824.2',)",95.19326281382281
"('816.3',)",85.87179026623784
"('818.1',)",75.0669439218685
"('824.1',)",74.38874657655674
"('816.2',)",71.28954035509378
"('814r.1',)",67.85391832205252
"('816.1',)",66.9355782497896
"('814r.3',)",61.94567199635538
"('850.3',)",60.522009329476035
"('850.1',)",58.14663104938012
"('850.2',)",57.665287247965885
"('812.3',)",48.661071329526045
"('812.2',)",47.51491910195687
"('814.2',)",45.281813619576276
"('808.2',)",42.20502684748839
"('814.3',)",41.15307525453553
"('814r.2',)",40.77108919690028
"('814.1',)",39.73305432418367
"('808.1',)",29.43879968260054
"('812.1',)",28.708805883713595
"('810.2',)",27.710513810096387
"('806.3',)",25.884110298888228
"('808.3',)",25.62247874084497
"('806.2',)",20.28359441701624
"('802.3',)",20.042730649648593
"('806.1',)",19.638116230259723
"('802.2',)",12.743962548202315
"('802.1',)",12.360331370431133
"('800.3',)",1.1347046559809142
"('sourcebus.3',)",1.1259239517452937
"('800.2',)",0.8015179403454292
"('sourcebus.2',)",0.7953551018775209
"('800.1',)",0.5033317845595796
"('sourcebus.1',)",0.4994534443490161
