,autovalores
"('890.3',)",18005.723073509165
"('838.2',)",10178.990919153739
"('864.1',)",8854.313633335016
"('890.1',)",3132.0015805032626
"('852r.3',)",1300.1115880118164
"('852r.2',)",1174.6645690190255
"('852r.1',)",875.7816124549125
"('888.1',)",542.2672825984718
"('890.2',)",448.77328293738054
"('888.2',)",377.0142724176417
"('852.2',)",349.55699496951155
"('852.3',)",261.67191348101824
"('848.3',)",252.41746112651057
"('848.1',)",183.76914264441746
"('848.2',)",175.63949184238325
"('852.1',)",156.91520844578739
"('856.2',)",149.66885456686532
"('846.3',)",133.22553696456015
"('844.3',)",117.27296144588924
"('846.1',)",104.73485970152421
"('888.3',)",96.36734869188331
"('846.2',)",94.73766568458579
"('844.2',)",85.48953969651552
"('844.1',)",81.28569529427953
"('862.3',)",67.5190650479521
"('862.2',)",62.883584909469405
"('862.1',)",61.84923575741414
"('840.3',)",58.80136751108279
"('840.2',)",50.80518340962633
"('840.1',)",49.54958975285789
"('836.3',)",46.61736759964398
"('836.2',)",45.94123252643821
"('836.1',)",37.55170693594683
"('842.3',)",37.2961159672401
"('842.2',)",34.50498968834002
"('842.1',)",34.01472909128666
"('860.1',)",27.961613947931337
"('860.3',)",24.73069777625119
"('860.2',)",24.306431137775206
"('834.3',)",19.3199275463416
"('834.2',)",18.449225833013227
"('834.1',)",15.086790391606536
"('858.1',)",14.627047604593084
"('858.3',)",12.779697199404838
"('832.3',)",11.58500439341438
"('858.2',)",11.453986848186425
"('832.2',)",11.217201156141453
"('832.1',)",10.236376784002154
"('854.1',)",8.745683780781695
"('830.3',)",8.562388392149012
"('830.2',)",8.048965654043535
"('854.3',)",7.950534929197312
"('854.2',)",7.734502365955862
"('830.1',)",7.258041816840042
"('828.3',)",7.024100108884459
"('828.2',)",6.76405565387362
"('826.2',)",6.3498074514225005
"('818.1',)",5.128567330875713
"('828.1',)",5.098424913450238
"('816.3',)",4.729473651251996
"('820.1',)",4.319873031159194
"('816.1',)",4.2930067049004625
"('822.1',)",3.7265004703241758
"('824.3',)",3.5239590364112092
"('850.2',)",3.3057288015488058
"('824.1',)",3.0795099108425052
"('850.3',)",2.9302768539026283
"('824.2',)",2.90872790411929
"('816.2',)",2.7585186958033647
"('850.1',)",2.247498619693437
"('814r.2',)",2.0980261953630297
"('814r.3',)",2.015625522673619
"('814r.1',)",1.8220895947185844
"('814.3',)",1.446027514698835
"('814.2',)",1.3980476712279115
"('812.3',)",1.330316959407888
"('812.2',)",1.1702994170309875
"('814.1',)",1.1583120376235805
"('808.2',)",1.0826960208008654
"('810.2',)",0.9196452831985407
"('808.1',)",0.9177289743147136
"('806.3',)",0.8985599175625801
"('808.3',)",0.8551287970550392
"('812.1',)",0.8463770700092708
"('802.3',)",0.6558115013331235
"('806.1',)",0.5758409763327346
"('806.2',)",0.5592964605360177
"('802.2',)",0.4207592966257073
"('802.1',)",0.40867352524363115
"('800.3',)",0.05701127337133437
"('800.1',)",0.05656867849041675
"('800.2',)",0.022731366855113438
"('sourcebus.2',)",0.022555289886922285
"('sourcebus.3',)",0.01661318593756103
"('sourcebus.1',)",0.01648533470502351
