,autovalores
"('852r.2',)",41598.71083454106
"('888.2',)",34210.65865450003
"('852.3',)",26823.34856601062
"('888.3',)",25540.667178525513
"('890.2',)",14779.18837176324
"('890.1',)",14541.933135929425
"('852.2',)",12981.365817998236
"('890.3',)",8391.767348892732
"('852r.1',)",7459.402832319841
"('848.3',)",4865.741474592275
"('848.2',)",4756.371037880328
"('852r.3',)",3386.671473026956
"('852.1',)",3174.4615147972313
"('864.1',)",2885.254335602236
"('888.1',)",2641.094398324036
"('838.2',)",2427.73126943275
"('848.1',)",2160.162773513264
"('856.2',)",1982.3221264083795
"('846.2',)",1716.3876594311814
"('846.1',)",1693.0155870588642
"('846.3',)",1567.076907223468
"('844.3',)",1487.2740349465805
"('844.1',)",1349.9170617699208
"('862.3',)",1137.7412480955368
"('844.2',)",1069.8083779900758
"('862.1',)",1044.9079566298985
"('862.2',)",1028.3903404411456
"('840.3',)",993.6758060313217
"('840.2',)",907.3062288638768
"('840.1',)",838.6502062174761
"('836.3',)",774.210389448822
"('836.2',)",746.2637360712067
"('836.1',)",543.3508782194425
"('842.3',)",470.03942812994467
"('842.1',)",394.9625390691814
"('842.2',)",394.1655836060981
"('860.3',)",342.01841544658873
"('860.2',)",325.5670235447479
"('860.1',)",317.44976842568263
"('834.3',)",278.04024918546105
"('834.1',)",269.37717499272674
"('834.2',)",256.3375938643287
"('858.3',)",248.7817066431168
"('832.3',)",230.2940561972363
"('858.2',)",225.74981561679442
"('858.1',)",209.72207041176992
"('832.2',)",197.5652610286135
"('854.1',)",181.67042220292228
"('832.1',)",153.32417600915866
"('830.2',)",148.13873299165493
"('854.2',)",147.24996984690338
"('830.1',)",137.2880620721026
"('854.3',)",137.25938791534819
"('820.1',)",123.80120359294305
"('830.3',)",98.02882710935975
"('824.2',)",92.80117060973781
"('824.3',)",90.7482659349679
"('828.2',)",83.77657870270309
"('828.3',)",83.32988030207939
"('826.2',)",74.14681115761648
"('828.1',)",73.58312476012928
"('822.1',)",72.35717456580035
"('824.1',)",60.02452132141714
"('818.1',)",53.599511859153644
"('816.3',)",50.641439928460684
"('814r.2',)",49.14147467082017
"('816.1',)",48.17806656663858
"('816.2',)",47.313330095162875
"('850.3',)",44.9572054145528
"('814r.3',)",35.373339015420484
"('850.1',)",32.214549015002234
"('850.2',)",31.94945809681355
"('814.1',)",29.26176307253569
"('808.3',)",26.897857774076446
"('808.2',)",26.266322290551493
"('808.1',)",25.986154930435053
"('814.2',)",25.082249387459502
"('814.3',)",22.86264900476262
"('814r.1',)",22.63292185637049
"('810.2',)",19.308576300066306
"('812.3',)",19.124901255910356
"('806.3',)",16.637186248754926
"('812.2',)",15.895825716294958
"('812.1',)",15.362295071629573
"('802.3',)",14.960083102977553
"('806.1',)",11.255064176354345
"('806.2',)",10.920766803260467
"('802.2',)",9.511585315857536
"('802.1',)",9.217462432369315
"('800.3',)",0.6279315051676639
"('sourcebus.3',)",0.6230727883920895
"('800.2',)",0.44458883124493115
"('sourcebus.2',)",0.44117294783402217
"('800.1',)",0.375623067950724
"('sourcebus.1',)",0.37272417696495097
