,autovalores
"('852r.1',)",42805.17534864093
"('852r.2',)",34649.09639089147
"('838.2',)",27300.254254777494
"('888.1',)",26949.183979615667
"('890.3',)",15018.702707981336
"('890.2',)",14838.763030573908
"('864.1',)",13237.78021038192
"('890.1',)",8839.566195490668
"('852r.3',)",7813.670284402895
"('848.2',)",5121.474354220013
"('848.3',)",4981.294858949773
"('888.2',)",3508.8813213666435
"('856.2',)",3282.588520396493
"('852.3',)",3000.3895332395487
"('888.3',)",2751.9453839771545
"('852.2',)",2545.5316728872026
"('852.1',)",2244.0477384898995
"('848.1',)",2071.237483333763
"('846.2',)",1791.7619341840286
"('846.3',)",1762.5371168514116
"('846.1',)",1640.906618435815
"('844.2',)",1557.657641819299
"('844.3',)",1422.1896113627545
"('862.3',)",1195.9045388647226
"('844.1',)",1126.1168430424211
"('862.1',)",1099.8573417878001
"('862.2',)",1079.3330121963681
"('840.3',)",1020.5882650605314
"('840.2',)",940.269943708013
"('840.1',)",869.6015753296484
"('836.3',)",814.3108475158077
"('836.2',)",768.2080018494188
"('836.1',)",570.4611492175047
"('842.3',)",493.76963098971714
"('860.2',)",407.4340995675888
"('860.1',)",406.36426362151786
"('842.1',)",356.3615556178214
"('842.2',)",334.0243958318378
"('860.3',)",331.9501285850665
"('834.3',)",291.29705103126776
"('834.1',)",283.7485444751919
"('834.2',)",266.6521352893544
"('858.3',)",262.4855063140954
"('832.2',)",241.9955115964569
"('858.2',)",235.42816158218244
"('858.1',)",221.08300700222154
"('832.3',)",208.27003704027072
"('854.2',)",188.22523270216377
"('832.1',)",159.00328595162958
"('830.2',)",156.27826453172136
"('854.1',)",152.8992203773967
"('828.3',)",144.8555120464832
"('854.3',)",144.54053731065505
"('824.3',)",130.59883408923565
"('830.3',)",103.18762123750832
"('824.2',)",97.90061164693843
"('820.1',)",94.25520261565721
"('828.2',)",88.2326497877529
"('830.1',)",85.68291712212213
"('826.2',)",78.13366440839282
"('828.1',)",73.7550708858166
"('822.1',)",72.59230048821566
"('824.1',)",63.175473830509446
"('818.1',)",56.3841243850594
"('816.3',)",52.11550545465977
"('816.1',)",50.76034987062692
"('850.1',)",50.5358404908911
"('816.2',)",49.047069418348904
"('850.3',)",46.25883438971264
"('814r.2',)",37.1475626972346
"('814r.3',)",33.96887530680954
"('850.2',)",33.68904574033937
"('814.3',)",30.150708338579513
"('812.2',)",28.356084118803143
"('812.1',)",27.67198503004594
"('810.2',)",27.26046359553417
"('814.2',)",26.451102833165983
"('814.1',)",24.087887136814086
"('814r.1',)",23.84883437435727
"('808.3',)",19.851773880159666
"('812.3',)",19.66094361598371
"('806.3',)",17.516722553343666
"('808.2',)",16.76205506854197
"('808.1',)",16.198209854566155
"('802.3',)",15.371652656376892
"('806.2',)",11.86015241706052
"('806.1',)",11.504612480726779
"('802.2',)",9.778168536797986
"('802.1',)",9.477394358667164
"('800.3',)",0.6621749354257118
"('sourcebus.3',)",0.6570511686832226
"('800.2',)",0.46850382475810426
"('sourcebus.2',)",0.4649036711773164
"('800.1',)",0.38615401569273883
"('sourcebus.1',)",0.3831745529141078
