,autovalores
"('848.2',)",44870.52216734064
"('888.1',)",35383.04269209683
"('888.2',)",29401.603693597142
"('852.2',)",28096.517556226834
"('838.2',)",15412.660964432735
"('890.3',)",15323.505768734933
"('852.1',)",13645.644780683831
"('890.2',)",9617.342440025235
"('852r.3',)",8420.966755864778
"('848.3',)",5565.7317795977015
"('852r.1',)",5367.773598897578
"('852r.2',)",3734.615345446084
"('856.2',)",3461.9420796639693
"('864.1',)",3205.912866282885
"('888.3',)",2920.909694498494
"('890.1',)",2749.3313638900536
"('852.3',)",2396.6253442652765
"('848.1',)",2212.165705934969
"('846.2',)",1944.2659706341915
"('846.3',)",1863.7073907214478
"('846.1',)",1765.7725840713183
"('844.3',)",1675.4937740923917
"('844.2',)",1548.0270083201192
"('844.1',)",1296.2619316739745
"('862.3',)",1224.1847295982088
"('862.1',)",1195.4494253871394
"('862.2',)",1168.3270366417812
"('840.3',)",1065.2457880038658
"('840.2',)",996.9033374024699
"('840.1',)",921.8823384193294
"('836.3',)",883.1717686361369
"('836.2',)",803.6452395401975
"('836.1',)",617.6019803553195
"('842.3',)",534.9085361023393
"('860.3',)",429.6235397943501
"('858.3',)",425.677303766382
"('842.2',)",382.21222126207357
"('860.2',)",356.27247174826357
"('842.1',)",348.126157370871
"('860.1',)",314.1275290098428
"('834.1',)",308.7324562246741
"('834.3',)",286.344681098657
"('834.2',)",284.1702443404535
"('858.1',)",262.15873468104576
"('858.2',)",251.60236485351962
"('832.3',)",240.83972084865363
"('832.2',)",226.88939726087793
"('830.3',)",199.29103562759235
"('854.1',)",170.44491144025537
"('832.1',)",168.46126392248968
"('854.2',)",162.50131525993598
"('830.1',)",158.0307284744062
"('854.3',)",157.17559360218704
"('828.2',)",142.43060046899433
"('830.2',)",112.19417986299328
"('824.1',)",106.77815435191596
"('824.3',)",100.20983398690986
"('828.3',)",96.0207041602817
"('828.1',)",89.52461327851036
"('826.2',)",85.05603798268915
"('822.1',)",74.01551770133753
"('820.1',)",72.94861857617573
"('824.2',)",68.68646115089282
"('818.1',)",61.268112683206915
"('816.1',)",55.24485592854775
"('816.3',)",54.587022011394346
"('814r.2',)",52.89945032415933
"('816.2',)",51.93084450310769
"('850.3',)",48.39433692745109
"('814r.3',)",40.26636796142356
"('850.1',)",37.02409324886576
"('850.2',)",36.71869711533341
"('814.3',)",31.60114821915679
"('810.2',)",30.90883614238108
"('808.3',)",30.160970623608165
"('808.2',)",29.37611880721886
"('814.2',)",28.83374510210116
"('814.1',)",26.23210431240048
"('814r.1',)",25.9759365696342
"('808.1',)",20.747796749640386
"('812.3',)",20.545765903512514
"('806.3',)",19.044755330707996
"('812.1',)",18.27085458111473
"('812.2',)",17.653769907455054
"('802.3',)",16.0564813513382
"('806.1',)",12.918709614844758
"('806.2',)",12.526584425582955
"('802.2',)",10.218258399325391
"('802.1',)",9.905924981032562
"('800.3',)",0.7218261443604557
"('sourcebus.3',)",0.7162406856185507
"('800.2',)",0.5103427366750806
"('sourcebus.2',)",0.5064203693866248
"('800.1',)",0.4035402655478967
"('sourcebus.1',)",0.4004276463405823
