,autovalores
"('852r.1',)",46854.79136760527
"('888.2',)",36079.8535792194
"('888.1',)",31817.281162450712
"('852.2',)",28839.98836427882
"('838.2',)",15802.20947236808
"('890.3',)",15742.226635280736
"('852.3',)",14008.46859877542
"('890.2',)",10380.800090411281
"('852.1',)",9007.439515395374
"('848.2',)",6001.285319771781
"('848.3',)",5742.554348596253
"('852r.2',)",3967.6142711354437
"('856.2',)",3631.6813505175587
"('864.1',)",3417.268025988736
"('888.3',)",3062.224125704201
"('890.1',)",2943.4581223611867
"('852r.3',)",2555.9281062956597
"('848.1',)",2334.906958958398
"('846.2',)",2095.667212135269
"('846.3',)",1966.9234234394087
"('846.1',)",1883.7965931401425
"('844.2',)",1783.350578917003
"('844.3',)",1671.9634004625136
"('844.1',)",1393.9697726051493
"('862.3',)",1320.8077681383659
"('862.1',)",1289.2586196809746
"('862.2',)",1256.2585158071968
"('840.3',)",1106.9167301207463
"('840.2',)",1051.6664483371578
"('840.1',)",976.8212106823095
"('836.3',)",944.058019065709
"('836.2',)",836.4445448865198
"('836.1',)",663.9230282346919
"('842.3',)",575.2301539367455
"('860.3',)",450.55643348079485
"('860.1',)",444.0064553742034
"('842.2',)",408.61643371749057
"('842.1',)",379.4009947029766
"('860.2',)",361.32861490899285
"('834.3',)",336.1473342127958
"('834.2',)",333.2961085488736
"('834.1',)",309.8443936424714
"('858.3',)",301.0211362554015
"('832.3',)",281.7650203279578
"('858.2',)",266.75850706593644
"('858.1',)",260.22203919850506
"('832.2',)",245.20374633349695
"('854.1',)",209.79944635109732
"('830.2',)",184.39224200076916
"('854.3',)",177.29955675985636
"('854.2',)",171.69679270442975
"('830.1',)",171.00752420830455
"('832.1',)",169.56671113059815
"('828.1',)",154.0802576452805
"('830.3',)",121.06898812674116
"('818.1',)",115.5210072602551
"('820.1',)",105.90446473182003
"('828.3',)",103.67319846342268
"('828.2',)",93.15381950704241
"('826.2',)",91.79346045575922
"('822.1',)",74.23315785268034
"('824.2',)",74.12766496704504
"('824.3',)",73.24651832027607
"('824.1',)",66.10025139580961
"('816.1',)",59.64797073184369
"('816.3',)",56.95926012522969
"('814r.2',)",55.15990102476966
"('816.2',)",54.59182268611644
"('850.3',)",50.369452626005504
"('814r.3',)",43.35691934820696
"('850.1',)",40.03392229880678
"('850.2',)",39.703425053522366
"('810.2',)",33.43160834218565
"('814.3',)",32.935463006197764
"('808.3',)",32.627338038353464
"('808.2',)",31.3789714746061
"('814.2',)",31.17957157114119
"('814.1',)",28.351562818779943
"('814r.1',)",28.077940457383672
"('808.1',)",21.580256515067525
"('812.3',)",21.368229004237417
"('806.3',)",20.544214767995022
"('812.2',)",19.757507523953503
"('812.1',)",19.087456811064367
"('802.3',)",16.69729162225796
"('806.2',)",13.96483098719426
"('806.1',)",13.536866973350294
"('802.2',)",10.627375427658631
"('802.1',)",10.303885996234722
"('800.3',)",0.7806091973690438
"('sourcebus.3',)",0.774568784253139
"('800.2',)",0.5516926180271535
"('sourcebus.2',)",0.547451933662664
"('800.1',)",0.41970372745551987
"('sourcebus.1',)",0.41646720835293394
