,autovalores
"('848.2',)",46074.77648952627
"('888.1',)",35806.28911767917
"('852r.2',)",30860.100626941312
"('852.1',)",28550.134117460606
"('890.2',)",15643.31907774862
"('890.3',)",15586.922360915882
"('852.2',)",13868.742397598055
"('890.1',)",10078.636030199057
"('888.2',)",8776.441929661745
"('848.3',)",5828.977093390367
"('852r.1',)",5594.741239903031
"('852r.3',)",3874.437715894342
"('856.2',)",3564.891970449886
"('864.1',)",3332.6387247067337
"('888.3',)",3008.311410285127
"('838.2',)",2867.8943996610365
"('852.3',)",2491.9079485550537
"('848.1',)",2287.895284580551
"('846.2',)",2035.7520647486067
"('846.3',)",1925.2268006106394
"('846.1',)",1837.5871401846287
"('844.3',)",1741.774421782667
"('844.2',)",1622.8589080194852
"('844.1',)",1355.3906469989963
"('862.3',)",1282.5198023645044
"('862.1',)",1252.1380326570318
"('862.2',)",1221.3935940774832
"('840.3',)",1090.6558102203717
"('840.2',)",1030.0956291535192
"('840.1',)",954.0651661551254
"('836.3',)",921.3090988557581
"('836.2',)",823.6590731064772
"('836.1',)",645.584617818013
"('842.3',)",559.2758325557008
"('860.2',)",442.3661825228192
"('834.3',)",436.8195552341286
"('842.2',)",398.06190219020743
"('860.3',)",370.3045142366461
"('842.1',)",356.17348827686976
"('860.1',)",327.48608173753314
"('834.2',)",323.5684556844394
"('858.3',)",300.53310189302266
"('834.1',)",294.3860831515311
"('832.3',)",274.0260609827508
"('858.2',)",260.83467312169614
"('858.1',)",252.55941415732778
"('832.2',)",237.95030521680792
"('854.1',)",205.6794689292489
"('830.3',)",178.86667259035661
"('832.1',)",173.85046048726394
"('854.2',)",168.08253774596866
"('830.2',)",165.86577046234547
"('854.3',)",164.66349500110724
"('828.1',)",149.46481429556846
"('830.1',)",117.55328374345896
"('824.2',)",112.0569721631566
"('824.3',)",103.66716286966572
"('828.2',)",100.64351967035418
"('828.3',)",91.71546564131062
"('826.2',)",89.14926526936979
"('822.1',)",74.15095950479338
"('820.1',)",73.13399288912561
"('824.1',)",71.97097617992938
"('818.1',)",64.18411296045208
"('816.2',)",57.90496296746078
"('816.3',)",56.02291141597948
"('814r.2',)",54.27148988378862
"('816.1',)",53.56003944026171
"('850.3',)",49.60025876079433
"('814r.3',)",42.1310560841805
"('850.1',)",38.841297987679745
"('850.2',)",38.5207392662572
"('814.1',)",32.43136990506913
"('814.3',)",32.41650010382334
"('808.3',)",31.649295345519253
"('808.2',)",30.59358859075552
"('814.2',)",30.250225097782813
"('812.3',)",27.51115730795829
"('814r.1',)",27.244498861461334
"('808.1',)",21.255725870799722
"('812.2',)",21.047561739502044
"('806.3',)",19.950797696018743
"('812.1',)",19.168400788313242
"('810.2',)",18.51939673565558
"('802.3',)",16.447062009015898
"('806.1',)",13.550037655404337
"('806.2',)",13.13626516335162
"('802.2',)",10.467862062042364
"('802.1',)",10.148757394614368
"('800.3',)",0.7573147194305976
"('sourcebus.3',)",0.7514545931912008
"('800.2',)",0.5352968175439909
"('sourcebus.2',)",0.5311823386545703
"('800.1',)",0.41340157577013215
"('sourcebus.1',)",0.4102133753351411
