,autovalores
"('888.2',)",34706.128143185626
"('852.2',)",31095.67106751579
"('856.2',)",23791.674235140403
"('848.2',)",17465.800287199447
"('890.2',)",13068.027125567716
"('890.1',)",12513.29955262258
"('852.1',)",11042.857017908682
"('890.3',)",5810.632629630833
"('852r.3',)",5349.627355013262
"('864.1',)",3461.7675085043757
"('888.3',)",3363.807572251655
"('852.3',)",2758.3502026604847
"('852r.1',)",2496.3852934366782
"('848.3',)",2146.226323403264
"('852r.2',)",1891.3526489032686
"('888.1',)",1805.2490283770776
"('848.1',)",1623.7632130722138
"('846.3',)",1411.4508521152825
"('838.2',)",1369.2145506625975
"('846.1',)",1183.731386800549
"('846.2',)",1123.3870824110586
"('844.3',)",1061.0823982271927
"('844.2',)",935.7413106848346
"('862.3',)",819.0677785084803
"('844.1',)",793.7782669865787
"('862.1',)",754.6357161476935
"('862.2',)",747.3034876079041
"('840.3',)",723.5186701384513
"('840.2',)",701.2627520970339
"('840.1',)",633.7886563208001
"('836.3',)",606.098709190955
"('836.2',)",530.9203681121979
"('842.3',)",388.23938795612423
"('836.1',)",332.09071847770997
"('842.1',)",322.7675679808962
"('842.2',)",309.9808699548915
"('860.3',)",270.5420856445533
"('860.2',)",262.87256287689655
"('860.1',)",228.213086684092
"('834.3',)",203.5128378834094
"('834.2',)",189.36555548746838
"('834.1',)",186.61737219000744
"('858.2',)",170.20812712957598
"('858.3',)",164.87739898175616
"('858.1',)",161.414514363587
"('832.3',)",144.52121322304694
"('854.3',)",140.62532201946297
"('832.2',)",136.0424170778726
"('832.1',)",116.38643604372419
"('854.2',)",112.4973847841989
"('828.2',)",101.43472116720808
"('854.1',)",95.24293068785053
"('828.1',)",93.8995025813534
"('826.2',)",84.80194864971854
"('830.2',)",72.07107025586002
"('830.3',)",71.01082425586164
"('830.1',)",70.29440607969437
"('822.1',)",69.12675037762784
"('828.3',)",65.47292878428759
"('824.2',)",63.55915433322687
"('820.1',)",57.95094224419771
"('824.3',)",51.19893053031159
"('824.1',)",43.37467636395206
"('850.2',)",40.41156230137499
"('816.3',)",39.82964664635602
"('818.1',)",39.04640938426335
"('816.2',)",36.258419955932325
"('816.1',)",35.03590600163762
"('850.3',)",33.28170597124137
"('814r.3',)",26.04900066869892
"('814r.1',)",22.624173952949924
"('814r.2',)",22.178337225321407
"('850.1',)",21.99982047401365
"('812.1',)",18.87800955205437
"('808.2',)",18.259255575791716
"('808.1',)",17.886418033439398
"('812.3',)",17.233569410807956
"('814.1',)",16.456136760326928
"('814.3',)",16.266339591019662
"('812.2',)",15.157645624448335
"('814.2',)",15.031851672064922
"('806.3',)",12.356179178693335
"('806.2',)",11.478853883535225
"('810.2',)",10.942852867019878
"('808.3',)",10.578269609625343
"('802.3',)",8.087144382303597
"('806.1',)",7.869542975433527
"('802.2',)",7.476157286307861
"('802.1',)",7.230783752365908
"('800.3',)",0.4321796670911242
"('sourcebus.3',)",0.42883641002090844
"('800.2',)",0.3193462694033861
"('sourcebus.2',)",0.31689197208482
"('800.1',)",0.29526956551166966
"('sourcebus.1',)",0.2929896266527363
