,autovalores
"('890.1',)",28806.13002838513
"('888.3',)",23645.314738218443
"('888.2',)",19280.549713490822
"('890.3',)",9613.831162174502
"('890.2',)",8382.5621990628
"('856.2',)",8053.974870316879
"('852.1',)",6978.587621547765
"('864.1',)",2768.7804683491513
"('888.1',)",2717.026644463515
"('838.2',)",1988.1791123321789
"('848.3',)",1780.1097687025908
"('848.2',)",1586.5868872949532
"('848.1',)",1468.1602275549903
"('852r.2',)",1128.1965733621241
"('852r.3',)",1095.7460114742591
"('846.3',)",951.218943916701
"('852r.1',)",819.5123545453689
"('852.3',)",795.9123693880958
"('846.2',)",676.3378409737229
"('846.1',)",605.7512095367246
"('844.2',)",595.5895411717357
"('844.1',)",520.2265119383815
"('852.2',)",490.54030004318696
"('862.3',)",467.415333410895
"('844.3',)",454.40550083907794
"('840.2',)",390.8367174317933
"('840.3',)",379.87275086549545
"('862.2',)",374.5935065520149
"('862.1',)",372.2553315242833
"('840.1',)",337.81169737512784
"('836.1',)",305.4794121255726
"('842.2',)",247.38807499245877
"('836.2',)",212.75881510312396
"('836.3',)",212.62596167622434
"('842.1',)",183.60548230008277
"('842.3',)",181.48637355575067
"('860.3',)",165.10327592202066
"('860.2',)",153.1680134079654
"('860.1',)",122.99917220945386
"('834.3',)",109.30561476657918
"('834.2',)",92.96174861909763
"('858.3',)",88.83793473943271
"('834.1',)",82.54866471052462
"('854.3',)",81.23822533499936
"('832.2',)",78.60208654854263
"('832.1',)",76.88963337150476
"('832.3',)",68.3982267146559
"('858.2',)",66.64065202007217
"('854.1',)",63.91527224041607
"('854.2',)",63.821795360857145
"('858.1',)",63.005903779387424
"('830.3',)",60.071737682426296
"('830.2',)",49.198285343021084
"('826.2',)",46.92271472148691
"('822.1',)",43.31758342958384
"('830.1',)",42.34014744406538
"('820.1',)",39.31849776566961
"('828.1',)",38.83909175643314
"('828.3',)",31.166269242732366
"('828.2',)",29.84841947516812
"('818.1',)",29.614567891840537
"('816.2',)",26.92710014185017
"('824.3',)",26.164977371679637
"('824.2',)",25.639692483374816
"('824.1',)",23.13674034349512
"('816.3',)",20.936926551925072
"('816.1',)",18.692962632885596
"('850.2',)",16.92495089459072
"('850.3',)",16.80602059742896
"('850.1',)",15.357806359090874
"('814r.1',)",11.33413561394471
"('814r.3',)",11.251593858798774
"('814.2',)",10.9981707379002
"('814.3',)",9.784509622475168
"('814r.2',)",9.674389313959686
"('808.2',)",9.261950638897517
"('812.3',)",8.475773664593904
"('806.2',)",8.438674527593601
"('806.1',)",8.251909564162425
"('812.1',)",7.7011488730731354
"('812.2',)",7.1824071267319525
"('814.1',)",7.114102733593341
"('810.2',)",5.594728272606969
"('802.3',)",5.416880186639147
"('808.3',)",5.405450556726578
"('806.3',)",4.81023550434757
"('808.1',)",4.677966902417183
"('802.2',)",3.5371329239883953
"('802.1',)",3.4303322022873712
"('800.2',)",0.22086274499576902
"('sourcebus.3',)",0.21915892712356874
"('800.3',)",0.18992070620805535
"('sourcebus.2',)",0.18845057432974005
"('800.1',)",0.13968405490768937
"('sourcebus.1',)",0.13860872906075597
