,autovalores
"('890.2',)",14064.990282775629
"('856.2',)",6661.960130656284
"('888.3',)",5811.294440029331
"('888.1',)",2003.87360294572
"('852.2',)",683.7093691804026
"('852r.3',)",647.7637131617657
"('848.3',)",425.24760280952967
"('852r.1',)",331.85892031828024
"('852r.2',)",267.6040131465477
"('888.2',)",223.40689695902955
"('852.1',)",190.6280591950987
"('890.1',)",155.4471515408999
"('848.2',)",135.30090474593516
"('838.2',)",98.64183815035932
"('890.3',)",98.20086660079915
"('852.3',)",95.38611951307189
"('848.1',)",87.1981284044456
"('846.2',)",76.34983898109583
"('846.3',)",67.37049563223616
"('864.1',)",66.43246395592625
"('846.1',)",64.04905930529273
"('844.3',)",53.80286784802258
"('844.2',)",46.12010655409315
"('844.1',)",42.36974844714029
"('862.3',)",38.504860587830485
"('862.2',)",36.52657298871186
"('862.1',)",33.411221908360815
"('840.2',)",30.723564343479357
"('840.1',)",30.289604169752316
"('840.3',)",27.56593444852412
"('836.3',)",26.21457377660807
"('836.2',)",24.79531133711339
"('836.1',)",20.70531372699392
"('842.3',)",20.27738881546944
"('842.2',)",19.64201577982723
"('842.1',)",18.74203278526068
"('834.3',)",14.164890610534384
"('860.2',)",13.735766028795183
"('860.3',)",13.613199340204178
"('860.1',)",10.495619170404112
"('834.2',)",9.68701058172124
"('858.2',)",8.370676878225135
"('858.3',)",8.153623015028073
"('834.1',)",7.886830024998258
"('832.3',)",6.680616648376006
"('858.1',)",6.0781798606177135
"('832.1',)",5.961994836953576
"('832.2',)",5.3667402428296995
"('854.2',)",5.094781719392021
"('854.3',)",4.766909635817864
"('830.2',)",4.312750865165893
"('830.3',)",4.181830676621924
"('854.1',)",4.160907006750322
"('830.1',)",3.9010259305113646
"('828.3',)",3.6010505327584177
"('828.2',)",3.4981596371323316
"('828.1',)",3.3981537781133007
"('826.2',)",2.6573758972412205
"('822.1',)",2.6455724236161062
"('824.2',)",2.5366440219260937
"('818.1',)",2.308340167953862
"('850.3',)",2.1181228048620135
"('820.1',)",1.9909802593726857
"('824.3',)",1.989160222146508
"('816.3',)",1.8081515023535593
"('824.1',)",1.7953076906273826
"('814r.2',)",1.6721820607038844
"('816.2',)",1.6050593507948
"('816.1',)",1.4380927747305052
"('814r.3',)",1.2726931857474575
"('850.2',)",1.2007541449654944
"('850.1',)",1.0771414430489559
"('814.2',)",0.950916733515439
"('814r.1',)",0.8924871359193406
"('814.3',)",0.8623892707071368
"('812.2',)",0.7116338765663477
"('812.3',)",0.6097484459091423
"('814.1',)",0.6034516956511031
"('808.2',)",0.5296504054986664
"('808.3',)",0.47863444504365543
"('810.2',)",0.45668410624087247
"('812.1',)",0.4519664063120248
"('806.2',)",0.44537656287939376
"('806.1',)",0.436828987121492
"('802.3',)",0.35079087088700284
"('806.3',)",0.2999949828608909
"('808.1',)",0.2914117996831747
"('802.2',)",0.22468426675259012
"('802.1',)",0.21825966645056144
"('800.3',)",0.035167405074030364
"('800.1',)",0.03489361231095453
"('800.2',)",0.011841478465193471
"('sourcebus.2',)",0.011749708130144663
"('sourcebus.3',)",0.008870790011520044
"('sourcebus.1',)",0.008802518149934432
