,autovalores
"('890.2',)",26646.592663603937
"('852r.3',)",20448.88842429832
"('888.1',)",17189.45410508223
"('890.1',)",7879.133409314983
"('864.1',)",6066.565372581018
"('888.2',)",5119.705140486646
"('838.2',)",5026.4059675571625
"('848.2',)",1873.8492137438488
"('852r.2',)",1799.1090263344552
"('890.3',)",1510.4622176697153
"('852r.1',)",1301.028538751772
"('852.2',)",1074.851686020194
"('848.3',)",992.2258026087374
"('848.1',)",841.6332767126851
"('852.3',)",764.3426605255858
"('846.1',)",646.843591175288
"('846.3',)",548.6879888046852
"('856.2',)",534.7089794458929
"('846.2',)",466.0420306959123
"('852.1',)",434.3289730319886
"('844.3',)",411.6324808167199
"('844.1',)",355.4751205578646
"('844.2',)",337.7629908881544
"('888.3',)",328.70950293910147
"('862.3',)",305.9176915913537
"('862.2',)",282.52229980339746
"('862.1',)",259.99835522928515
"('840.3',)",251.13429307519525
"('840.2',)",244.53954730891948
"('836.3',)",217.900323900407
"('836.2',)",197.9469982411405
"('836.1',)",166.85887561099128
"('840.1',)",156.991377886162
"('842.3',)",156.37166897464834
"('842.2',)",141.422844703949
"('842.1',)",132.60649144489847
"('860.3',)",115.63114992986002
"('860.2',)",104.7452370459832
"('860.1',)",87.49906594994414
"('858.3',)",73.54362047845116
"('834.3',)",61.20133137215102
"('834.2',)",60.57663995134508
"('832.3',)",58.00556450653995
"('858.1',)",57.7366355713266
"('834.1',)",56.00701292531582
"('858.2',)",54.029335212465874
"('832.1',)",50.06725780197524
"('854.3',)",49.544172695290555
"('854.2',)",45.3250227470618
"('832.2',)",44.3043128311285
"('854.1',)",40.98761155816666
"('830.2',)",39.14560713016401
"('830.3',)",37.55661484519693
"('820.1',)",29.937976138820897
"('830.1',)",27.72465967208492
"('822.1',)",27.54706187185127
"('826.2',)",27.31877973553256
"('824.3',)",25.25732288604967
"('828.1',)",22.752132234513244
"('816.3',)",21.33909311900891
"('828.2',)",20.085475862675302
"('828.3',)",19.952995370049333
"('816.2',)",18.59219264162578
"('824.2',)",16.780329016171667
"('824.1',)",15.041082898283895
"('818.1',)",14.703919008339835
"('850.3',)",12.994933766070314
"('816.1',)",12.040136518421303
"('850.2',)",10.796328540477715
"('814r.3',)",9.923794921360548
"('814r.2',)",8.63921119401401
"('850.1',)",8.570653662537328
"('814.2',)",7.087443725825678
"('814.1',)",6.41079802358883
"('814.3',)",6.389513064605127
"('814r.1',)",6.323146963365798
"('808.2',)",6.0314898525959775
"('808.1',)",5.365377948308987
"('806.3',)",5.246313806509044
"('810.2',)",5.034967870603648
"('808.3',)",4.601386271068467
"('812.3',)",4.55652008237629
"('812.1',)",4.261281207638936
"('812.2',)",4.122435207299741
"('802.3',)",3.487631889465394
"('806.1',)",3.143830873956986
"('806.2',)",3.053407747578273
"('802.2',)",2.265363013302877
"('802.1',)",2.198161338950373
"('800.3',)",0.16818274909529385
"('sourcebus.3',)",0.16688429474975908
"('800.2',)",0.1241218910800807
"('sourcebus.2',)",0.12316070666482638
"('800.1',)",0.08945609556523364
"('sourcebus.1',)",0.08876757125202489
