,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.030748871397565325-3.4212156178628916j),(-0.015299941542078449+1.7064324105730084j),(-0.015299941542078446+1.7064324105730084j),(-0.02406632502134111+4.496391724820548j),(0.02406632502134111-4.496391724820548j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.015299941542078449+1.7064324105730084j),(0.03074887139756584-3.4212156178629014j),(-0.01529994154207898+1.7064324105730186j),0j,(-0.02406632502134111+4.496391724820548j),(0.02406632502134111-4.496391724820548j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.015299941542078446+1.7064324105730084j),(-0.01529994154207898+1.7064324105730186j),(0.03074887139756583-3.421215617862901j),(0.02406632502134111-4.496391724820548j),0j,(-0.02406632502134111+4.496391724820548j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.02406632502134111+4.496391724820548j),0j,(0.02406632502134111-4.496391724820548j),(0.12613973448243865-21.692421844392186j),(-0.0007646397273440488+0.03295066547742474j),(0.0007660967578592428+0.023846240909575076j),(-0.010629584261490967+0.11129977660114841j),(0.0007646397273440488-0.032957655204217735j),(-0.0007660967578592428-0.023850779462014315j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.02406632502134111-4.496391724820548j),(-0.02406632502134111+4.496391724820548j),0j,(-0.0007646397273440488+0.03295066547742474j),(0.12559542915975358-21.68794411633389j),(0.0017389865274424435+0.017623487879187504j),(0.0007646397273440488-0.032957655204217735j),(-0.010085278938805902+0.10682096628319443j),(-0.0017389865274424435-0.01762632339037343j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.02406632502134111-4.496391724820548j),(-0.02406632502134111+4.496391724820548j),(0.0007660967578592428+0.023846240909575076j),(0.0017389865274424435+0.017623487879187504j),(0.12548231761972992-21.684045520430747j),(-0.0007660967578592428-0.023850779462014315j),(-0.0017389865274424435-0.01762632339037343j),(-0.009972167398782232+0.10292141227670559j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.010629584261490967+0.11129977660114841j),(0.0007646397273440488-0.032957655204217735j),(-0.0007660967578592428-0.023850779462014315j),(0.026481796628338765-0.27724373351129333j),(-0.0019049694941345907+0.0820967013577035j),(0.0019085994372100212+0.05941256814382627j),(-0.0158522123668478+0.16598463793697282j),(0.001140329766790542-0.049150722790105066j),(-0.0011425026793507784-0.03556937052716588j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0007646397273440488-0.032957655204217735j),(-0.010085278938805902+0.10682096628319443j),(-0.0017389865274424435-0.01762632339037343j),(-0.0019049694941345907+0.0820967013577035j),(0.025162556501801655-0.2660931213727714j),(0.0043323884007381115+0.04390824224004544j),(0.001140329766790542-0.049150722790105066j),(-0.0150404737931325+0.15930525607551538j),(-0.002593401873295668-0.02628665569200199j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0007660967578592428-0.023850779462014315j),(-0.0017389865274424435-0.01762632339037343j),(-0.009972167398782232+0.10292141227670559j),(0.0019085994372100212+0.05941256814382627j),(0.0043323884007381115+0.04390824224004544j),(0.024874555767763706-0.25637854491742396j),(-0.0011425026793507784-0.03556937052716588j),(-0.002593401873295668-0.02628665569200199j),(-0.01487178721899315+0.15348973622768813j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.0158522123668478+0.16598463793697282j),(0.001140329766790542-0.049150722790105066j),(-0.0011425026793507784-0.03556937052716588j),(0.016703106794233674-0.1745736052780794j),(-0.001201538904133007+0.05169696701875765j),(0.001203828451466101+0.03741887689706523j),(-0.0008508944273858737+0.008909507404001335j),(6.12091373424651e-05-0.0026382485394626674j),(-6.132577211532259e-05-0.0019092463857274884j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
