,autovalores
"('852r.1',)",47394.375612425334
"('856.2',)",36269.10447228181
"('888.1',)",32485.46942423749
"('888.3',)",29038.71991139217
"('838.2',)",15916.458871954603
"('890.3',)",15842.980449342345
"('852.3',)",14103.180547005682
"('890.2',)",10591.441554798406
"('888.2',)",9167.62101194435
"('848.2',)",6121.345548522911
"('848.3',)",5845.205924909628
"('852r.3',)",4033.1177597296955
"('864.1',)",3678.1534096486057
"('852.2',)",3476.815924068873
"('852.1',)",3099.2457440966577
"('890.1',)",2994.4245921453503
"('852r.2',)",2601.1523247193386
"('848.1',)",2366.683770502827
"('846.1',)",2137.3949879163983
"('846.3',)",1996.6969956517753
"('846.2',)",1915.7040667562248
"('844.2',)",1811.3812772161973
"('844.3',)",1706.2375086045054
"('844.1',)",1420.7950170311121
"('862.3',)",1347.5373665959658
"('862.1',)",1315.1301900886467
"('862.2',)",1280.609779260279
"('840.3',)",1118.0864540600573
"('840.2',)",1066.6228016542232
"('840.1',)",993.6682442365388
"('836.3',)",958.6922941279803
"('836.2',)",845.2199149872284
"('836.1',)",676.7113723558856
"('842.3',)",586.3505987178959
"('860.2',)",456.19646094593554
"('860.1',)",448.96768267223365
"('842.2',)",416.0430119541186
"('842.1',)",385.71672341297375
"('860.3',)",364.8710871105063
"('834.3',)",342.14081516624
"('834.2',)",340.08260382397
"('858.3',)",316.34427217152546
"('834.1',)",305.6222456107422
"('832.3',)",287.1445510775035
"('858.2',)",270.84806636186903
"('858.1',)",265.54215037379527
"('832.2',)",250.2642980627003
"('830.3',)",212.6428928431376
"('854.1',)",188.2488137765678
"('854.3',)",179.66821630990952
"('830.2',)",174.59676868899888
"('854.2',)",174.19804149814638
"('832.1',)",172.98433916401015
"('826.2',)",157.30175000697707
"('830.1',)",123.52213237844312
"('818.1',)",117.93901690990852
"('824.2',)",107.45204424821567
"('828.3',)",105.78612876290069
"('828.2',)",94.272532808408
"('828.1',)",93.50649455261531
"('824.3',)",75.63340465987395
"('822.1',)",74.28769256411603
"('820.1',)",73.32118297136456
"('824.1',)",67.43858718850932
"('816.1',)",60.86344234847308
"('816.3',)",57.61216090264948
"('814r.2',)",55.77485444404369
"('816.2',)",55.293671504880244
"('850.3',)",50.89681322740369
"('814r.3',)",44.21327400968143
"('850.1',)",40.866471506876536
"('850.2',)",40.5290409553454
"('810.2',)",34.13021458858692
"('808.3',)",33.310471014097985
"('814.3',)",33.290863757030756
"('808.2',)",31.921234102419874
"('814.2',)",31.828175124064828
"('814.1',)",28.938591253927004
"('814r.1',)",28.660079444168765
"('808.1',)",21.80296375824161
"('812.3',)",21.588304827685356
"('806.3',)",20.957890299836954
"('812.2',)",20.168775307054826
"('812.1',)",19.483987368088446
"('802.3',)",16.869269845154058
"('806.2',)",14.254560659795985
"('806.1',)",13.816691174857425
"('802.2',)",10.736853139828105
"('802.1',)",10.410333141747646
"('800.3',)",0.7968722486998973
"('sourcebus.3',)",0.7907059695659329
"('800.2',)",0.5631452139008728
"('sourcebus.2',)",0.5588163814566628
"('800.1',)",0.4240290843532554
"('sourcebus.1',)",0.42075939639934057
