,autovalores
"('856.2',)",32475.352749801983
"('852.1',)",29176.56592423359
"('888.1',)",22465.710233144528
"('888.2',)",14354.425594424498
"('890.3',)",12162.498322030558
"('890.2',)",11491.472926933446
"('852.2',)",9982.760434735968
"('838.2',)",4809.503664051338
"('852r.3',)",4500.08218349384
"('890.1',)",2952.99326589939
"('852.3',)",2788.9362460303173
"('888.3',)",2494.2134788074563
"('852r.2',)",2204.8080775954677
"('848.3',)",1811.8230688998701
"('864.1',)",1604.3754725708732
"('852r.1',)",1574.6530916896925
"('848.2',)",1362.4387470271456
"('848.1',)",1228.4215250975476
"('846.3',)",1163.175539774088
"('846.1',)",986.8590419716361
"('846.2',)",947.0192971623326
"('844.2',)",888.6542622589965
"('844.3',)",776.3283982767562
"('844.1',)",732.8237601218261
"('862.3',)",661.7830581378132
"('862.2',)",659.80695832376
"('862.1',)",623.4113354572302
"('840.3',)",609.2917383038445
"('840.2',)",592.4804290280206
"('840.1',)",557.1723481851279
"('836.3',)",520.7943083464558
"('842.1',)",437.54380431350455
"('842.3',)",329.271951014892
"('860.3',)",290.7797457684937
"('836.2',)",277.6925250768045
"('836.1',)",272.5937851906758
"('842.2',)",245.22738792879284
"('860.2',)",230.60204710955585
"('860.1',)",192.877086157501
"('834.3',)",175.3285104685329
"('834.2',)",158.91500124234452
"('834.1',)",154.50780847442485
"('858.2',)",139.92742382819532
"('858.3',)",139.07829334176864
"('832.3',)",134.01011770632738
"('832.1',)",122.77538886696114
"('858.1',)",119.39025802858097
"('832.2',)",112.2564868564027
"('854.3',)",99.6216511077968
"('854.2',)",97.69972869435469
"('828.3',)",83.42135070952327
"('830.2',)",79.04990824573659
"('828.1',)",77.17907534351347
"('854.1',)",71.04411217558041
"('822.1',)",69.76366569770798
"('830.3',)",68.89971448642454
"('830.1',)",63.169147277092904
"('820.1',)",59.903316896758575
"('828.2',)",54.68102999843386
"('816.3',)",52.2924226025191
"('826.2',)",48.052220157457484
"('824.3',)",42.361388736245466
"('824.2',)",38.4070288041707
"('850.3',)",36.54764831211033
"('824.1',)",34.59982083039866
"('818.1',)",33.58632817202648
"('816.2',)",31.32517324956305
"('816.1',)",29.374576188271284
"('850.2',)",27.5108775638425
"('814r.3',)",23.02932623745612
"('814.3',)",19.05953193943736
"('814r.1',)",18.34812361663455
"('850.1',)",18.20465471031322
"('808.3',)",15.80542586904585
"('808.2',)",15.025504739497292
"('808.1',)",14.703309049516346
"('814.1',)",14.614009809432961
"('814r.2',)",14.449130959032075
"('812.3',)",14.216653551316938
"('812.2',)",12.64802977553568
"('814.2',)",12.536286290873486
"('806.3',)",11.12095317096359
"('802.3',)",9.498516459949496
"('812.1',)",9.054247083365803
"('810.2',)",8.751085176478684
"('806.2',)",7.184046599233857
"('806.1',)",6.987052133295383
"('802.2',)",6.2341232990205775
"('802.1',)",6.03671670840873
"('800.3',)",0.35755758218300415
"('sourcebus.3',)",0.3547924358888251
"('800.2',)",0.2836558793126263
"('sourcebus.2',)",0.2814704172191881
"('800.1',)",0.24621522361633227
"('sourcebus.1',)",0.2443176140915032
