,autovalores
"('890.3',)",21150.920039450266
"('852.1',)",13594.774103979427
"('856.2',)",11780.748694427495
"('890.1',)",4418.784813525594
"('888.1',)",2247.1874211414506
"('852r.3',)",1958.0854732391522
"('846.2',)",1602.6760391738624
"('888.2',)",814.2680984014993
"('890.2',)",691.4717831426154
"('838.2',)",618.254325046354
"('888.3',)",560.9906074999835
"('852r.2',)",427.11292762006053
"('852.2',)",392.0241807619925
"('848.1',)",324.0224596305877
"('846.3',)",295.0217101721518
"('852.3',)",232.1146145159733
"('864.1',)",229.50288122216506
"('852r.1',)",221.26894431291504
"('848.3',)",181.73007460000827
"('848.2',)",180.20192701307556
"('846.1',)",147.76780810042683
"('844.3',)",143.09334266748428
"('844.1',)",133.19335350457422
"('844.2',)",126.91667670152219
"('862.3',)",114.9761768487575
"('862.2',)",110.11498293107547
"('862.1',)",104.59886909715071
"('840.3',)",88.9266625612615
"('840.2',)",86.24114488235065
"('840.1',)",81.7583697736389
"('836.3',)",74.18526734015055
"('836.2',)",70.02156372522967
"('842.3',)",66.79326170865028
"('836.1',)",65.33157468989012
"('842.2',)",55.08736258234212
"('842.1',)",51.57241454441578
"('860.1',)",50.181288243458724
"('860.3',)",39.40503336492455
"('860.2',)",37.83186978701376
"('834.2',)",32.19768090507702
"('834.3',)",30.730618909456993
"('834.1',)",25.877441468036764
"('858.1',)",23.564865052519387
"('858.3',)",20.072887849276697
"('832.1',)",19.452749109223866
"('858.2',)",18.79127906606593
"('832.2',)",18.58735912075971
"('832.3',)",17.966645890033963
"('854.2',)",15.840432155694597
"('854.1',)",15.60641217687305
"('854.3',)",14.375568569528742
"('830.3',)",13.121688349500932
"('830.2',)",12.661191536172316
"('826.2',)",11.620042405138474
"('830.1',)",11.355181559758961
"('828.1',)",10.602708091036899
"('828.2',)",9.979091028417214
"('822.1',)",9.282310837665792
"('828.3',)",9.023828359196482
"('824.3',)",8.635871699072172
"('816.3',)",7.777764989811329
"('820.1',)",6.523844623230083
"('824.1',)",6.409139686573106
"('850.1',)",5.938272516025208
"('824.2',)",5.771717197560049
"('818.1',)",5.449251574132886
"('816.2',)",4.882343608381612
"('850.3',)",4.311717593112405
"('816.1',)",4.278746682562451
"('850.2',)",3.9336808906779575
"('814r.3',)",3.526769844392435
"('814r.2',)",3.222210732091716
"('814r.1',)",3.131240444899761
"('812.3',)",2.324807952317124
"('814.1',)",2.1271720113150945
"('812.2',)",2.072808018197821
"('814.3',)",2.0574976237380844
"('814.2',)",2.051703397954272
"('808.2',)",1.9602194428537354
"('806.3',)",1.679703408521633
"('808.1',)",1.6433250476878771
"('810.2',)",1.6298021713084665
"('808.3',)",1.4976622021695412
"('812.1',)",1.482511084754583
"('802.3',)",1.1454602133190825
"('806.1',)",1.0200007436759826
"('806.2',)",0.9905617199357346
"('802.2',)",0.7370099432389186
"('802.1',)",0.7156910110201395
"('800.3',)",0.0839005955629121
"('800.1',)",0.08325061543360206
"('800.2',)",0.04026641656025979
"('sourcebus.2',)",0.03995457494637803
"('sourcebus.3',)",0.02910110259665871
"('sourcebus.1',)",0.02887714807608938
