,autovalores
"('838.2',)",26188.63192543933
"('856.2',)",19827.56204308383
"('888.3',)",16744.93199114572
"('890.1',)",7529.108577904603
"('852.2',)",5611.970218546429
"('890.2',)",4658.306903023397
"('864.1',)",4635.154686477679
"('888.1',)",1732.7827821255075
"('888.2',)",1639.193507789717
"('890.3',)",1418.9668575570054
"('852r.3',)",1212.8283267431334
"('852.1',)",994.0545993995014
"('848.2',)",903.2304369337506
"('848.1',)",787.8142928902151
"('852r.1',)",708.0962642853358
"('846.3',)",592.3045181906244
"('848.3',)",500.7244567156779
"('852.3',)",492.209886183967
"('846.2',)",436.8626749467621
"('852r.2',)",399.01976703550497
"('846.1',)",378.72517674686003
"('844.2',)",333.9514682900889
"('844.1',)",307.2372829922578
"('844.3',)",299.844687148935
"('862.3',)",281.6290215207736
"('862.2',)",261.69709762980517
"('862.1',)",241.43144960573395
"('840.3',)",229.5063394767259
"('840.2',)",222.35739022494474
"('840.1',)",198.23773124906094
"('836.3',)",179.91610375469173
"('842.3',)",156.98559119496008
"('836.1',)",147.22027326858546
"('842.2',)",142.13649319907464
"('836.2',)",133.66113499860597
"('842.1',)",123.27043610828484
"('860.3',)",107.6201515327565
"('860.2',)",95.92646081896787
"('858.3',)",80.98318852124281
"('834.1',)",67.33272884684875
"('834.2',)",59.71586492118051
"('834.3',)",55.110828534695585
"('860.1',)",54.16346458287288
"('832.3',)",53.79911576508526
"('858.1',)",52.549209579133056
"('858.2',)",49.18244850816825
"('854.3',)",45.37407009208517
"('854.2',)",44.99117977448383
"('854.1',)",41.95171418490527
"('832.2',)",40.26799255878862
"('832.1',)",37.184057808176114
"('830.2',)",35.57275374811427
"('830.3',)",35.45801177426837
"('828.1',)",27.142175626377664
"('828.3',)",25.253437696526834
"('830.1',)",25.189883965797634
"('820.1',)",24.943198103283645
"('824.3',)",23.00001253698622
"('828.2',)",21.476039459765254
"('816.3',)",20.08247488640678
"('826.2',)",18.9206494106971
"('822.1',)",18.146045724225104
"('816.2',)",16.868937525980773
"('824.2',)",15.244958748632383
"('824.1',)",13.658894605905367
"('818.1',)",13.590785114701516
"('850.3',)",12.262356767319094
"('816.1',)",10.92948786103809
"('850.2',)",9.798782844287418
"('814r.3',)",9.007883318202097
"('814r.2',)",8.15452236691971
"('850.1',)",8.089560043537418
"('814.2',)",6.43598697032845
"('814.1',)",6.043077801994653
"('814.3',)",5.802504113534149
"('814r.1',)",5.742662698532749
"('808.2',)",5.4847764258424245
"('808.1',)",4.857702896670157
"('806.3',)",4.749949496327175
"('810.2',)",4.57069495638987
"('808.3',)",4.174324612324467
"('812.3',)",4.133447243193233
"('812.2',)",4.022038090679575
"('812.1',)",3.891313714992446
"('802.3',)",3.167079160180138
"('806.1',)",2.8551853530514317
"('806.2',)",2.77281425200286
"('802.2',)",2.0550042690781685
"('802.1',)",1.9942279169287926
"('800.3',)",0.1587326644670607
"('sourcebus.3',)",0.1575068424844287
"('800.2',)",0.11272453135078851
"('sourcebus.2',)",0.11185160727928792
"('800.1',)",0.08114855403306272
"('sourcebus.1',)",0.08052398631488294
