,autovalores
"('890.2',)",27420.567240897708
"('852.1',)",21539.220282897666
"('856.2',)",17939.429980666442
"('890.3',)",8489.213002064553
"('890.1',)",6876.9118102953735
"('888.1',)",6046.931235505699
"('852.2',)",5691.921550849993
"('852r.3',)",2144.8159512521024
"('888.2',)",2102.8028937130216
"('838.2',)",1673.1742976009984
"('852r.2',)",1461.4923112876102
"('852r.1',)",1230.3901860840244
"('848.3',)",1156.282471546631
"('848.2',)",939.0742317837887
"('888.3',)",869.346567828974
"('846.3',)",747.4224284620302
"('848.1',)",638.5701961292104
"('864.1',)",616.8310743949853
"('846.1',)",525.5144504350598
"('852.3',)",496.54585070867506
"('844.3',)",471.81106896803067
"('844.1',)",397.0826465792609
"('846.2',)",392.55485828796577
"('844.2',)",382.53164948264066
"('862.3',)",352.6293351773224
"('862.2',)",319.77582275489857
"('862.1',)",295.84972129033775
"('840.3',)",291.8003328035966
"('840.2',)",286.54908806983684
"('840.1',)",255.74922855949598
"('836.3',)",232.2493462569371
"('842.2',)",188.1432582640203
"('842.3',)",179.76018696487102
"('836.2',)",175.06483638209727
"('836.1',)",155.22083118449038
"('842.1',)",149.6615095724504
"('860.3',)",130.8567458078618
"('860.2',)",121.1862467161756
"('860.1',)",99.33197183008615
"('834.3',)",85.17301307430691
"('858.2',)",70.939524763471
"('858.1',)",67.62005183974075
"('832.3',)",65.72363195440319
"('834.2',)",63.44297177850718
"('834.1',)",63.19666176260354
"('832.2',)",59.076002376645256
"('858.3',)",58.846649480816616
"('832.1',)",58.23390128020882
"('854.3',)",51.97376390750249
"('854.2',)",51.49262088605233
"('854.1',)",48.238482996261894
"('830.3',)",45.89934571324169
"('830.2',)",41.36297245263301
"('826.2',)",35.2995032586174
"('822.1',)",32.530343745936996
"('830.1',)",32.511220102144705
"('828.1',)",31.126767196017873
"('820.1',)",29.664552953888972
"('828.2',)",25.069436255159495
"('818.1',)",23.57925648870645
"('828.3',)",23.541046993047498
"('824.3',)",22.05744083652848
"('816.2',)",21.803583530206215
"('824.2',)",19.680749043186093
"('824.1',)",17.666922979830133
"('816.3',)",16.755892315528214
"('850.3',)",14.311765354321983
"('816.1',)",14.157879072615362
"('850.2',)",12.701422023978289
"('814r.3',)",11.667313368652845
"('814r.2',)",9.518989631675282
"('850.1',)",9.44460542555668
"('814.2',)",8.32989260026364
"('814.3',)",7.499624591634244
"('814r.1',)",7.42026696626817
"('814.1',)",7.077463280331074
"('808.2',)",7.066732453344012
"('808.1',)",6.336737611147378
"('806.3',)",6.196120816555999
"('810.2',)",5.913859501416051
"('808.3',)",5.418016106234804
"('812.3',)",5.36560713280186
"('812.2',)",4.695913439138548
"('812.1',)",4.541722282283353
"('802.3',)",4.099411699274077
"('806.1',)",3.6893824860899986
"('806.2',)",3.5842204923511813
"('802.2',)",2.667666668850812
"('802.1',)",2.5880813239881406
"('800.3',)",0.18535167496670718
"('sourcebus.2',)",0.1839212704976001
"('800.2',)",0.14566371405547182
"('sourcebus.3',)",0.14453573211565107
"('800.1',)",0.10534435478327274
"('sourcebus.1',)",0.10453349997842748
