,autovalores
"('888.3',)",37097.42103305394
"('852.1',)",32394.346585615283
"('852.2',)",24934.84384947285
"('852r.2',)",20347.14917034874
"('890.2',)",13762.913666322354
"('890.1',)",13314.751163297564
"('852.3',)",11846.427753838541
"('890.3',)",6734.356827836264
"('856.2',)",6118.052328383386
"('888.2',)",3941.6729119101624
"('852r.3',)",3888.232200001343
"('888.1',)",2979.1959409051974
"('838.2',)",2747.1719285617814
"('852r.1',)",2433.384197587631
"('848.3',)",2172.0809819896494
"('864.1',)",2009.5395167912861
"('848.1',)",1839.1837434791155
"('846.3',)",1620.5761174013064
"('846.2',)",1501.1240548679511
"('846.1',)",1366.9926735236888
"('848.2',)",1284.8822678240083
"('844.3',)",1216.7565618885474
"('844.2',)",1083.483682898457
"('844.1',)",920.5994073030608
"('862.3',)",884.5260207606502
"('862.2',)",862.2879445040576
"('862.1',)",849.8719056782171
"('840.3',)",835.7813981312647
"('840.2',)",781.0740887080252
"('840.1',)",711.466454032108
"('836.3',)",664.3187248255425
"('836.2',)",616.6984709828068
"('836.1',)",443.40667487737704
"('842.3',)",381.7564778677054
"('842.1',)",350.02362325156383
"('842.2',)",341.8790745345191
"('860.3',)",291.7197302963252
"('860.2',)",291.15060150754505
"('860.1',)",260.8568706879861
"('834.3',)",229.45322389734838
"('834.1',)",216.2299708374836
"('834.2',)",215.33643677875972
"('858.3',)",198.24768483297174
"('858.2',)",187.62129283019857
"('858.1',)",186.3537132433405
"('832.3',)",167.79354079526317
"('832.2',)",158.0267792762861
"('854.3',)",156.0361163356844
"('832.1',)",130.53573216687542
"('854.1',)",125.42325797033251
"('828.1',)",118.10787341934312
"('854.2',)",110.27575037845467
"('826.2',)",109.38276760827156
"('822.1',)",98.72344076345632
"('828.3',)",79.57293481618758
"('824.3',)",77.17691554895464
"('824.2',)",73.99451311516917
"('830.2',)",73.3971762915169
"('830.3',)",72.74631899672532
"('830.1',)",71.21440115211314
"('828.2',)",67.1608338684725
"('820.1',)",59.39971507052582
"('824.1',)",48.76055585875995
"('818.1',)",44.47851180951829
"('816.3',)",43.73588864349363
"('850.1',)",43.70050649623511
"('816.1',)",40.42986235136335
"('816.2',)",39.321432192202636
"('850.3',)",38.6144706840792
"('814r.3',)",29.11899961353098
"('814r.2',)",25.752743267751786
"('850.2',)",25.54239841174231
"('814r.1',)",25.40569494947784
"('812.1',)",21.67729105965647
"('810.2',)",21.20770827111812
"('808.1',)",20.828498849848337
"('812.3',)",20.033569922017584
"('814.1',)",18.49049336297484
"('814.3',)",18.286486399361937
"('812.2',)",16.98764760593463
"('814.2',)",16.84050878617451
"('806.2',)",13.503352000008823
"('806.3',)",13.182568103531706
"('808.3',)",12.706079653063703
"('808.2',)",12.282354518296204
"('802.3',)",9.091962404261066
"('806.1',)",8.839578725529384
"('802.2',)",8.37590675549453
"('802.1',)",8.104856757263171
"('800.3',)",0.5018570458357768
"('sourcebus.3',)",0.4979742739972339
"('800.2',)",0.35908705014038195
"('sourcebus.2',)",0.35633062821016
"('800.1',)",0.33077747278121794
"('sourcebus.1',)",0.3282212428076012
