,autovalores
"('888.3',)",32651.66742987897
"('864.1',)",29371.410808532524
"('856.2',)",22586.351149651313
"('888.1',)",14627.084422293749
"('890.3',)",12249.526985012166
"('890.2',)",11589.776215980452
"('888.2',)",10084.963244594494
"('838.2',)",4897.400945471722
"('852r.3',)",4575.3539173518775
"('890.1',)",2997.1331633436225
"('852r.2',)",2839.2494199621838
"('852.2',)",2519.2955013907895
"('852r.1',)",2231.6339834090145
"('848.3',)",1841.8961321885886
"('852.3',)",1624.5232825231828
"('852.1',)",1600.1222621138975
"('848.2',)",1386.0468612366428
"('848.1',)",1243.1126791586264
"('846.3',)",1183.618493571245
"('844.3',)",1004.0294835353687
"('846.2',)",962.4846508877599
"('846.1',)",903.9667522626889
"('844.2',)",790.2902300083554
"('844.1',)",740.8752382394863
"('862.3',)",671.8505075138864
"('862.2',)",669.5487213300462
"('862.1',)",634.2553149839182
"('840.3',)",618.8996278130769
"('840.2',)",602.9874038066669
"('840.1',)",563.6123115598059
"('836.3',)",529.2267210210459
"('836.2',)",445.7465675330076
"('836.1',)",334.4046062464715
"('860.2',)",293.71025345698337
"('842.3',)",282.496964063316
"('842.1',)",276.0104898564715
"('842.2',)",247.56933456188145
"('860.3',)",233.5338441674701
"('860.1',)",195.95629317782584
"('834.3',)",177.86291699808632
"('834.2',)",161.6557298278271
"('858.3',)",157.3281731197704
"('858.2',)",142.58110470514205
"('834.1',)",141.39155840390418
"('832.3',)",136.43180516536154
"('832.1',)",124.39720988505331
"('858.1',)",121.592605613227
"('832.2',)",114.34317991376079
"('854.3',)",101.15871765057824
"('830.1',)",99.03676144712415
"('828.3',)",85.00027562303057
"('854.2',)",80.4622139751946
"('828.1',)",78.64437855992729
"('854.1',)",71.15118788383685
"('826.2',)",71.08168053972918
"('830.3',)",69.04485088943517
"('830.2',)",63.85883391814857
"('820.1',)",60.73687193494715
"('828.2',)",55.66890126733525
"('816.3',)",53.27954159290549
"('822.1',)",48.91459473988743
"('824.3',)",43.133106290257544
"('824.2',)",38.837920999860806
"('850.3',)",36.90222001446981
"('824.1',)",34.98576038271908
"('818.1',)",34.154373416719565
"('816.2',)",31.78261689289747
"('816.1',)",29.89617755198671
"('850.2',)",28.016438065519598
"('814r.3',)",23.29037535063423
"('814.3',)",19.38898374946314
"('814r.1',)",18.68146392009515
"('850.1',)",18.53483500791924
"('808.3',)",16.07822626301889
"('808.2',)",15.309765914449102
"('808.1',)",14.982373977196469
"('814.1',)",14.774923375320087
"('814r.2',)",14.608083461205212
"('812.2',)",14.480425399815296
"('812.3',)",12.878168692644351
"('814.2',)",12.764960285868515
"('806.3',)",11.234919536053717
"('802.3',)",9.673274123097624
"('810.2',)",9.218542874787188
"('812.1',)",8.91014609430244
"('806.2',)",7.263056865678125
"('806.1',)",7.064053738111951
"('802.2',)",6.347905545375955
"('802.1',)",6.146303343723898
"('800.3',)",0.3640488600404628
"('sourcebus.3',)",0.36123340102246454
"('800.2',)",0.2867772897623032
"('sourcebus.2',)",0.2845681761069705
"('800.1',)",0.25070981816687976
"('sourcebus.1',)",0.24877735873203044
