,autovalores
"('852r.3',)",35365.3678491306
"('888.3',)",31501.55530380474
"('852.2',)",24124.801135568505
"('888.1',)",18286.359740312735
"('890.2',)",13278.189527314711
"('890.1',)",12752.99103181158
"('852.3',)",11287.271160995733
"('890.3',)",6074.009414139104
"('852r.2',)",5570.247416129745
"('852.1',)",3597.3125215938385
"('888.2',)",3514.6675485218407
"('864.1',)",2822.4960019325663
"('852r.1',)",2569.1269808302995
"('848.3',)",2230.5772060875615
"('848.2',)",1972.000042951349
"('856.2',)",1861.41247742714
"('846.3',)",1688.4401819607385
"('846.2',)",1470.2449630975289
"('838.2',)",1409.2358399016682
"('846.1',)",1235.8819222067762
"('848.1',)",1169.6404246557445
"('844.3',)",1105.7873871612635
"('844.2',)",977.8075543590704
"('862.3',)",841.8338692112836
"('844.1',)",826.7358502337775
"('862.1',)",780.922081221173
"('862.2',)",779.8585491347733
"('840.3',)",755.4215626041876
"('840.2',)",725.431856873694
"('840.1',)",655.8291060248148
"('836.3',)",624.0694811768058
"('836.2',)",555.4424082792157
"('836.1',)",403.90961483072124
"('842.3',)",346.2961053091258
"('842.1',)",330.7339012183358
"('842.2',)",319.3074073358005
"('860.3',)",276.76030451768446
"('860.2',)",271.0421701855986
"('860.1',)",237.54687321643783
"('834.3',)",210.83958349004888
"('834.2',)",197.01949785864383
"('834.1',)",195.0613034854636
"('858.3',)",178.19356972868582
"('858.2',)",171.46652333082832
"('858.1',)",168.55906166077418
"('832.3',)",151.14896205090017
"('854.3',)",145.1138233010466
"('832.2',)",142.30703407743871
"('832.1',)",120.54124176403292
"('854.2',)",116.24744925866905
"('828.2',)",106.18380617713831
"('854.1',)",99.52534334904452
"('828.1',)",98.30897651714832
"('826.2',)",88.76710878763781
"('830.2',)",73.23864675250312
"('830.3',)",72.2846797973442
"('822.1',)",71.46306847112827
"('830.1',)",70.58520781432352
"('828.3',)",68.00392537228844
"('824.2',)",66.5309634703339
"('820.1',)",60.572648816683255
"('824.3',)",53.53460954600542
"('824.1',)",44.798966329899805
"('850.2',)",41.3726696576261
"('818.1',)",41.293396053104836
"('816.3',)",40.302121924815275
"('816.1',)",37.476123452786126
"('816.2',)",36.37182498014977
"('850.3',)",34.80207910028343
"('814r.3',)",26.886987960550734
"('814r.1',)",23.473935732926666
"('814r.2',)",23.194447335375354
"('850.1',)",23.00706668174383
"('812.1',)",19.676573951488216
"('808.2',)",19.10609199798774
"('808.1',)",18.725137618645217
"('812.3',)",18.030683493827258
"('814.1',)",16.985153943575963
"('814.3',)",16.78947796735919
"('812.2',)",15.742760754700734
"('814.2',)",15.612653189793182
"('806.3',)",12.665610979372895
"('806.2',)",11.992223055176984
"('810.2',)",11.444151974373792
"('808.3',)",11.062896700868121
"('802.3',)",8.347184460232365
"('806.1',)",8.122590368590602
"('802.2',)",7.765238416858597
"('802.1',)",7.509407430326839
"('800.3',)",0.45198851288841785
"('sourcebus.3',)",0.44849185770725764
"('800.2',)",0.3296303530628339
"('sourcebus.2',)",0.3270987413730021
"('800.1',)",0.3066802744473557
"('sourcebus.1',)",0.3043109012872166
