,autovalores
"('864.1',)",13713.681863869564
"('852.2',)",6392.604177675472
"('852.1',)",5579.11063510711
"('888.3',)",1922.3695009142828
"('852.3',)",646.5369107829813
"('856.2',)",615.3231305371714
"('848.1',)",398.6249929795619
"('852r.2',)",317.4542569840595
"('852r.3',)",255.60935193663113
"('888.1',)",213.3733167627222
"('888.2',)",180.80603524553715
"('890.1',)",148.08475212180238
"('852r.1',)",128.09928780870536
"('890.2',)",93.92140190706758
"('890.3',)",93.48452472788226
"('838.2',)",90.91449671907282
"('848.3',)",82.79166058578356
"('846.3',)",72.7312600272438
"('846.2',)",64.66374005098464
"('848.2',)",64.01871095902875
"('846.1',)",60.98604305897722
"('862.3',)",50.975729411858076
"('844.2',)",43.74059104473625
"('844.3',)",40.05366381069444
"('844.1',)",36.85834451309708
"('862.2',)",34.63264559074179
"('862.1',)",31.692433419822834
"('840.2',)",29.215394438451273
"('840.1',)",28.671148392573485
"('840.3',)",26.254039348999882
"('836.3',)",24.818045495611596
"('836.2',)",23.521989284779753
"('842.3',)",19.767023735276144
"('836.1',)",19.321348564705414
"('842.2',)",18.662058294886872
"('842.1',)",17.639762298470025
"('860.1',)",13.348933549753452
"('860.2',)",13.061841640905207
"('860.3',)",12.877612541412422
"('834.3',)",9.929900642119703
"('834.2',)",9.1643001578942
"('858.1',)",7.9739015127190935
"('834.1',)",7.7371385849668215
"('858.3',)",7.545313282119204
"('832.3',)",6.368669847682204
"('858.2',)",5.76027521683888
"('832.2',)",5.64538212363826
"('832.1',)",5.076291542022252
"('854.1',)",4.885007397216711
"('854.3',)",4.560657080925533
"('830.2',)",4.049500288675247
"('854.2',)",3.9803255723862443
"('830.1',)",3.922652956847572
"('830.3',)",3.66000503614111
"('828.3',)",3.3831983713250433
"('828.2',)",3.2876793181961435
"('826.2',)",3.2115519569912325
"('822.1',)",2.530355376736507
"('828.1',)",2.5129401944626073
"('816.1',)",2.383611189394692
"('816.2',)",2.165323962109295
"('818.1',)",1.9890055879171307
"('824.3',)",1.893862343039954
"('820.1',)",1.887892581757809
"('824.1',)",1.7301279376127277
"('824.2',)",1.7178603325248887
"('850.1',)",1.5755328118633567
"('816.3',)",1.5178167686231125
"('850.3',)",1.3599525462451068
"('814r.2',)",1.2159830415569735
"('850.2',)",1.1388591675954949
"('814r.3',)",1.0216294658243659
"('814.2',)",0.899334328591226
"('814r.1',)",0.8539849426608331
"('814.3',)",0.8251466685063099
"('812.2',)",0.6750069492466818
"('812.3',)",0.5765955224761281
"('814.1',)",0.5706369676905916
"('808.2',)",0.4966944872578572
"('808.3',)",0.4525477518242184
"('810.2',)",0.43313394675069394
"('812.1',)",0.42865676120561186
"('806.2',)",0.4174600524665034
"('806.1',)",0.409534470898531
"('802.3',)",0.3327158691789469
"('806.3',)",0.2836815284309287
"('808.1',)",0.27556729591722906
"('802.2',)",0.21309633959430574
"('802.1',)",0.20700436225333643
"('800.3',)",0.033648417964845
"('800.2',)",0.03338637909719345
"('800.1',)",0.011197455610684944
"('sourcebus.2',)",0.011110670604025347
"('sourcebus.3',)",0.008413216234727466
"('sourcebus.1',)",0.008348465348176732
