,autovalores
"('888.3',)",34376.54823574527
"('838.2',)",30872.502806561
"('852r.3',)",23617.729460698705
"('852r.1',)",17043.501408134267
"('890.3',)",12955.602275556712
"('890.2',)",12385.791472252224
"('856.2',)",10911.766568986357
"('890.1',)",5674.984891460243
"('852r.2',)",5235.528957061812
"('864.1',)",3392.209067758188
"('888.1',)",3285.935683462564
"('852.3',)",2724.6985091230217
"('848.2',)",2458.404239757152
"('848.1',)",2102.1115011760426
"('888.2',)",1849.7467796295946
"('848.3',)",1776.6767183693005
"('846.2',)",1589.6177571585276
"('846.3',)",1382.3553701055087
"('852.2',)",1346.8907223047481
"('844.3',)",1156.9172263627984
"('846.1',)",1099.519070142884
"('844.1',)",1037.9568141179125
"('852.1',)",914.0952051079455
"('862.3',)",807.8237700904734
"('844.2',)",776.0072699975857
"('862.1',)",741.5038182875131
"('862.2',)",730.4760878319722
"('840.3',)",707.2617276974917
"('840.2',)",688.1961815780754
"('840.1',)",622.6983014656836
"('836.3',)",596.17350536009
"('860.2',)",518.2800239975849
"('842.2',)",380.1908960052882
"('836.2',)",324.75882335684474
"('842.3',)",318.5978787395034
"('836.1',)",305.09989839396593
"('842.1',)",267.2736341949949
"('860.3',)",258.6232405770047
"('860.1',)",223.40526304538676
"('834.3',)",199.74374468853355
"('834.2',)",185.35552297963937
"('858.1',)",182.26808130639583
"('858.3',)",166.0983619371269
"('834.1',)",161.4516442946406
"('858.2',)",157.72428029508123
"('832.3',)",141.11025329115475
"('854.2',)",138.28200276265483
"('832.2',)",132.8170771507465
"('832.1',)",114.20682937626266
"('854.1',)",110.54429857507144
"('828.1',)",98.99035658746168
"('854.3',)",93.03949132285788
"('826.2',)",91.63014694875359
"('822.1',)",82.76113014420417
"('830.3',)",71.95326555821492
"('830.2',)",70.13412744876936
"('830.1',)",69.91351714474557
"('828.2',)",67.90974307482834
"('828.3',)",64.09885205786445
"('824.2',)",62.02975058936423
"('820.1',)",56.60260628036576
"('824.3',)",49.99713459725357
"('824.1',)",42.67177519294695
"('850.2',)",39.90843662252853
"('816.3',)",39.03601809468368
"('818.1',)",38.42079955154879
"('816.1',)",35.620353471740934
"('816.2',)",34.31634929782208
"('850.3',)",32.498817359282164
"('814r.3',)",25.62740328241664
"('814r.1',)",22.170021342011097
"('814r.2',)",21.65603297914555
"('850.1',)",21.48215287104738
"('812.1',)",18.4655659692412
"('808.2',)",17.8220930366046
"('808.1',)",17.45460988395431
"('812.3',)",16.823481424800658
"('814.1',)",16.19640425245637
"('814.3',)",16.010064543397963
"('812.2',)",14.839209033662806
"('814.2',)",14.715221076717006
"('806.3',)",12.195412360336476
"('802.3',)",11.2124399301707
"('810.2',)",10.685223189227582
"('808.3',)",10.329156926573102
"('806.1',)",7.959789533200488
"('806.2',)",7.745114755196763
"('802.2',)",7.318542189143815
"('802.1',)",7.079308983358445
"('800.3',)",0.4219997140805175
"('sourcebus.3',)",0.4187352971453217
"('800.2',)",0.3143109266421642
"('sourcebus.2',)",0.3118943878948325
"('800.1',)",0.28904649754861084
"('sourcebus.1',)",0.2868153278555796
