,autovalores
"('848.3',)",52505.89872970067
"('888.2',)",39085.634083131336
"('852.2',)",38081.37900650627
"('888.3',)",30852.039790338866
"('852.3',)",16996.57219236257
"('890.2',)",16734.301305303663
"('852.1',)",14944.341070349385
"('890.1',)",12654.214877545986
"('888.1',)",10702.76873893442
"('848.1',)",7296.5387671083045
"('848.2',)",6835.579604953953
"('852r.1',)",4685.66362897518
"('890.3',)",4158.3487360466515
"('838.2',)",4056.698249725579
"('856.2',)",3546.0718178289108
"('864.1',)",3335.7461314618536
"('852r.2',)",3055.576547619372
"('852r.3',)",2656.3771988558838
"('846.3',)",2540.185205035988
"('846.2',)",2309.5508306010784
"('846.1',)",2225.645470744353
"('844.3',)",2051.951072233127
"('844.2',)",2039.0732263726923
"('862.3',)",1681.0853196836117
"('844.1',)",1611.603942674282
"('862.2',)",1568.71618784842
"('862.1',)",1521.2073630640105
"('840.3',)",1222.4757511677044
"('840.2',)",1210.7877249875846
"('840.1',)",1176.4462208541954
"('836.3',)",1074.3062530184802
"('836.2',)",926.3454612618008
"('836.1',)",802.3439139803554
"('842.3',)",695.5008689553549
"('860.1',)",508.86039802020144
"('834.3',)",495.8109194826636
"('842.2',)",490.8525160969837
"('842.1',)",448.04204577634476
"('834.2',)",406.92898197513006
"('860.2',)",399.00106696370466
"('860.3',)",397.6507116300018
"('834.1',)",380.54148085639986
"('858.3',)",349.7346188624436
"('832.2',)",339.30260672463015
"('858.2',)",319.1695518784622
"('858.1',)",307.31486113902025
"('832.3',)",299.9624882909443
"('854.1',)",239.44437822792116
"('830.3',)",226.301554931646
"('830.2',)",210.04409720641385
"('832.1',)",206.52030045330707
"('854.3',)",201.536566202659
"('854.2',)",198.0454343382652
"('828.2',)",189.10225269111402
"('830.1',)",147.67613835112306
"('820.1',)",141.81598135288587
"('828.3',)",126.56363650074572
"('822.1',)",122.17403434169748
"('828.1',)",112.32462951221136
"('826.2',)",102.73331188744942
"('824.3',)",90.49332502442566
"('818.1',)",80.66213465925429
"('824.1',)",74.72691278585219
"('824.2',)",73.92277216248674
"('816.1',)",72.81409424078991
"('816.3',)",64.13782950749851
"('814r.2',)",61.658875510399994
"('816.2',)",61.41308217098578
"('850.3',)",55.751320255632145
"('814r.3',)",52.67216236700317
"('850.1',)",49.08928795431277
"('850.2',)",48.683458073198494
"('810.2',)",41.03958488948352
"('808.3',)",40.0657178546313
"('814.1',)",38.23441213916967
"('808.2',)",37.03517452580856
"('814.2',)",36.545777962650774
"('814.3',)",34.746049706701065
"('814r.1',)",34.41859559003817
"('806.3',)",25.01818167819069
"('812.3',)",24.231693602667715
"('808.1',)",23.85854022834312
"('812.1',)",23.620053785409294
"('812.2',)",23.39947091283689
"('802.3',)",18.463751817793597
"('806.2',)",17.120884610590355
"('806.1',)",16.584855402379468
"('802.2',)",11.747642086148055
"('802.1',)",11.392609184784044
"('800.3',)",0.9575654900260745
"('sourcebus.3',)",0.9501555941203689
"('800.2',)",0.6764593603872792
"('sourcebus.2',)",0.6712585891063317
"('800.1',)",0.46396557589039955
"('sourcebus.1',)",0.46038946462309344
