,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.30885167835783506-10.839677659268585j),(-0.15367886623261498+5.406636081933229j),(-0.15367886623261495+5.406636081933229j),(-0.24195216436105177+14.255015016938593j),(0.24195216436105177-14.255015016938593j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.15367886623261498+5.406636081933229j),(0.3088516783578406-10.839677659268588j),(-0.15367886623262064+5.406636081933234j),0j,(-0.24195216436105177+14.255015016938593j),(0.24195216436105177-14.255015016938593j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.15367886623261495+5.406636081933229j),(-0.15367886623262064+5.406636081933234j),(0.3088516783578406-10.839677659268588j),(0.24195216436105177-14.255015016938593j),0j,(-0.24195216436105177+14.255015016938593j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.24195216436105177+14.255015016938593j),0j,(0.24195216436105177-14.255015016938593j),(1.2426761452785118-68.75012198066811j),(-0.027730869109289544+0.1021028649391005j),(-0.015651725192417656+0.07736713285099872j),(-0.08138829485492835+0.33092045228956424j),(0.027730869109289544-0.1021050691036155j),(0.015651725192417656-0.07736856405375275j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.24195216436105177-14.255015016938593j),(-0.24195216436105177+14.255015016938593j),0j,(-0.027730869109289544+0.1021028649391005j),(1.2363748704712432-68.73763701790715j),(-0.007477028487586281+0.06034807580874883j),(0.027730869109289544-0.1021050691036155j),(-0.07508702004765967+0.31843514824511027j),(0.007477028487586281-0.060348969968609875j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.24195216436105177-14.255015016938593j),(-0.24195216436105177+14.255015016938593j),(-0.015651725192417656+0.07736713285099872j),(-0.007477028487586281+0.06034807580874883j),(1.2310955199669398-68.72612905116857j),(0.015651725192417656-0.07736856405375275j),(0.007477028487586281-0.060348969968609875j),(-0.06980766954335628+0.3069268793749244j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.08138829485492835+0.33092045228956424j),(0.027730869109289544-0.1021050691036155j),(0.015651725192417656-0.07736856405375275j),(0.2027650582801972-0.8244190497523323j),(-0.06908673171158261+0.254373686540868j),(-0.03899360438110988+0.19274819354927294j),(-0.12137676342526886+0.4935114259578472j),(0.04135586260229307-0.1522722995880508j),(0.02334187918869222-0.11538202038074108j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.027730869109289544-0.1021050691036155j),(-0.07508702004765967+0.31843514824511027j),(0.007477028487586281-0.060348969968609875j),(-0.06908673171158261+0.254373686540868j),(0.18710748362882787-0.7933315012902111j),(-0.018627741492194726+0.150347674224308j),(0.04135586260229307-0.1522722995880508j),(-0.11197948654506472+0.4748917239724765j),(0.011150713004608443-0.09000019798786911j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.015651725192417656-0.07736856405375275j),(0.007477028487586281-0.060348969968609875j),(-0.06980766954335628+0.3069268793749244j),(-0.03899360438110988+0.19274819354927294j),(-0.018627741492194726+0.150347674224308j),(0.1739474888899913-0.7646581308945902j),(0.02334187918869222-0.11538202038074108j),(0.011150713004608443-0.09000019798786911j),(-0.10410623550396486+0.45772910334526307j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.12137676342526886+0.4935114259578472j),(0.04135586260229307-0.1522722995880508j),(0.02334187918869222-0.11538202038074108j),(0.1278918673882138-0.5199004098805934j),(-0.043575708779828505+0.16041676098146784j),(-0.024594794205646538+0.12155650770503648j),(-0.006515103962944935+0.02649006412991238j),(0.002219846177535435-0.008173474349591314j),(0.0012529150169543167-0.006193325946592685j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
