,autovalores
"('848.2',)",41157.80937636064
"('852r.2',)",34047.587637688615
"('864.1',)",26646.63732268469
"('852r.3',)",25029.444724476594
"('890.2',)",14689.161424638252
"('890.3',)",14430.797961535967
"('838.2',)",12883.68608283294
"('890.1',)",8229.052778719963
"('888.1',)",7329.825778701144
"('852r.1',)",4772.924781515999
"('848.3',)",4674.119782723723
"('888.2',)",3343.8324683596566
"('888.3',)",3134.200810905695
"('852.2',)",2843.405936797456
"('856.2',)",2598.610163040145
"('852.3',)",2385.073399926818
"('848.1',)",2130.0423407945045
"('846.3',)",1948.7792031635809
"('846.2',)",1694.249534977213
"('846.1',)",1662.5246826352004
"('852.1',)",1539.9494975170057
"('844.3',)",1461.3468231002246
"('844.1',)",1323.6864736602715
"('862.3',)",1116.538211634952
"('844.2',)",1049.3748132833032
"('862.1',)",1024.9929528196371
"('862.2',)",1009.9345196025257
"('840.3',)",983.6376199389981
"('840.2',)",895.2590741124475
"('840.1',)",827.0996549628564
"('836.3',)",759.9555593667677
"('836.2',)",737.6974236967671
"('836.1',)",533.507506574325
"('842.3',)",461.4064592328202
"('842.1',)",390.72912282688515
"('842.2',)",389.2820904003857
"('860.2',)",336.8982519144291
"('860.3',)",322.4271639917103
"('860.1',)",312.0846996271811
"('834.3',)",273.2157830437682
"('834.1',)",264.15689091182225
"('834.2',)",252.53443737082176
"('858.3',)",243.80775354950077
"('832.3',)",226.02476834853536
"('858.2',)",222.16611099336743
"('858.1',)",205.59705043140332
"('832.2',)",193.67802663148854
"('830.3',)",179.2527815070589
"('832.1',)",151.2146705922361
"('854.1',)",145.18394057342343
"('854.2',)",145.17345988374507
"('854.3',)",134.6124552953139
"('828.1',)",134.54137664122604
"('820.1',)",121.33360574532996
"('830.2',)",96.16194535101131
"('824.2',)",90.95019905391894
"('824.3',)",89.45857962073543
"('830.1',)",82.5261907775042
"('828.3',)",82.08055524575566
"('828.2',)",73.51598464363055
"('822.1',)",72.69822956331636
"('826.2',)",72.26539077870841
"('824.1',)",58.88530874837713
"('818.1',)",52.594892723229535
"('816.3',)",50.092662687096485
"('850.1',)",48.62792147435815
"('816.1',)",47.2396139332507
"('816.2',)",46.67031193373064
"('850.3',)",44.46815581406507
"('814r.3',)",34.73415372205733
"('814r.2',)",31.577927118151344
"('850.2',)",31.318197941490748
"('814.3',)",28.92678212069728
"('808.3',)",26.371057709156194
"('808.2',)",25.76546352114672
"('808.1',)",25.50682875473598
"('814.1',)",24.5853607605932
"('814.2',)",22.419750963467045
"('814r.1',)",22.193267371119052
"('812.2',)",19.10521441296076
"('812.3',)",18.92431870381953
"('806.3',)",16.31783345091519
"('812.1',)",15.58150792129402
"('810.2',)",15.058929187709053
"('806.2',)",14.806901627678542
"('806.1',)",11.036273916808225
"('802.3',)",10.70975692131915
"('802.2',)",9.411839895181023
"('802.1',)",9.120111466492636
"('800.3',)",0.6155066351852915
"('sourcebus.3',)",0.610744091324132
"('800.2',)",0.4359416084865474
"('sourcebus.2',)",0.432592376884786
"('800.1',)",0.37168298954759793
"('sourcebus.1',)",0.3688142244411905
